post_id,,username,date_time,comments_raw
101576620,45952100,Peter Tan,Jan-29,The risk is always there but to minimise it everyone has a role duty to play for precaution and safety
101576620,45952100,Howe Wah Beng,Jan-28,"Real Risk? Than close the boarders! Seriously? Why are are we still opening to allow "" carriers"" We paid so much money for our ministers n they can't think of this? Ending blaming singaporeans for their "" wise decision making?"" Be serious! Why are we all NOT addressing the root cause? ! Like Ceca we always go round a tree! Go watch their bolliwood  movies!"
101576620,45952100,Joshua Lim,Jan-29,Dr Fauci: use 2 masks 
101576620,45952100,Yoojin Ang,Jan-28,Yes that joker face mask definitely helps
101576620,45952100,Alan Lim,Jan-29,we did not have any community case till *they * let in those imported cases. So blame who now? Blame Chinese New year? Blame a traditional customs instead of incompetent buggers?
101576620,45952100,Rick Chew,Jan-30,"sure bo?everything also blame cny..1st case last year was from china leh...n somebody still can tell us not sick no need wear mask leh... then everyday mrt n buses so packed,just liked crowded gathering,nothing is done wor..."
101576620,45952100,Ron Hon,Jan-28,Strictly follow the guidelines and Immediately go back to work. Go back to normal working life. I am sure the rate would not be that alarming. 
101576620,45952100,Kenny Khoo,Jan-29,Must also be red in color 😂
101576620,45952100,Justin Dsq,Jan-29,Wear barongsai shirt
101576620,45952100,David Ng,Jan-28,Imported cases
101576620,45952100,Keith Timothy,Jan-28,I bet everyone was looking at the Clown Mask.
101576620,45952100,Robin Toh,Jan-29,Mrt is the safest 😂😂😂
101576620,45952100,Clifford Lee,Jan-28,Where to buy the picture's mouth mask?
101576620,45952100,Lyn E. Ving,Jan-28,Wear helmet😅😅✌️
101576620,45952100,Meng Tat Chang,Jan-29,"Every country jiak sai liao... Limpeh life is good in phase 3, except must wear mask, which I wear for the community sake. I hate mask"
101576620,45952100,Adrian Lim,Jan-28,"Like the ""joker"" face mask? Lolz"
101576620,45952100,Li JiaRong,Jan-28,where to buy?
101576620,45952100,C Jay Collins,Jan-29,"..oh, you think?"
101576620,45952100,Robin Toh,Jan-29,8 person in there mah😂
101576620,45952100,Canny Ong,Jan-28,Xin Yi Chua 
101576620,45952100,Wayne L,Jan-29,ST's thumbnails are getting more and more juvenile lately. All because to clickbait?
101576620,45952100,Frank Frirdaus,Jan-28,Joker Was Here 🃏
101576620,45952100,Margaret Chong,Jan-29,"This Dr. Leong said, it is easier to strike lottery than contracting the Covid-19 virus.  Now he sings a different tune.  Not good to have people let their guards down."
101576620,45952100,May Ong,Jan-28,"Since Phase 2, many commuters are totally ignorant and talking non-stop and loudly in public transport, despite constant PA announcements and big signages reminding people NOT to talk.   Therefore, the ""real risk"" has been there all these while but NOBODY cares !!!!"
101576620,45952100,Brenden Allan,Jan-28,"With the news of having better facial filters made by Singaporean company that last 3 working days; isn't better to have it available for all to use with the free reusable mask collected?   Isnt it better to help all Singaporeans with lower income families to safe monies on purchasing facial mask being used daily. Think of the savings per week, per month. Those retrenched. Those retirees. Single parents. Etc."
101576620,45952100,Ertugrul Bey,Jan-30,"Just a gentle reminder to all intending to take the 'vaccine'. This is an experimental drug with many 'novel' ways of doing things. The experts here can only GUESS the 'possibilities' of what is happening.  There are many ways of improving your own immune system to act as immunity against any viral infection. Studies have shown a 90% reduction of severe symptoms just by taking Vit D. Cleaning up your diet by eating whole foods and reducing processed foods works too.  Weigh the benefits and risks by asking the doctor to list them out to you. Don't just believe that the 'benefits outweigh the risks' narrative repeated everywhere. The ONLY benefit I could see so far is the reduction in severe illness.  Another reminder. Other than the 29 deaths here, all the rest of the survivors recovered. We are certainly not in any emergency. This experimental drug is not approved by FDA. Go check it out yourself. It's only approved for Emergency Use. Understand the difference!"
101576620,45952100,Antony Bond,Jan-28,The virus will also shout “huat ah” together with the families during reunion dinner. 
101576620,45952100,Stella Tam,Jan-28,i like my 4ply surgical mask 😷😷😷 any 干爹 supply me Made in Singapore 😷😷😷
101576620,45952100,Ong Boon,Jan-29,Singapore got make batman movie can see joker take mrt
101576620,45952100,Sumohuahua Wee,Jan-28,Wear the face shield la
926847704,387867,Jose Murray,Yesterday at 6:55 AM,Rather have a pleaser than a teaser !
926847704,387867,Brian Powers,Tuesday at 9:29 PM,The guy at 8:10 will haunt my mind for years. What is his deal????
926847704,387867,Andy Baca Sr.,Tuesday at 9:00 PM,Tempe is full of Naughty girls  lol
926847704,387867,Gordon Hanson,Tuesday at 9:01 PM,Omfg the the part at 8:15 got my laughing so hard haha
926847704,387867,Aakarshit Rekhi,Tuesday at 9:06 PM,Legends say That black dude is still shaking her hand
926847704,387867,Stephen Akaraonye,Yesterday at 5:40 AM,The last guy is the grinch himself 🤣
926847704,387867,Srinivas Choudary,Tuesday at 10:27 PM,"The guy with the laptop at 4:30 - he's gonna be very successful in future, 'coz he doesn't get distracted easily!"
926847704,387867,Sarafin Wagikuyu,Tuesday at 10:07 PM,I always tell girls to shoot there shot men will never say no 😂
926847704,387867,Mitchell Williams,Tuesday at 9:41 PM,Men gonna fight over her like dogs wrestle for tasty meat bone ever made
926847704,387867,Will Greenhorn,Tuesday at 9:07 PM,Picture thing didn't work on a girl... what a sad society we live in
926847704,387867,John Elvins,Tuesday at 9:26 PM,I love your videos guy's.... Happy new year
926847704,387867,Francisco Cabalquinto,Tuesday at 9:02 PM,I hate you Lara . You sit in strangers
926847704,387867,Starlove Robi,Yesterday at 8:52 AM,Lara so sweet come ask me instead hehehehe 😍
926847704,387867,Eddie Buch,Yesterday at 11:04 AM,The fun is ruined when they know their is a camera 😁🤗
926847704,387867,Tristan De Villiers,Tuesday at 9:20 PM,Shame all these guys are going to be hoping for a text or call from her and are never going to receive one 🤣🤣
926847704,387867,Jimmy Wrysinski,Tuesday at 9:11 PM,She has the audacity to think she can just sit on a strangers lap. If it was myself she'd be asked to remove herself...she's not as hot as she thinks she is
926847704,387867,Jessy Meilleur,Yesterday at 2:40 AM,The guy at 9:00 OMG best actor!! 😂
926847704,387867,Will William,Tuesday at 9:02 PM,I’m gonna go sit on a random chicks lap and demand her give me her number
926847704,387867,Jurissa Van de Haar,7 hours ago,Loved all the 'thank you' from the guys
926847704,387867,Rogel Legaspi,Yesterday at 10:39 AM,This Christmas all I want is your number😊😁😁
926847704,387867,Hafsa Asim,Yesterday at 7:49 AM,Arisha Fareed me iski shot veds dekhti ho itni funny hoti logo ko tang krti h ye😂😂
926847704,387867,Safwan Sahriar,Yesterday at 5:07 AM,36 was best and fantastic 💔
101576620,45952100,Richie Man,Jan-28,"If those want to try their Luck than pls play it safe. Nobody want another CB after CNY. Before u want to place your Bets, think for all your family & love ones. "
101576620,45952100,Wilkie Ong Keng Soon,Jan-28,"The mask is overrated, but it helps that people's saliva doesn't fly out when talking and people cannot smell the other person's breath.  As long as there is a cover is good enough, paper masks or silk also work."
101576620,45952100,Zhuo Ziyao,Jan-28,Now all if hav big family n wan gather... Can gather at mrt... Its open n no limit.. Since every min r crowded in train too
101576620,45952100,Esther Tan,Jan-29,Good piece of advice!  Still not safe to be out and about! 🌻
101576620,45952100,Betty Nah,Jan-29,"Best , reduce visits, avoid crowded places, telephone or WhatsApp friends and relatives instead.."
101576620,45952100,Gordon Lee,Jan-29,Limit the trips made on public transport.
101576620,45952100,Dexter Chan,Jan-28,The only good mask is the N95. And its really tight and suffocating. Can't wear for long periods without feeling discomfort. All other masks cannot protect you well at all.
101576620,45952100,Valerie,Jan-28,Stay home and swing
101576620,45952100,Gordon Lee,Jan-28,I think get NSFs on duty to go around Singapore do spot check better.
101576620,45952100,Danny Wong,Jan-28,"Dont worry, im planning to wear a red hazmet suit and say, '表舅，恭喜发财'.  Then sterile the angbao with dettol spray right in front of him before putting it into my UV light infused backpack."
101576620,45952100,Charlie Tang,Jan-28,I thought mrt is low transis risk. Expert say one
101576620,45952100,Andy Wee,Jan-28,Actually it doesn’t guard against anything  More of preventing the wearer from spreading it
101576620,45952100,LY Lee,Jan-29,Gotta wear masks when visiting? Applies to those playing mahjong at friends’ house? 
101576620,45952100,Mikguel Zañirb Mapz,Jan-28,A good mask is werecthe wearer can breath properly 
101576620,45952100,Steven Gopal,Jan-29,"""Choose good mask""...order frm whr....London; New York; Paris???...you fools!!!...😷"
101576620,45952100,Poo Hee Kwee,Jan-29,Using unsafe mask cannot stop the spreading ... Lah
101576620,45952100,XF Marcus,Jan-28,So many wearing useless pattern mask . Don't know they are lucky or covid off
101576620,45952100,Peter Tan,Jan-29,The risk is always there but to minimise it everyone has a role duty to play for precaution and safety
101576620,45952100,Howe Wah Beng,Jan-28,"Real Risk? Than close the boarders! Seriously? Why are are we still opening to allow "" carriers"" We paid so much money for our ministers n they can't think of this? Ending blaming singaporeans for their "" wise decision making?"" Be serious! Why are we all NOT addressing the root cause? ! Like Ceca we always go round a tree! Go watch their bolliwood  movies!"
101576620,45952100,Joshua Lim,Jan-29,Dr Fauci: use 2 masks 
101576620,45952100,Yoojin Ang,Jan-28,Yes that joker face mask definitely helps
101576620,45952100,Alan Lim,Jan-29,we did not have any community case till *they * let in those imported cases. So blame who now? Blame Chinese New year? Blame a traditional customs instead of incompetent buggers?
101576620,45952100,Rick Chew,Jan-30,"sure bo?everything also blame cny..1st case last year was from china leh...n somebody still can tell us not sick no need wear mask leh... then everyday mrt n buses so packed,just liked crowded gathering,nothing is done wor..."
101576620,45952100,Ron Hon,Jan-28,Strictly follow the guidelines and Immediately go back to work. Go back to normal working life. I am sure the rate would not be that alarming. 
101576620,45952100,Kenny Khoo,Jan-29,Must also be red in color 😂
101576620,45952100,Justin Dsq,Jan-29,Wear barongsai shirt
101576620,45952100,David Ng,Jan-28,Imported cases
101576620,45952100,Keith Timothy,Jan-28,I bet everyone was looking at the Clown Mask.
101576620,45952100,Robin Toh,Jan-29,Mrt is the safest 😂😂😂
101576620,45952100,Clifford Lee,Jan-28,Where to buy the picture's mouth mask?
101576620,45952100,Lyn E. Ving,Jan-28,Wear helmet😅😅✌️
101576620,45952100,Meng Tat Chang,Jan-29,"Every country jiak sai liao... Limpeh life is good in phase 3, except must wear mask, which I wear for the community sake. I hate mask"
101576620,45952100,Adrian Lim,Jan-28,"Like the ""joker"" face mask? Lolz"
101576620,45952100,Li JiaRong,Jan-28,where to buy?
101576620,45952100,C Jay Collins,Jan-29,"..oh, you think?"
101576620,45952100,Robin Toh,Jan-29,8 person in there mah😂
101576620,45952100,Canny Ong,Jan-28,Xin Yi Chua 
