post_id,,username,date_time,comments_raw
101574636,7217900,Christina Wong,"May 28, 2020",Only financial position will be weaken ?!! What to expect from a WEAK leadership?! ðŸ¤”
101574636,7217900,Top FanLeonard Soh,"May 28, 2020","720 million Share by 80,000  Like toto cascade draw."
101574636,7217900,Mohammedrasheed Abdulgafor,"May 28, 2020",Wat happen to t one who s unfit for work permanently due to medical problem n most of them are sinior n who had work very hard so tis generation will b safe n sound but t government had forgotten them they should given them better benift so they will b happy at this time because they wouldn't live long we r t one who built Singapore as s today so please take care them as u take care t fw
101574636,7217900,Zana Hassan,"May 28, 2020",Keep giving i love the smell of money...n once n once the treasure empty.cant imagine if we can drink brick soup..lol
101574636,7217900,Top FanEsmond Chun,"May 28, 2020","Firstly, we have spent ""ADDITIONAL"" on healthcare and daily expenses on those >20K of Covid-19 FW. If our Covid-19 cases is less than 3K, Do we need face this issue?  "
101574636,7217900,Boon Chua,"May 28, 2020",The scariest part is when they want to patch back the hole.  What method are they going to use?? 
101574636,7217900,Junhao Wee,"May 28, 2020","I hope goverment can give everyhousehold a test kits to test whether is positive . I believe ðŸ’¯ all singaporeans are infected , see the everyday report almost all no symptoms and donâ€™t they are infected."
101574636,7217900,Rick PM,"May 28, 2020",I didn't get any of it?
101574636,7217900,Ck Tan,"May 28, 2020",5th beget? Anyone can update me?
101574636,7217900,Miyake Ja,"May 28, 2020",Cnewscaster wear Chanel jacket ..... so atas ....
101574636,7217900,Jacki Kiyoko Woon,"May 28, 2020","What's the point of supporting companies when employees are being ""coaxed"" to take up a so-called ""loan"" from the company and pay them back the balance of 25% salary +17% employer CPF contribution, so as to keep their job ""alive""?"
101574636,7217900,William Lim,"May 28, 2020","S$52,000,000,000  / 7,000,000 people  --------------   S$7,428  I received $100 utility bills rebate.  Is my maths correct or something is amiss?   "
101574636,7217900,Joe Power,"May 28, 2020",So many singaporean SEP are discriminated. Not a good voting move mate.
101574636,7217900,Hazette AK,"May 28, 2020",Oh no  Iâ€™m worried about their clawback plans 
101574636,7217900,Hazette AK,"May 28, 2020",Oh no  Iâ€™m worried about clawback plans    
101574636,7217900,Eugene Sim,"May 28, 2020",Total Trust in the Singapore Government ðŸ‘ðŸ‘ðŸ‘ðŸ™ðŸ™ðŸ™â¤â¤â¤ðŸ‡¸ðŸ‡¬ðŸ‡¸ðŸ‡¬ðŸ‡¸ðŸ‡¬
101574636,7217900,Lan Ahmad,"May 28, 2020",Kbkb later election still vote the same.reason be ohh my place oppo not strong.retarded CB
101574636,7217900,Mustakim Farhan,"May 28, 2020","Iâ€™m so excited now I because I received my profit through sir Johnny Godfrey, at least I can now pay my bills and take good care of my family. Thank you Mr Johnny Godfrey  for you have brought happiness to me and my family contact him for help in trading https://www.facebook.com/Johnny.Godfrey.2"
101574636,7217900,Vince Ho,"May 28, 2020",Tax the citizens
101574636,7217900,Dexon Low,"May 28, 2020",Skillfuture will helpðŸ¤£
101574636,7217900,Regis Ong,"May 28, 2020",Mahjulah singapore ðŸ‡¸ðŸ‡¬. 
101574636,7217900,Kevin Weng Yew Ko,"May 28, 2020",Time to spend 
101574636,7217900,Edna Teo,"May 28, 2020",This is coming !  What does it mean ? ðŸ˜ŽðŸ˜ƒ  https://youtu.be/d18CtuSaE7Y  
101574636,7217900,Merry Gabrielle,"May 28, 2020","So many lives have been impacted through this investment opportunity.... so many are getting touched financially, so take this opportunity.  I'm so grateful to Mrs Michelle lee  and her team ( BINARY OPTION TRADING  ) They help me setup trade on my behalf via their trading platform for good profit ðŸ’° for interested once feel free to reach out the link below for financial breakthroughs.  https://www.facebook.com/Michelle.lee029"
101574636,7217900,Roshan Singh,"May 28, 2020",Tool for GE
101574636,7217900,Chee Yong,"May 28, 2020",...GE...
101574636,7217900,Bryan Lim,"May 28, 2020",#vto
101574636,7217900,Top FanPeter Chee,"May 28, 2020",Pop
101574593,22182900,é›¨å®«æƒ å­,"May 26, 2020","#jtc #hdb #towncouncil #spservices should all waive payment for 1 year. He thinks that after business open on June 2 can Cheong liao. Does he know that during this hard time, how many businesses have received lawyer letter for being unable to pay rental? Pay power supply etc.?  Now all people and businesses all kena lung cancer, brain cancer, bone cancer and even worse with internal bleeding!  Increase everything like no one else business then now know giving waiver very heart pain!  Want to give, give automatically. Dun come out with rules... Must have this that and u cannot this that. Give just give. Dun give then shut-up.   Selfish to the max... Lol"
101574593,22182900,Sande Xie,"May 26, 2020","I appreciate the government has try to help singapoean but this is not long term. The covid period  cause quite of number of people jobless, business unstable, housewife no pocket money for daily expenses, breadwinner has low pay ect. Please let us help our self for these 6months to 12months just release our CPF to pay our bill, daily expenses, monthly medical bills ect .And at the same time we looking for new. job it take 3months to 6month time than get reply. Please listen to our request. Thankyou."
101574593,22182900,Jam Jam,"May 26, 2020","How about companies who retrenched their staffs, do they still get the wage subsidy for the final salary payment ðŸ¤” should not be given if they decide not to retain their employees. Mine even wants to pay my final settlement over two months...does that mean they will enjoy double subsidy since it is reduced amount over two months"
101574593,22182900,Paul Tan,"May 26, 2020","Who has the purchasing power and where is the demand coming from?   So many government related,and corporatized businesses such as polyclinic, NTUC, MOH Holding Pte Ltd, MOE preschool, etc are still doing very well  So these businesses must be doing something right or maybe the CEO are very talented.  So we should let these CEO to take a leading role in  private sector instead.  I think that could be game changer. hopefully!"
101574593,22182900,Luvlia Luvlylia,"May 26, 2020",Ur genorousity is much appreciated. Tq DPM Heng Swee Keat n SG Govt. Pray for our beloved country Singapore in prosperity n progress once this crazy period is over ðŸ¤²ðŸ™. Long live SG ðŸ‡¸ðŸ‡¬ âœŠðŸ’žðŸ’‹
101574593,22182900,Veneris Lew,"May 27, 2020",All I want is personal income tax exemption
101574593,22182900,Allan Teh,"May 26, 2020",1st = unity budget 2nd = resilient budget 3rd = solidarity budget 4th = fortitute budget 5th = ? 
101574593,22182900,Tan Cheng Hock Tc,"May 26, 2020","There is no Budget that can help any company if they go on this roll. Imagine a multi-billion dollar company going bust in one to two months, why? Because as the money arrives the top people loot it. What is left is an empty shell and worthless stock papers. The government should just either pay the people two month worth and leave them to fend for themselves. This is reality, if our many years of education has taught anyone, covid has definitely teach us all one thing, if you stretch yourself too thin, you are asking for it."
101574593,22182900,Faizlyiana Studzinska,"May 26, 2020","Is SG funding WHO? ooooooh..... 4.5 million dollars ... If yes, we also need to stop the fund. Especially after WHO is the one that some people in SG listened to with regard to masks and travel restrictions in January and February while China was doing the complete opposite to the rest of the world. With that money, we can ramp up our own clinical studies with HcQ + synergistic components, Remdesivir, and so on in addition to expanding healthcare and rehab job training."
101574593,22182900,Top FanJayson Adan,"May 26, 2020","Next budget 5th - attitude budget  This will depend on who stay home and follow CB ðŸ˜‚  Hopefully garmen give don't take back we are in this together, leave no Singaporeans behind. #SGUnited ðŸ‡¸ðŸ‡¬ðŸ’ªðŸ»â¤ï¸"
101574593,22182900,Richard Koh,"May 26, 2020",Thank you for your hard work  .... support Singapore at this critical time.
101574593,22182900,Hongsoo Wee,"May 26, 2020",5th budget will be known as Bao Chong budget aka  Poh Tiong aka Takes CARE budget
101574593,22182900,Jimmi Low,"May 26, 2020",We have many fancy names for our initiatives and directives
101574593,22182900,Rainah Rais,"May 26, 2020",And can gov check why now in time of hardship all price go up ?? Give us money but how to save if things getting more expensive.
101574593,22182900,Nikhil Nicholas D,"May 26, 2020",Friday PM lee will talk?
101574593,22182900,TamJiak Gui,"May 26, 2020",If got 5th budget I think can consider naming it as â€˜Electitude Budgetâ€™.. ðŸ˜†
101574593,22182900,Malz S Subramaniam,"May 26, 2020",Spore will further slip into deeper recession.  Thats worrying
101574593,22182900,Sukagadis Oseman,"May 26, 2020","Without workers company won't exist and yet peanut workers or citizens for that matter I'm 66yrs old and need to survived too, just give me some of my RA, the rest don't bother"
101574593,22182900,Vane Dev,"May 26, 2020",Aiyah was waiting for more money to bank in to my account. not interested on others. ðŸ˜
101574593,22182900,Jeis Siva,"May 26, 2020",Its taxpayer money not DPM..Also how come only dis got live parlimentary but not other parlimenatry proceedings?
101574593,22182900,Top FanNg Ng,"May 26, 2020",ðŸ¤— No offense to anyone...really hope that firms with new jobs created...really & sincerely employ Singaporean first that match one's calibre ...ðŸ¤” isn't that's the reason why Singapore embrace & welcome foreign investors to invest in Singapore...to create jobs for Singaporeans first ðŸ˜± Am I wrong hah â‰ðŸ˜Š
101574593,22182900,Dennis Chan,"May 26, 2020",Will they ever run out of fancy names.?Guess not with so many scholars n Generals around maxing out their super smart brain
101574593,22182900,Choong Henry,"May 28, 2020",Benefits to those who can tarhan till now.
101574593,22182900,Roy Takome,"May 26, 2020","Sir, have you forgotten the self employed personnel group? "
101574593,22182900,Hazette AK,"May 26, 2020",Should be a jobitude Budget 
101574593,22182900,Mohanapriya Chandran,"May 26, 2020",Dinesh Nesh
101574593,22182900,Su Hui,"May 26, 2020",Global depression on the way.
101574593,22182900,Top FanMohamad Idris,"May 26, 2020",So when. Is the Fortnite Budget speech?ðŸ˜‚ðŸ˜‚ðŸ˜‚
101574593,22182900,Jingo Mwabe Lim,"May 26, 2020","Please give directly to SGeans instead of companies. You give to companies they will exploit it, taking the aid but not passing down to employees. I've heard too many of such cases"
101574593,22182900,Lan Ahmad,"May 26, 2020",Wth is he talking abt??help??lol.bunch of jokers
101574593,22182900,Rina Soh,"May 26, 2020",Tku
101574593,22182900,Arzool Rahman,"May 26, 2020",Right hand give but left hand still wanna take
101574593,22182900,Top FanTan Tong Meng,"May 26, 2020",Ah Heng just chang siong give me more mane or I will vote 4 oppo.
101574593,22182900,Chris Shinji Takeka,"May 26, 2020","Jenny Wong Yinyin,Irene Ang,Vicky Feng"
101574593,22182900,KT Chong,"May 26, 2020","Whatever they give just set it aside, they will take back the whole chicken in time to come"
101574593,22182900,Top FanTan Tong Meng,"May 26, 2020", Nikhil Nicholas D... U fortune teller.
101574593,22182900,Ray Chang,"May 27, 2020",â¤ï¸ðŸ˜‹
101574593,22182900,LÃª TÃº TrÃ¢n,"May 26, 2020",Nhi Nguyen hong chung 
101574593,22182900,Joe Power,"May 26, 2020",About the bailout.  They rather help pump money to corporation directors rather than self employed putting restrictions.   Need to spread this issue. Those bailed out companies employees shd also get 1k only to be fair. 2k at most. Not thousands.   It is unfair to discriminate private property owners or those earning 70k above. They have burden as well and they are individual human just like company employees or directors. Eg kids studying in tertiary education.  Negative companies are worse off. Blood sucking. Takes years to recoup. By then change management already. Pass along to those affected SEP or to your MPs.ðŸ™
