post_id,,username,date_time,comments_raw
101572157,48077900,Robert Tan,"Mar 17, 2020",It is natural when ppl face this kind of situation.  Easy to say donâ€™t panic but in reality it is different.  Are Leaders of Govt in the world not worried about this Covid-19 worsening situation.  Believe absolutely yes. 
101572157,48077900,Ben Ma,"Mar 17, 2020",Also is procurement buy. He within 1 day praise himself. As if procurement from ntuc told him
101572157,48077900,David Ho,"Mar 17, 2020",Thanks Brother. Just gone to NTUC .Panic buying has already started.
101572157,48077900,Chris Sim,"Mar 17, 2020","If Malaysia decides to close the borders permanently,we will invade them.By Pushing Singaporeanâ€™s to the wall equivalent to drastic measures.Survival of the fittestsðŸ¤Ÿ"
101572157,48077900,Top FanImran Noor,"Mar 17, 2020",Baby formula is very very expensive in Singapore! How now cannot go jb buy??
101572157,48077900,Timothy Lee,"Mar 17, 2020",Steady steady. Mai kan jeong. Singapore govt plan ahead one leh.   Those who kan jeong buy a lot and keep are just depriving others loh. 
101572157,48077900,Tat Lin Ng,"Mar 17, 2020",It is the good time to eat less if you carry excess fat.
101572157,48077900,Sam Lim,"Mar 17, 2020","Many lessons learnt from this outbreak. We need to be self- sufficient. Glad that we have been exploring Newater, agro-farming, fishing etc. We need to have more local employment,  build in-house facilities for products for construction, F&B, buildings, hospitals, masks production etc. to be self-reliant. May Singaporeans overcome this crisis asap."
101572157,48077900,Steve Lim,"Mar 17, 2020",So many dummies and it no wonder there so many who pass down their bad genes to future generation.   The issue is that many do not know how to stockpile the neccessary food and just whack.  And most of them don't cook haha
101572157,48077900,Zheng,"Mar 17, 2020",Months 2 is also months 1000 is also month. Do your homework how many bullets you got left GENERAL.SIR.tell us the truth how long.
101572157,48077900,Diego Marquez,"Mar 17, 2020",The test of all the years of wayang.
101572157,48077900,Mashruddin Saharuddin,"Mar 17, 2020","Lies, lies, lies! Pretend, pretend, pretend! All the businesses that sell your daily needs are smiling bright! Having an overbloated bank account! What is it that we learn in economics class? Demand generates supply! Right?"
101572157,48077900,Moh Boon Howe,"Mar 17, 2020","And the donkeys who load up their trolleys and baskets with food, then abandon it due to long queues, all frozen/refrigerated items would have to be THROWN away..... so STOP IT!!!!"
101572157,48077900,Christopher Yeo,"Mar 17, 2020","The Siasuay-Gate continues, who can stockpile more? The rich or the poor? Without controls in place, would the rational and the disadvantaged survive? Tune in next time for more!"
101572157,48077900,Keah Keng Lim,"Mar 17, 2020",You should start to limit the items the people are buying to ensure the items can last longer.  Stop people from hoarding.  What are u waiting for?
101572157,48077900,WT Wong,"Mar 17, 2020",Notice his eye bags. They have never worked so hard before ðŸ˜…ðŸ˜…
101572157,48077900,Mario Dela Cruz Pagdanganan,"Mar 17, 2020","singapore is small dots in world map.  dont over confident the situation,  that will kill you the invisible enemy."
101572157,48077900,Richard Wee,"Mar 17, 2020","â€œSingapore has months' worth of stockpiles, planned for disruption of supplies from Malaysia for years: Chan Chun Singâ€  Does this mean the supplies are a few yearsâ€™ old? Aiyo... not fresh already!"
101572157,48077900,Philip Lim,"Mar 17, 2020","Good gesture to assure the public.  But hope the minister should also be wary of the mentality behind panic buying. Not just about supply issue, but possible price hikes.   This is another issue CCS should assure and address.  Thank you."
101572157,48077900,Wong Yking,"Mar 17, 2020",Do not listen to him better buy some important items and keep.. prices of the items will shot up even has enough supplies
101572157,48077900,Chrys Lewis,"Mar 17, 2020","MCCS, hv u rly try live like a common man recently? (so that you will not forget how we live?). Why didnt you stand outside supermarkets last night  and declare to the hoi polloi that ""we have enough in our stockpile""?  "
101572157,48077900,Ya Yah Maz,"Mar 17, 2020",Some countries have stockpile for years plus natural resources.
101572157,48077900,Chris Kris,"Mar 17, 2020",Now the news of malaysia  lockdown effect 2moro had saw some panick buying at market fearing shortage of vegetables n chickens.
101572157,48077900,Woo Soo Chen,"Mar 17, 2020",In the meantime Fairprice is advertising bulk buying.
101572157,48077900,Simo Simomed Tazi,"Mar 17, 2020","Regarding the dry food I will said yes there is ðŸ‘Œ How about the vegetables fruits , egg ... ?"
101572157,48077900,Kim Kuan,"Mar 17, 2020",For how long? Whatâ€™s the time frame we are looking at? 
101572157,48077900,Panda Tse,"Mar 17, 2020",I thought before he said got enough mask if we use responsibly too? But do u see real surgical masks on sale since late Jan?
101572157,48077900,Jin AN,"Mar 17, 2020","Did you stock pile vegetables and eggs? How about bread? We are not worried about rice or other essentials, but those supplies from malaysia will be in shortage and prices will shoot up?  If no supply from suppliers, how is ntuc going to replenish its shelves?"
101572157,48077900,Raymond Wee,"Mar 17, 2020",Months of stockpile available !!!  At what price.???
101572157,48077900,Jm Chow,"Mar 17, 2020",Should also ensure retailers and Sheng Siong are not jacking up their prices. A good example : The price of luncheon meat has gone up from $2.25 to $2.85 suddenly...a jump of 60 cents (more than 25%) This also happened to many essential food items. People will buy more...because they fear prices of essentials will jump sky high.
101572157,48077900,Top FanYE Shun FU,"Mar 17, 2020",Are you going to impose limit on foodstuff ? Don't just talk about stockpile
101572157,48077900,Allan Tan,"Mar 17, 2020","Only 3 months of supply,  lol? This virus is not going to end in near term"
101572157,48077900,Frank Young,"Mar 17, 2020",Cant expect shameful people to act responsibly like last time. Must implement rules and buying limit.
101572157,48077900,More Fong,"Mar 17, 2020",But what if the whole world lockdown and all the suppliers stop supplying?
101572157,48077900,Ed Lee,"Mar 17, 2020","There is not enuf spring onions! Get it sorted, I canâ€™t make my Korean pancakeðŸ¤¬"
101572157,48077900,Dreamzz Lor,"Mar 17, 2020",The only plan is to stockpile from other country hahaha
101572157,48077900,Edmund Leong,"Mar 17, 2020",Why not rationing? Waiting to up price?
101572157,48077900,Max Yeo,"Mar 17, 2020",Got enuff stockpiles ??? If u live alone u r stuck at home ... U can't reach the stockpiles .... So as good as dun have ....
101572157,48077900,Top FanPeter Chee,"Mar 17, 2020",How?can we manage if our population reached the that number which our govt set.
101572157,48077900,KoonMin Tan,"Mar 17, 2020",he mean foreigners in singapore cant buy.....all reseved for singaporean?....
101572157,48077900,Top FanTiger Lee Mandala,"Mar 17, 2020",U said e same about masks. Where r e stockpile of masks?
101572157,48077900,Jackson Smart,"Mar 17, 2020",worry have sick and no money and some buy to stockpile for elderly people who are knees weak to carry heavy loads . healthy is wealthy .
101572157,48077900,Davinia Wong,"Mar 18, 2020",Use Singapore many outlying islands for Food production 
101572157,48077900,May Chua,"Mar 17, 2020",Kee chiu ..u scared we xia suay u again? Why dun u gp and do a world tour lecturing with your power singlish?
101572157,48077900,Choong Henry,"Mar 17, 2020",'As long as we buy responsibly'... Those irresponsible people out there....understand bo...ä¼šå¬å—??
101572157,48077900,Lillian Tan,"Mar 17, 2020","Seriously, why are we slamming our govt and ministers? They are all doing what they can. All these years, we know we cannot depend on just 1 supply source, hence we have been trying to expand our source of supplies globally.  The situation is a global situation. SG is not alone. Shouldnâ€™t we come together and help each other. Donâ€™t go into panic buying... buy whatâ€™s needed... minimize wastage etc Instead of whining and complaining about our govt, letâ€™s come together and do what we can responsibly as a citizen, as a human... unless we think we can do a better job than them #sickandtiredofwhiners"
101572157,48077900,JJ Wong,"Mar 17, 2020",Singapore is world no 1 in food security 
101572157,48077900,Huifen Ye,"Mar 17, 2020",How do store months of vegetables and fruits ?
101572157,48077900,Christopher Ng,"Mar 17, 2020",Stakes UK yr savings fur cheaper investment next wakakaka
101572157,48077900,James Tan,"Mar 17, 2020","Ok, letâ€™s have some faith (just some for now) with him. Heâ€™s been busy like a warehouse superintendent touring warehouses all over Singapore the last few weeks so surely he knows better than us. "
101572157,48077900,Tsai Teck See,"Mar 17, 2020",Can he be specific ... months can be 2 onwards... will he convert all green spaces into vegetable farms soon ?
101572157,48077900,Andy Wee,"Mar 17, 2020",Thatâ€™s as good as saying not enough la Previously maybe just 5-10% went to stock up already clear shelves Now msia travel restrictions some more still in denial Should pofma already 
101572157,48077900,Alicia Key,"Mar 17, 2020",I donâ€™t understand why people go NTUC buy what? There nothing for me to buy. 
101572157,48077900,Muhammad Haziq,"Mar 17, 2020",Cus their backside itchy and dirty need all the toilet rolls. Next time when ppl sell 1$ tissue dont be too arrogant anot not to buy
101572157,48077900,Top FanKL Peng,"Mar 17, 2020",Whatever the papigs said we just do the opposite than everything will be just fine.
101572157,48077900,Jingo Mwabe Lim,"Mar 17, 2020","If don't hoard, will aways be enough. if hoard, however much supplies we have also not enough. Simple logic sia"
101572157,48077900,Jimmy Jimmy,"Mar 17, 2020","The problem is when the many hoarders start to buy many times more than what they need individually, the stockpile of food can run out very fast. You should be imposing purchase limits."
101572157,48077900,Top FanMikel Junior,"Mar 17, 2020",When will Singapore announce lockdown? Malaysia has taken initiative lockdown to fight Covid-19
101572157,48077900,JP Johnny,"Mar 17, 2020",Singapore still the best
101572157,48077900,Christopher Ng,"Mar 17, 2020",Hooray hooray  Is a holi holi day ..guys ..work at home lo wakakaka..yr neighbiurs is shutting down borders lo wakakaka  ..good luck
101572157,48077900,Jimmy Jimmy,"Mar 17, 2020",The virus is spreading globally. Importing food all the way from Europe is useless when more and more countries start to lock down and shut factories. Food scarcity is a real threat to us especially when we have limited local production.
101572157,48077900,Hanzo Oznah,"Mar 17, 2020","Bread, fruits, vegetables,eggs. How does some of this items being stockpile? When all goods disappeared, how fast will it be replenished?"
101572157,48077900,Cassowary Noh,"Mar 17, 2020",It is a good time to slim down. ðŸ˜‚
101572157,48077900,Chee Yong,"Mar 17, 2020",â€œHigh level of G trustâ€
101572157,48077900,Yang Ayang,"Mar 17, 2020",Time to grow our own.  Join me in farmville and hayday. okbye!
101572157,48077900,Raymond Poon,"Mar 17, 2020",Its a well thought plan.
101572157,48077900,Bruce Tan,"Mar 17, 2020",Sufficient supplies only if you buy responsibly? If not then supplies will be insufficient?  Talk cock sing song again.
101572157,48077900,Ayako Kubota,"Mar 17, 2020",...ðŸ¥ºPrices must be going up for a whileðŸ˜¥
101572157,48077900,Alvin Chong,"Mar 17, 2020","Agreed with you on this. If all dun stock, we can last. If all snatch, surely not enough."
101572157,48077900,Jason Soh,"Mar 17, 2020",No body will listen to you now all Kia si you better do something la
101572157,48077900,Gabriel Khoo,"Mar 17, 2020","Please come and say people ""Seah Suay"" leh.  That would probably stop the horders from buying ðŸ˜Š"
101572157,48077900,Reddot Ng,"Mar 17, 2020","at this time, no one worries about election except the pap ðŸ¤”ðŸ˜"
101572157,48077900,Adrian Lim,"Mar 17, 2020",Xia suay . Better make sure they dont go seek refunds
101572157,48077900,Dale Aditya,"Mar 17, 2020","And yet, yesterday hoarders still think it's end of the world. ðŸ¤¦â€â™‚ï¸"
101572157,48077900,Abu Ali Al Ceyloni,"Mar 17, 2020","You all dont ""xia suay"" ah"
101572157,48077900,Ann Sim Sim,"Mar 17, 2020",Just buy what is needed
101572157,48077900,Choo Hong Peng,"Mar 17, 2020",So long as... It will be short. 
101572157,48077900,IclickIadd Yang,"Mar 17, 2020",Time to go on diet 
101572157,48077900,Michelle Cai,"Mar 17, 2020",Everybody just said dun panic buy but ownself go panic buy
