,id,date,time,tweet,hashtags,num_words
754,1220877748496809985,2020-01-25,09:15:12,Saturday with 🚴‍♀️🚴‍♂️🚴‍♂️ Happy #ChineseNewYear  to one and all! Wishing everyone a prosperous &amp; fruitful year of the 🐀  https://t.co/7ggUH2Q1wA,['chinesenewyear'],15
755,1220877311681101826,2020-01-25,09:13:28,A #latergram of Reunion Dinner 2 last night at home with healthy hotpot - if there’s such a thing 😅 #cny2020 #chinesenewyear #yearoftherat #goodvibes #photostory #shotoniphone11pro  _ Ready for part 2!!!! _ #food…  https://t.co/sZmcTTUuBX,"['latergram', 'cny2020', 'chinesenewyear', 'yearoftherat', 'goodvibes', 'photostory', 'shotoniphone11pro', 'food']",20
756,1220870232996220931,2020-01-25,08:45:20,Happy Chinese New Year. Gong Xi Fa Cai.. @ Universal Studio Singapore  https://t.co/B7FnAa46qY,[],11
757,1220869461244174336,2020-01-25,08:42:16,Celebration for Chinese new year. Wish all of my friend all the best!  https://t.co/sS4rZ26lMh,[],13
758,1220863386377998343,2020-01-25,08:18:08,"Wishing everyone a very Happy Chinese New Year! May the year of the Rat bring you much joy and happiness, great health and prosperity &amp; abundance!  2020 marks the start of a new decade and the start of a new cycle…  https://t.co/mecMY1DaFK",[],39
759,1220863004595482624,2020-01-25,08:16:37,Gong Xi Fa Cai. Wishing you and yours a Happy &amp; Prosperous Chinese New Year! #YearoftheRat  https://t.co/wHMxcT5xqM,['yearoftherat'],14
761,1220861084078395392,2020-01-25,08:08:59,🏮🏮🏮#cny #chinesenewyear #Singapur #Singapore #buddahtoothrelictemple #viajeros #asia #expatfamily #traveler #expatfamily #lampas #argentina #insta @ Buddha Tooth Relic Temple and Museum  https://t.co/lCMvkOQVzK,"['cny', 'chinesenewyear', 'singapur', 'singapore', 'buddahtoothrelictemple', 'viajeros', 'asia', 'expatfamily', 'traveler', 'expatfamily', 'lampas', 'argentina', 'insta']",6
762,1220838685052043264,2020-01-25,06:39:59,Happy Chinese New Year.May this year of the rat bless you with the power to transform unlucky events into good fortune. Gong Xi Fa Cai🍊  https://t.co/ZMK69Cd2xJ,[],24
764,1220809018228256768,2020-01-25,04:42:06,Throwback to the days I thought I could finish learning Mandarin. Now all I can answer to a beginning convo is wô hên hâo 🤪 Happy Chinese New Year 🧧! 🥳🎋🏮 #streetphotography #chinesenewyear2020 #chinesenewyear @…  https://t.co/rDhP1SW6MF,"['streetphotography', 'chinesenewyear2020', 'chinesenewyear']",25
765,1220795130065539074,2020-01-25,03:46:54,Gong Xi Fa Cai to all my friends who are celebrating the Chinese New Year. 🙏🏻🙏🏻🙏🏻❤️❤️❤️ . . . . . . #cny #celavi #friends #ny #singapore #angmoh #italian #gongxifacai #rat #2020 @ CÉ LA VI Singapore  https://t.co/UCjj6uoYPx,"['cny', 'celavi', 'friends', 'ny', 'singapore', 'angmoh', 'italian', 'gongxifacai', 'rat']",18
767,1220780187895259136,2020-01-25,02:47:32,"Happy Chinese New Year to my Chinese friend, this year has been a very happy year for you ❤️  https://t.co/hCPUPRYrBj",[],18
768,1220765897268154368,2020-01-25,01:50:45,First post of chinese new year!  I think is a tradition that me and my brother hongmingshushu always take weird and funny photos. I guess both of us are weird🤓🤓🤣🤣🐷🐭🥳 Pls don't judge our…  https://t.co/ADPxp7Fjcd,[],33
769,1220763126238343168,2020-01-25,01:39:44,"🧧🏮 新年快樂 🏮🧧  Happy Chinese New Year!  Hope everyone has a wonderful and prosperous year, wishing everyone the best ❤️  Now back to getting drunk with family 💙🍻🧧💚  #ChineseNewYear2020 #Fireworks  https://t.co/xxc9bSp7QM","['chinesenewyear2020', 'fireworks']",23
772,1220757984080363520,2020-01-25,01:19:18,Gong Xi Fa Cai !! Happy Chinese New Year 2020 !! #gongxifacai #happychinesenewyear #surantelomeretherapy #suran #surandeerplacenta #foreveryoung #telomeretherapy #2020  https://t.co/Bn5QYSP312,"['gongxifacai', 'happychinesenewyear', 'surantelomeretherapy', 'suran', 'surandeerplacenta', 'foreveryoung', 'telomeretherapy']",8
773,1220751065156505601,2020-01-25,00:51:49,😻❤️#buddahtoothrelictemple #lamps #magical #chinesenewyear #singapore #singapur #travel #expatfamily #argentina #viajerosporelmundo @ Buddha Tooth Relic Temple and Museum  https://t.co/DmoCGhnZ28,"['buddahtoothrelictemple', 'lamps', 'magical', 'chinesenewyear', 'singapore', 'singapur', 'travel', 'expatfamily', 'argentina', 'viajerosporelmundo']",6
774,1220749929800400896,2020-01-25,00:47:18,"Not to forget that as we celebrate Lunar New Year according to the Chinese traditions, we also have our friends and brethren in Vietnam who are celebrating Tet, those in Korea who are celebrating Seollal (설날)  And…  https://t.co/nSkhhJx46r",[],36
775,1220748675917455360,2020-01-25,00:42:19,Happy Chinese New Year from the Sze's ❤❤❤ 👨‍👩‍👧➕👶🏻 @ Singapore  https://t.co/nXelj0NACb,[],7
776,1220748118859214848,2020-01-25,00:40:06,First Chinese New Year abroad!  https://t.co/Q8VYwf6p9D,[],5
777,1220745953398984705,2020-01-25,00:31:30,Welcome to the year of 🐀... Happy Chinese New Year #happychinesenewyear #新年快乐 #新年快樂 #恭喜發財 #恭喜发财 #鼠你精彩  #鼠年 @ Singapore  https://t.co/I3bpEPwmgL,"['happychinesenewyear', '新年快乐', '新年快樂', '恭喜發財', '恭喜发财', '鼠你精彩', '鼠年']",10
779,1220744261949325313,2020-01-25,00:24:47,"Happy New Year’s Eve to all Chinese friends. New Year’s Eve usually starting at 11:00 p.m. the celebration will begin with ancestor worshipping and will be followed by a reunion dinner, a savoury and royally feast…  https://t.co/aJU3An5Qq7",[],38
782,1220740125107183616,2020-01-25,00:08:20,Happy Chinese New Year everybody  🎆,[],5
783,1220738975444242432,2020-01-25,00:03:46,"Chinese New Year celebrations at Marina Bay, Singapore   https://t.co/xcKYpqbAC0",[],8
785,1220737583510183937,2020-01-24,23:58:14,Happy Chinese New Year 2020. . Gong Xi Fa Cai . From Us at LimaPuluh Restaurant . #LimaPuluhRestaurant #HCNY2020 #Restoran50 #IskandarMalaysia #IskandarMalaysia #IskandarPuteri #JohorBahru #Nusajaya #halalfood…  https://t.co/Yjffk0ZFLp,"['limapuluhrestaurant', 'hcny2020', 'restoran50', 'iskandarmalaysia', 'iskandarmalaysia', 'iskandarputeri', 'johorbahru', 'nusajaya', 'halalfood']",13
786,1220733292753903616,2020-01-24,23:41:11,Chinese New Year celebrations were in full swing this evening in Chinatown as everybody looks to welcome in the Year of the Rat. The bustling street market was perfumed with the heady scent of durian. I resisted the…  https://t.co/GH20enrrhO,[],38
788,1220731094875693057,2020-01-24,23:32:27,First Chinese New Year with Dhillon’s family 💕 @ Singapore  https://t.co/RifFN79EzA,[],9
789,1220730743665692672,2020-01-24,23:31:04,Happy #ChineseNewYear! Gong Xi Fa Cai 🎊🧧  https://t.co/WWHbG6BZnU,['chinesenewyear'],5
790,1220728095528886277,2020-01-24,23:20:32,"Once arrowhead bulbs start to appear in the market, you know the Spring Festival, or Chinese New Year, has arrived. It also means it’s time to plan and prepare for the festive season, including spring cleaning,…  https://t.co/vE6bFVEBAX",[],37
791,1220724405149556748,2020-01-24,23:05:52,"Hey hey hey!!! Tomorrow is Ang Pao collection time! Remember to take care of your health while enjoying yourself!  West Symphonia wishes you, your family and friends a prosperous and happy Chinese New Year in the year…  https://t.co/jmjTtxIcB4",[],37
792,1220720163957420032,2020-01-24,22:49:01,"It’s a free time in Singapore, chinese  new year 2020. @ Woodlands Industrial Park E5  https://t.co/XyCLZOOymh",[],13
793,1220716779695112198,2020-01-24,22:35:34,Happy Chinese New Year #cny #shotoniphone #chinesenewyear #chinesenewyear2020 #nagoyahillmall @ Malaya Cafe Restorant Cafe Nagoya  https://t.co/sPKWA4uZ65,"['cny', 'shotoniphone', 'chinesenewyear', 'chinesenewyear2020', 'nagoyahillmall']",9
796,1220709029070229506,2020-01-24,22:04:46,3rd Lunar New Year as a Missus . #lunarnewyear2020 #angbao #angbaoforcny #chinesenewyear #chinesenewyear2020 #prepforcny #prepforcny2020 #yearoftherat #yearoftherat2020 #singaporecurrency @ Singapore  https://t.co/uAcX3jIkyb,"['lunarnewyear2020', 'angbao', 'angbaoforcny', 'chinesenewyear', 'chinesenewyear2020', 'prepforcny', 'prepforcny2020', 'yearoftherat', 'yearoftherat2020', 'singaporecurrency']",7
797,1220707373989236736,2020-01-24,21:58:12,"For my Chinese New Year resolution, I aim to be a SECRET toxic #bitcoin maximalist.",['bitcoin'],14
799,1220706249186127873,2020-01-24,21:53:44,My iPad’s gonna be my best friend for this CNY. Gonna catch up on Netflix and books I’ve been wanting to check out. Happy New Year to my Chinese friends!! Stay safe everybody 🍊🍊 @ Hotel Jen Tanglin Singapore by…  https://t.co/4LCoqtiwYe,[],40
800,1220704961018978310,2020-01-24,21:48:36,Happy Chinese New Year To All My Dear Friends All Over Tge World ! May this year of the rat bless you with the power to transform unlucky events into good fortune. #chinesenewyear2020 #wishes #kongxifacai #spreadlove…  https://t.co/PMLXI2uyD4,"['chinesenewyear2020', 'wishes', 'kongxifacai', 'spreadlove']",31
801,1220704639299063811,2020-01-24,21:47:20,It's the day of each year you find everyone sharing videos and images of them having steamboat.  But most importantly it is the company at the #ReunionDinners that count =)  Happy Chinese New Year!!!  #2020 #CNY…  https://t.co/k4Ap7JRgaE,"['reuniondinners', 'cny']",31
802,1220701535396450306,2020-01-24,21:35:00,"Happy Chinese New Year 2020, GONG XI FA CAI⁣⁣ ⁣⁣ Let’s welcome the Chinese New Year with a big heart, high spirit, and a bunch of love. Happy celebrating!⁣⁣ 🥳🥳 @ Nagoya Food Court Batam  https://t.co/IzjqkFpdWx",[],32
803,1220699928155975680,2020-01-24,21:28:37,"Today is the eve of the Chinese New Year (CNY), and many people are having reunion dinners at home or at restaurants with their families and loved ones in celebration of the Year of the RAT!  For me, although I do…  https://t.co/vLs5fPku6c",[],41
804,1220698229894995968,2020-01-24,21:21:52,Gong Xi Fa Chai. Wishing you good luck and prosperity in 2020. Happy Chinese New Year @ Singapore  https://t.co/Md6J7E3o8c,[],16
805,1220695327432413184,2020-01-24,21:10:20,Did you ever wish to buy the whole shop? Happy Chinese New Year Day25: Red  #chinesenewyear #chinatown #travel #street #streetphotography #people #streets #peoplephotography #shotoniphone #singapore #kids #streetlife…  https://t.co/8p36nx3gCo,"['chinesenewyear', 'chinatown', 'travel', 'street', 'streetphotography', 'people', 'streets', 'peoplephotography', 'shotoniphone', 'singapore', 'kids', 'streetlife']",15
806,1220694753890709504,2020-01-24,21:08:03,"As we ring in the Chinese New Year , here is wishing the best of ‘health’ for everyone across the globe .!!!! @ Singapore  https://t.co/ByzTbNVEDX",[],21
807,1220694670415548416,2020-01-24,21:07:43,"Happy Chinese New Year! May this year bring you all happiness, wealth, longevity &amp; good fortune.  Gong Xi Fa Cai  https://t.co/m7PfcMKdmU",[],19
808,1220692953577840652,2020-01-24,21:00:54,Is it risky at all to go to Chinese new year celebrations tonight in Singapore considering the #wuhanvirus has been detected here?,['wuhanvirus'],21
809,1220685032198758401,2020-01-24,20:29:25,"I think, no other women in my life can be compared to this lady who endured the 9 month of pregnancy to bring me into this world. Happiest birthday mother, I’ll always make you proud.  Anyway, happy chinese new year…  https://t.co/Hz6miYkAkS",[],40
810,1220684552374341632,2020-01-24,20:27:31,The #YearoftheRat is just a few hours away. May the Year of the Rat bring you good luck &amp; good fortune. Happy #ChineseNewYear to all!  #CNY2020 #Singapore #VisitSingapore #Festivemood #appicoftheweek @VisitSingapore @NatGeoTravel @TravelLeisure @AP_Magazine  https://t.co/vZuW0BJo83,"['yearoftherat', 'chinesenewyear', 'cny2020', 'singapore', 'visitsingapore', 'festivemood', 'appicoftheweek']",22
811,1220682027705368576,2020-01-24,20:17:29,Wishing everyone sparkles ✨ of light 💡 perpetual  joy ☀️  and undying love ❤️ throughout the Lunar New Year of the Rat.  The pics of these spectacular lanterns were captured at myawesomecafe   #CNY2020 #Chinese…  https://t.co/EBbtp6KwCh,"['cny2020', 'chinese']",28
812,1220680186431180800,2020-01-24,20:10:10,"Hisashiburi, Marina!!! Happy Chinese New Year, y''all!!!! Long werkend, baby!!!! @ Marina Bay Singapore  https://t.co/sJYPHUQeb9",[],12
814,1220675277447213056,2020-01-24,19:50:39,Happy Chinese New Year of the Rat .... Just don't eat them !  Gong Xi Fa Cai ! Here's hoping the Wuhan virus behaves itself ... #chinesenewyear2020 #gongxifacai #gongxifacai2020 @ Chinatown  https://t.co/xBr7K9HLN9,"['chinesenewyear2020', 'gongxifacai', 'gongxifacai2020']",21
815,1220673870975422464,2020-01-24,19:45:04,初夕！😊 Happy Chinese New Year Eve everybody! #cnyeve #ootd @ Singapore  https://t.co/aeQGS266Sy,"['cnyeve', 'ootd']",7
816,1220673283223367680,2020-01-24,19:42:44,#XinNianKuaiLe! #KungHeiFatChoi! Happy #LunarNewYear! May the #YearOfTheRat bring you #goodluck and #goodfortune. UIB wishes you and your loved ones a prosperous and #HappyNewYear of the #Rat 2020! 🐀🧧🏮 #ChineseNewYear #AI #IoT #H2M #AIX #NLP  https://t.co/L69LWgAzWo,"['xinniankuaile', 'kungheifatchoi', 'lunarnewyear', 'yearoftherat', 'goodluck', 'goodfortune', 'happynewyear', 'rat', 'chinesenewyear', 'ai', 'iot', 'h2m', 'aix', 'nlp']",18
817,1220669386903568384,2020-01-24,19:27:15,Singapore on Chinese New Year Eve. Mind blown for these are taken using iPhone. #ShotoniPhone  https://t.co/1F8bRpSfK8,['shotoniphone'],14
818,1220666976458006528,2020-01-24,19:17:40,"I know it’s early but #GongXiFaCai aka Happy Chinese New Year! Those celebrating, enjoy the long weekends! I will be staying at home and be a hermit. Which means... . . “//scraming I WANNA PLAY MY GAMES WITH NO INTERUPTIONS AND PLEASE NO GUESTS IN THE HOUSE!”  https://t.co/3iuaXvPC2O",['gongxifacai'],45
820,1220657589618237440,2020-01-24,18:40:22,"Hello! I’m looking for vendors for a flea market event, happening this 21st march. If you’re interested or know anyone that would be, feel free to RT this tweet or DM me, and i’ll let you know the deets! Thank you, and Happy Chinese New Year! 🤘🏽",[],48
822,1220656131959336960,2020-01-24,18:34:35,"Another 6hours to go, the relay baton is going to pass to the Chinese Lunar Zodiac Rat! Would like to take this opportunity to wish all friends in overseas a Happy Chinese 🧧 Lunar New Year 恭贺新禧 ！Enjoy your reunion…  https://t.co/hEEcfpKgex",[],37
823,1220654487997538305,2020-01-24,18:28:03,hehehe girlfriend for rent boyfriend for rent for chinese new year so quirky,[],13
824,1220649797524189184,2020-01-24,18:09:24,Had NYE Countdown here and now Chinese New Year Eve Lunch at ATLAS. Always a great time with excellent drinks &amp; delicious food. #cny2020 #atlasbarsg  https://t.co/DpHVvQdolI,"['cny2020', 'atlasbarsg']",22
825,1220649693673246721,2020-01-24,18:09:00,Had NYE Countdown here and now Chinese New Year Eve Lunch at ATLAS. Always a great time with excellent drinks &amp; delicious food. #cny2020 #atlasbarsg  https://t.co/IYYIRsOr46,"['cny2020', 'atlasbarsg']",22
826,1220649585703391232,2020-01-24,18:08:34,Had NYE Countdown here and now Chinese New Year Eve Lunch at ATLAS. Always a great time with excellent drinks &amp; delicious food. #cny2020 #atlasbarsg  https://t.co/wNwEIIr9NP,"['cny2020', 'atlasbarsg']",22
827,1220647526111567873,2020-01-24,18:00:23,"#ReunionDinner to invite the #yearoftherat ! 1st one to gobble his plate is #BenBen #BenedictCumberbatch &amp; then he goes searching for leftovers 🤣🤣🤣  Our @KittenSanctuary is open during Chinese New Year, Sat 25th, Sun…  https://t.co/KnYwRaTy8H","['reuniondinner', 'yearoftherat', 'benben', 'benedictcumberbatch']",24
828,1220646565104123904,2020-01-24,17:56:34,Pink. Happy Chinese New Year #photography #nikon  https://t.co/hX5JC2WSqK,"['photography', 'nikon']",5
830,1220643853532684290,2020-01-24,17:45:47,✨Bridge✨. Today the Chinese New Year starts!! So happy new year (again😅) to everyone!!. . . #happy #nature #cny #singapore #asia #birdpark #park #traveller #travelgirl #singaporeinsiders #wonderlust…  https://t.co/JmDHYMHstV,"['happy', 'nature', 'cny', 'singapore', 'asia', 'birdpark', 'park', 'traveller', 'travelgirl', 'singaporeinsiders', 'wonderlust']",14
831,1220640553798459392,2020-01-24,17:32:41,A #latergram of Reunion Dinner 1 last night at tunglokgroup #cny2020 #chinesenewyear #yearoftherat #goodvibes #photostory #shotoniphone11pro  _ #food #foodporn #nomnom #yummy #igfood #instafood #igfoodies…  https://t.co/sUDuTuRZdA,"['latergram', 'cny2020', 'chinesenewyear', 'yearoftherat', 'goodvibes', 'photostory', 'shotoniphone11pro', 'food', 'foodporn', 'nomnom', 'yummy', 'igfood', 'instafood', 'igfoodies']",8
