,username,comments,timestamp,postUrl,pubDate,description
25,julietetyu,@jeffr3ytindle,2020-11-18T12:44:30.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
26,edmonddinesh,👏,2020-11-18T12:46:54.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
27,melwu5057,There is still hope in the vaccine .will it be disputed to the whole of Singapore when it is ready or limited people will only get the vaccine first other Singaporean have to wait to get the vaccine shot,2020-11-18T12:55:24.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
28,kai_the_noble,"Anti vaxxers are gonna say, ""bUt iT hAs AutIsM iN It""",2020-11-18T12:58:49.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
29,jen_naei,No major side effects...what are the minor effects then?,2020-11-18T13:17:04.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
30,vitagenqueen,😍,2020-11-18T13:25:51.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
31,bimmy._c,👍😭,2020-11-18T13:34:18.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
32,ho_le_fook,Strange that it miraculously jumped from 90% to 95% effective just days after Moderna claim theirs was 94.5% effective..... 🤣😂🤣,2020-11-18T13:39:13.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
33,cynthia.cly,Finally,2020-11-18T14:28:48.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
34,rei_seah,👏🏻👏🏻👍,2020-11-18T14:31:18.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
35,emmanmatuto,@ljarilla @abigailtaraya +.5,2020-11-18T14:34:01.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
36,aiman._.hakim,👍,2020-11-18T12:33:42.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
37,vikaadnyn,🎉,2020-11-18T12:34:40.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
0,k10k.messi,"My guy literally said “yeea, but we have that at home”",2020-11-10T12:30:48.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
1,als._.xn25,Anti vaxxers: tHe vAcCiNe is nOt safe. We have the rights to not take it,2020-11-10T12:30:54.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
2,christoh_88,Still unclear about the vaccine. Too short time in trial period. Worrisome 😢😢,2020-11-10T12:43:49.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
3,melwu5057,Don't give up marching on you are able to do it Singaporean people are counting on your help to get this true this is the very last run of the race than we have beaten the covid19 virus,2020-11-10T13:40:43.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
4,mhdnurirwan,"As long as you stay home and never contracted the virus, this shouldn't worry you because you dont need to take it anyway. Moving on~",2020-11-10T14:52:09.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
5,princessteddy218sg,👍👏❤️,2020-11-11T09:19:37.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
6,airildanial,The syringe is so cuteeeee omgg,2020-11-13T13:22:03.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
7,normanibnuabdullah,1 shot $82?Wow they really make big money,2020-11-13T18:47:48.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
8,jinnnie.jin,I was thinking will having multiple vaccines have an effect on the virus? Like more likely for COVID’ 19 to mutate?,2020-11-14T14:06:47.000Z,https://www.instagram.com/p/CHaPeXCs6uM/,2020-11-10T12:20:42.000Z,"A ""portfolio"" of Covid-19 vaccines will cater to different segments of Singapore's population instead of relying on any one vaccine, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Bloomberg
#coronavirus #covid19 #StraitsTimes"
0,simondefrancesco,🤮🤮🤮🤮🤮🤮,2020-11-10T08:34:38.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
1,jolynl,@mahjongjong,2020-11-10T08:37:26.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
2,yumeichoong,👍🙏🏻,2020-11-10T08:58:13.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
3,braun.madame,@avvataar,2020-11-10T09:05:24.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
4,musriduan11,remove out mask open border then can go holiday yeahhhhh (in the dream i guess),2020-11-10T09:14:53.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
5,queenvoon82,I don't mind wearing mask to be honest..,2020-11-10T09:39:43.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
6,livvy_suts,@elizabethbuhl,2020-11-10T09:41:02.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
7,iamabdulmusawir,💪,2020-11-10T09:46:40.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
8,tajulzahirulhaq_,Yes 🤩🤩🤩!!!,2020-11-10T10:50:42.000Z,https://www.instagram.com/p/CHZSOz7FMi7/,2020-11-10T03:25:33.000Z,"The first shipments of a #Covid19 vaccine co-developed by Singapore researchers are expected to begin in Q1.
Full story in bio @straits_times 
📸: Reuters 
#StraitsTimes"
