,username,comments,timestamp,postUrl,pubDate,description
8,siegdelacroix,Lobo cop 👮,2020-04-28T09:45:04.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
9,fridasabli,@kaylaismyguru,2020-04-28T09:52:34.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
10,heykelvz,🤪 @itsebastianlim,2020-04-28T10:07:38.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
11,tod_88,👏👏👏 White Elephant!!!,2020-04-28T10:15:58.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
12,flamazingo,Wanna bet there is someone hiding inside the machine?,2020-04-28T10:24:23.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
13,tlc_leech,Awesome!!!,2020-04-28T12:23:11.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
14,dorsalruth,Can’t wait till SPF starts letting it use GUNS,2020-04-28T13:19:59.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
15,thomas.tyrone.beiron.tay,Should be in Hokkien... 🤭,2020-04-28T20:40:51.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
16,dheerpoonam,🙌,2020-04-28T23:54:14.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
17,breathe_laugh_love_hear,That is how robot takes over our job because people are dumb to instructions.,2020-04-29T00:19:10.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
18,nicholas.tan.1972,🤣,2020-04-29T05:29:31.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
19,racerobotics,👏,2020-04-29T13:00:41.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
20,alexandrastrovall,@amyhotshots @lisa_strov @serife__ustuner @silvana_bruder lol,2020-04-29T14:43:22.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
21,philip_yong2,Awesome 👏👏👏,2020-05-02T09:40:14.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
22,mdshamim4767,👏,2020-05-03T09:59:08.000Z,https://www.instagram.com/p/B_hHnVLl805/,2020-04-28T08:15:33.000Z,"What has 4 wheels and never tires of reminding people to practise safe distancing at parks?
If you guessed the O-R3 autonomous robot, you're a psychic!
PUB's latest ""safe distancing ambassador"" conducts daily patrols in the mornings and evenings at Bedok Reservoir, when human traffic at the park is the highest.
It is also armed with sensors that can capture, record and process data that can be sent to officers in real time.
Similar robots will be deployed at Pandan and MacRitchie Reservoirs.
Don't be alarmed if you see the O-R3 rumbling around!
Link in bio @straits_times
📸: Jason Quah
#autonomousrobot #coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
0,fat_hamster98898,Happy family meals😄,2020-04-24T08:26:38.000Z,https://www.instagram.com/p/B_W1SanF-Bi/,2020-04-24T08:23:00.000Z,"A family in Singapore shares a meal before sunrise on the first day of Ramadan.
This year, the fasting month for Muslims began amid unprecedented bans on social gatherings and mass prayers due to the coronavirus pandemic.
Mufti Nazirudin Mohd Nasir urged Muslims here to bear in mind that not all is lost and the holy month can still be observed.
Stay safe everyone. Don't forget to wash your hands and practise social distancing. #SGUnited #OnlyTemporary
Link in bio @straits_times
📸: Khalid Baba
#ramadan #coronavirus #covid19 #StraitsTimes #StayHome #circuitbreaker"
