id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239382450834272256,1239382450834272256,2020-03-16 10:46:17 +08,2020-03-16,10:46:17,+0800,439802620,el_enix,Warekerm WaregEla 🇲🇾,,Pergi mana mana sanitizer n face mask habis shial. Ni kalau aq kena corona mmg aq cari2 rumah2 yg beli byk sanitizer x ingat orang lain 😠😠,in,[],[],[],0,0,0,[],[],https://twitter.com/el_enix/status/1239382450834272256,False,,0,,Singapore,,,,,,[],,,,
1239159488302575616,1239159488302575616,2020-03-15 20:00:19 +08,2020-03-15,20:00:19,+0800,542596908,elainegineer,Fraulein Elaine Camba 🌺,,Ung mga hoarder ng face mask at alcohol tapos ibebenta ng mahal.. mga  wala kayong heart..,tl,[],[],[],0,0,0,[],[],https://twitter.com/elainegineer/status/1239159488302575616,False,,0,,Singapore,,,,,,[],,,,
1239036649792651264,1239036649792651264,2020-03-15 11:52:12 +08,2020-03-15,11:52:12,+0800,271360185,inamirandaxx,Czarina Miranda Tan,,"COVID-19 cases, both in Manila &amp; Singapore. Neither of the two places, I am not safe &amp; fully protected. Face mask, hand sanitizers/alcohol &amp; vitamins are just the material stuff that could at least protect me. God will always be my strongest protection. 🙏🏻  https://t.co/YiOHjWfJBY",en,[],[],"['https://pbs.twimg.com/media/ETHxQWFWkAAov_P.jpg', 'https://pbs.twimg.com/media/ETHxQWpXsAERNpi.jpg']",1,0,0,[],[],https://twitter.com/inamirandaxx/status/1239036649792651264,False,,1,https://pbs.twimg.com/media/ETHxQWFWkAAov_P.jpg,Singapore,,,,,,[],,,,
1239001570370437121,1239001570370437121,2020-03-15 09:32:48 +08,2020-03-15,09:32:48,+0800,570080532,abgayiep,ℕ𝔸ℕ𝔾𝕂𝔸🇲🇾,,Musim virus nie..ramai betul ambil pendekatan pakai face mask..tapi yang sial nya lepas kau guna..buang lah tmpat yang betul setan..bukan merata ii..pokemon betul,in,[],[],[],0,0,1,[],[],https://twitter.com/AbgAyiep/status/1239001570370437121,False,,0,,Singapore,,,,,,[],,,,
1238843303786758145,1238843303786758145,2020-03-14 23:03:54 +08,2020-03-14,23:03:54,+0800,2782508618,putienjkt,Harun Widjaja,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Avoiding COVID-19?  DIY Full Face Mask for myself with glasses. @ Singapore  https://t.co/hu0lFPAm6o,en,[],['https://www.instagram.com/p/B9t-kb0pm-B/?igshid=zj6lh1u7gbmm'],[],0,0,0,[],[],https://twitter.com/PutienJkt/status/1238843303786758145,False,,0,,Singapore,,,,,,[],,,,
1238695053393977345,1238695053393977345,2020-03-14 13:14:49 +08,2020-03-14,13:14:49,+0800,2222592132,jzlnanicete,𝑱𝒐𝒛𝒆𝒍,,face mask on 😷  https://t.co/YYBjxLtAiT,en,[],[],"['https://pbs.twimg.com/media/ETC6lCpUMAADkLv.jpg', 'https://pbs.twimg.com/media/ETC6lFrUUAA821q.jpg']",0,0,2,[],[],https://twitter.com/jzlnanicete/status/1238695053393977345,False,,1,https://pbs.twimg.com/media/ETC6lCpUMAADkLv.jpg,Singapore,,,,,,[],,,,
1238657598905184256,1238655001867644929,2020-03-14 10:45:59 +08,2020-03-14,10:45:59,+0800,43050247,yazbanz,𝕐𝔹 Ö^Ø,,@abearfromSEA Mana nak beli face mask putih tu?  https://t.co/rzwHFVjdRq,in,[],[],['https://pbs.twimg.com/media/ETCYg71U0AIBA6v.jpg'],1,0,0,[],[],https://twitter.com/yazbanz/status/1238657598905184256,False,,1,https://pbs.twimg.com/media/ETCYg71U0AIBA6v.jpg,Singapore,,,,,,"[{'screen_name': 'abearfromSEA', 'name': 'Bear', 'id': '91025651'}]",,,,
1237929129485336576,1237929129485336576,2020-03-12 10:31:18 +08,2020-03-12,10:31:18,+0800,93119317,faiosman,faiosman,,So is this year’s parade cancelled or ya’ll going distribute extra face mask in the goodie bag? which cost is better? 😅,en,[],[],[],0,0,0,[],[],https://twitter.com/faiosman/status/1237929129485336576,False,,0,,Singapore,,,,,,[],,,,
1237730028286349312,1237730028286349312,2020-03-11 21:20:09 +08,2020-03-11,21:20:09,+0800,482113541,ir_khairulazwa,🌴Saudagar Kurma! 🌴,,Hahahaha.. Tips kemain.. Boleh linkop bisness org lain.. Ni kalau pergi DIY ni.. Habis free face mask..,in,[],[],[],0,0,0,[],[],https://twitter.com/Ir_Khairulazwa/status/1237730028286349312,False,https://twitter.com/mksanihb/status/1237676012743176192,0,,Singapore,,,,,,[],,,,
1237155705657765888,1237155705657765888,2020-03-10 07:18:00 +08,2020-03-10,07:18:00,+0800,431553081,paradiso__,Daniel Goh,,Going to Vietnam to inspect face mask factory. Could not bring GG to school😭  https://t.co/6i9orfWUJD,en,[],[],['https://pbs.twimg.com/media/EStCjJxVAAEYEAC.jpg'],0,0,0,[],[],https://twitter.com/Paradiso__/status/1237155705657765888,False,,1,https://pbs.twimg.com/media/EStCjJxVAAEYEAC.jpg,Singapore,,,,,,[],,,,
1236306198443380736,1236305314711924737,2020-03-07 23:02:21 +08,2020-03-07,23:02:21,+0800,1101015161156980736,sextantuser,Segunda-⏸️marino⚓🧭🚢,,@Austinnbnvj03 Yan ba yung face mask na pang covid?,tl,[],[],[],1,0,1,[],[],https://twitter.com/sextantuser/status/1236306198443380736,False,,0,,Singapore,,,,,,"[{'screen_name': 'Austinnbnvj03', 'name': 'Austinn', 'id': '1232248979837972486'}]",,,,
1236120112131747841,1236120112131747841,2020-03-07 10:42:55 +08,2020-03-07,10:42:55,+0800,87372054,tbngrdns,🐳,,see! It’s not only the SG Govt who wants to reserve the masks for health care workers! People who demand face mask to be worn Everyday are the same people who threw the mask on the streets.,en,[],[],[],0,0,1,[],[],https://twitter.com/tbngrdns/status/1236120112131747841,False,https://twitter.com/BarackObama/status/1235246706817630208,0,,Singapore,,,,,,[],,,,
1235428557356011520,1235386452587888643,2020-03-05 12:54:55 +08,2020-03-05,12:54:55,+0800,477660489,malingkatbaiyan,🌼Siti🌼,,@safwans562 Tu arr. Kdg nk check satu2 jenuh lak admin. Kes face mask pulak. Dh kena control. Main ambik je bw balik kot. Kalau xdikawal mmg jahanam semua bw balik 😂,in,[],[],[],0,0,0,[],[],https://twitter.com/malingkatbaiyan/status/1235428557356011520,False,,0,,Singapore,,,,,,[],,,,
1235224680530956288,1235224680530956288,2020-03-04 23:24:47 +08,2020-03-04,23:24:47,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3319, 103.858]}","""Face mask"" in #Singapore #Singapore  https://t.co/C4WEPI22c3 #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/1311469#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1235224680530956288,False,,0,,Singapore,,,,,,[],,,,
1233305355813191681,1233305355813191681,2020-02-28 16:18:05 +08,2020-02-28,16:18:05,+0800,14309028,kingnivin,Nivin,,Maybe I should buy a face mask now playing with fate.,en,[],[],[],0,0,0,[],[],https://twitter.com/kingnivin/status/1233305355813191681,False,,0,,Singapore,,,,,,[],,,,
1233017989244407808,1233017989244407808,2020-02-27 21:16:11 +08,2020-02-27,21:16:11,+0800,2444314225,jtris_,Jdawg,,need to put a face mask on need to put a face mask on need to put a face mask on need to put a face mask on need to put a face mask on,en,[],[],[],0,0,0,[],[],https://twitter.com/jtris_/status/1233017989244407808,False,,0,,Singapore,,,,,,[],,,,
1232512293616963585,1232512293616963585,2020-02-26 11:46:44 +08,2020-02-26,11:46:44,+0800,36292845,asktimwade,Tim Wade,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",No mask shortage. #coronavirus #facemask #covid19 @ Singapore  https://t.co/K4MKrGt81p,en,[],['https://www.instagram.com/p/B9A_j0WlsnR/?igshid=jo5kb0ab3am3'],[],0,0,1,"['coronavirus', 'facemask', 'covid19']",[],https://twitter.com/AskTimWade/status/1232512293616963585,False,,0,,Singapore,,,,,,[],,,,
1231521720999088128,1231521720999088128,2020-02-23 18:10:33 +08,2020-02-23,18:10:33,+0800,937883404103696384,jimmy91668962,Jimmy Lim,,Thailand imposes total ban on face mask exports  https://t.co/inSK9ZHcbP,en,[],['https://www.thestar.com.my/news/regional/2020/02/21/thailand-imposes-total-ban-on-face-mask-exports#.XlJPk5MNLJR.twitter'],[],0,0,0,[],[],https://twitter.com/Jimmy91668962/status/1231521720999088128,False,,0,,Singapore,,,,,,[],,,,
1230768141661134848,1230768141661134848,2020-02-21 16:16:06 +08,2020-02-21,16:16:06,+0800,242229717,quelysir,A for Aszwan 🇲🇾,,Bos aku ni suruh aku g JB hantar facemask je. siap bagi duit belanja sampai 500. Myk dgn tol pergi balik baru 150.. belen bagi terus ke apa?!,in,[],[],[],1,0,0,[],[],https://twitter.com/quelysir/status/1230768141661134848,False,,0,,Singapore,,,,,,[],,,,
1229981542522339328,1229981542522339328,2020-02-19 12:10:26 +08,2020-02-19,12:10:26,+0800,2651761,mrbranch,Joey Corpuz,,@rinawashere may kilala ka bang pdeng magpagawa ng diy face mask gaya neto? Ginto na ang presyo ng face mask dito eh.  https://t.co/cCduaLfoaO,tl,[],['https://www.facebook.com/500083700054154/posts/2897571750305325/?d=n'],[],1,0,0,[],[],https://twitter.com/mrbranch/status/1229981542522339328,False,,0,,Singapore,,,,,,[],,,,
1229749665261748226,1229747207718363137,2020-02-18 20:49:02 +08,2020-02-18,20:49:02,+0800,564597830,johanirae,"Johan ""Keep on Keeping On"" Irae",,@sarahcoldheart See if he can find facemask too,en,[],[],[],0,0,0,[],[],https://twitter.com/johanirae/status/1229749665261748226,False,,0,,Singapore,,,,,,"[{'screen_name': 'sarahcoldheart', 'name': 'Sarah Coldheart', 'id': '21842641'}]",,,,
1229572729021403136,1229572729021403136,2020-02-18 09:05:57 +08,2020-02-18,09:05:57,+0800,201618347,darrenlohhh,Altschmerz,,Bruh this woman removed her face mask to sneeze and wore it back after ¿¿¿¿,en,[],[],[],0,0,0,[],[],https://twitter.com/DARRENLOHHH/status/1229572729021403136,False,,0,,Singapore,,,,,,[],,,,
1229218352155021317,1229218352155021317,2020-02-17 09:37:47 +08,2020-02-17,09:37:47,+0800,495888827,astitchworksc,Astitchworks Concepts,"{'type': 'Point', 'coordinates': [1.31546, 103.89783]}",DIY: Sew Your Own Face Mask - $20 only incl. materials  Refer to Friend: Both get 10% discount (T&amp;C-dateline 29 Feb 2020). More details - please view  https://t.co/XNU1nEv034  Class schedules are flexible with…  https://t.co/AfeoSysOfq,en,[],"['http://bit.ly/WorkshopAdults', 'https://www.instagram.com/p/B8plpUEhyay/?igshid=x373ri3nx8er']",[],0,0,0,[],[],https://twitter.com/aStitchWorksC/status/1229218352155021317,False,,0,,Singapore,,,,,,[],,,,
1228682573779333121,1228682573779333121,2020-02-15 22:08:48 +08,2020-02-15,22:08:48,+0800,109249773,hermend_,Mend.,,Fucker wearing face mask  konon to be cute .  I kennot with this people 😑😑,en,[],[],[],0,0,5,[],[],https://twitter.com/Hermend_/status/1228682573779333121,False,,0,,Singapore,,,,,,[],,,,
1227888850317365252,1227883170030206976,2020-02-13 17:34:49 +08,2020-02-13,17:34:49,+0800,131461818,angsb_,sam,,@ARCHticuno sa office binigyan kami 30pcs 3ply bawat isa.. pero provided nila yung facemask pag meeting.... normal na sa manufacturing ang may facemask. kaya may supplier na.,tl,[],[],[],1,0,0,[],[],https://twitter.com/angSB_/status/1227888850317365252,False,,0,,Singapore,,,,,,[],,,,
1227645169266196480,1227645169266196480,2020-02-13 01:26:31 +08,2020-02-13,01:26:31,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.371321, 103.947558]}","""Face mask powder 1kg"" in #Singapore  https://t.co/XScgdKBnhr #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/1224895#'],[],0,0,0,"['singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1227645169266196480,False,,0,,Singapore,,,,,,[],,,,
1227460281288318976,1227460281288318976,2020-02-12 13:11:50 +08,2020-02-12,13:11:50,+0800,445828814,thedewline,Steve Trimble,,"Inside that plastic bag is a freebie face mask, courtesy of IAI. #SGAirshow2020  https://t.co/29VrFdQZ61",en,[],[],['https://pbs.twimg.com/media/EQjQnIVWoAA3fow.jpg'],21,66,278,['sgairshow2020'],[],https://twitter.com/TheDEWLine/status/1227460281288318976,False,,1,https://pbs.twimg.com/media/EQjQnIVWoAA3fow.jpg,Singapore,,,,,,[],,,,
1226702178049376257,1226702178049376257,2020-02-10 10:59:24 +08,2020-02-10,10:59:24,+0800,1870457124,ammarariffx,ariff,"{'type': 'Point', 'coordinates': [1.32171753, 103.95494144]}",Facemask rupa penyodok  https://t.co/j6E1ZnwydI,in,[],[],['https://pbs.twimg.com/media/EQYfH71U0AE_07p.jpg'],0,0,4,[],[],https://twitter.com/ammarariffx/status/1226702178049376257,False,,1,https://pbs.twimg.com/media/EQYfH71U0AE_07p.jpg,Singapore,,,,,,[],,,,
1226515787302653952,1225943423019966465,2020-02-09 22:38:45 +08,2020-02-09,22:38:45,+0800,397966748,veloruntheworld,Ra,,"@bemusedbackpack @the_HoliDaze Face mask is still useful when you are packed in the train, &amp; people around spray out when talking, the droplets could be landed on your face or lips then you lick your lips.. or sometimes we’re not aware touching our nose &amp; mouth.",en,[],[],[],0,0,0,[],[],https://twitter.com/VeloRuntheworld/status/1226515787302653952,False,,0,,Singapore,,,,,,"[{'screen_name': 'bemusedbackpack', 'name': 'Bemused Backpacker', 'id': '985947319'}, {'screen_name': 'the_HoliDaze', 'name': 'Derek Freal', 'id': '323829862'}]",,,,
1226388334915670016,1226388334915670016,2020-02-09 14:12:18 +08,2020-02-09,14:12:18,+0800,78264349,sgboy01,Bad Wolf,,I fucked 3 guys in Jen Hotel he boasted   I took 1 step back and went Damn where did I put my face mask,en,[],[],[],0,0,1,[],[],https://twitter.com/Sgboy01/status/1226388334915670016,False,,0,,Singapore,,,,,,[],,,,
1226068075419561985,1226068075419561985,2020-02-08 16:59:43 +08,2020-02-08,16:59:43,+0800,33386821,sunshineesammm,samm✨,,as if wearing a face mask isn’t annoying enough it’s making me break out like crazy 😒,en,[],[],[],0,0,0,[],[],https://twitter.com/sunshineesammm/status/1226068075419561985,False,,0,,Singapore,,,,,,[],,,,
1225751597898055680,1225751597898055680,2020-02-07 20:02:08 +08,2020-02-07,20:02:08,+0800,277853303,drmuliaman,Muliaman Mansyur,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Everyone are wearing the face mask for protection from #Coronavirus from #wuhan. Jaga kesehatan, cuci tangan kalau keluar rumah, pakai masker di tempat yg high risk dan jangan lupa nutrisi yang bergizi 🙏🏻🙏🏻🙏🏻🙌…  https://t.co/zULfZCR6mh",in,[],['https://www.instagram.com/p/B8Q9JtPJQXL/?igshid=1fs3psy6d4bvy'],[],0,0,1,"['coronavirus', 'wuhan']",[],https://twitter.com/drmuliaman/status/1225751597898055680,False,,0,,Singapore,,,,,,[],,,,
1225260223205662720,1225260223205662720,2020-02-06 11:29:36 +08,2020-02-06,11:29:36,+0800,153696612,surepal55,Neil Tan,"{'type': 'Point', 'coordinates': [1.36823446, 103.95937741]}",Collected mine.. have you? Thank you Singapore  #facemask #caronavirus #standby #singhealth #singapore @ Pasir Ris East Community Centre  https://t.co/GfcovnnXX5,en,[],['https://www.instagram.com/p/B8NdswjHfvw/?igshid=b4inuv3ys0u0'],[],0,0,0,"['facemask', 'caronavirus', 'standby', 'singhealth', 'singapore']",[],https://twitter.com/surepal55/status/1225260223205662720,False,,0,,Singapore,,,,,,[],,,,
1225236081311764481,1225236081311764481,2020-02-06 09:53:40 +08,2020-02-06,09:53:40,+0800,2651761,mrbranch,Joey Corpuz,,Useless ang face mask sa putok.😂,tl,[],[],[],1,0,3,[],[],https://twitter.com/mrbranch/status/1225236081311764481,False,,0,,Singapore,,,,,,[],,,,
1224860864051703808,1224860864051703808,2020-02-05 09:02:41 +08,2020-02-05,09:02:41,+0800,2271353767,alvinterence,Alvin Terence,,When I realized I was going #Esplanade without my #facemask. #wuhanvirus  https://t.co/lpRccoHJsj,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EP-UdXtUUAEeXZu.jpg'],0,0,0,"['esplanade', 'facemask', 'wuhanvirus']",[],https://twitter.com/ALVINTERENCE/status/1224860864051703808,False,,1,https://pbs.twimg.com/tweet_video_thumb/EP-UdXtUUAEeXZu.jpg,Singapore,,,,,,[],,,,
1224841810377203715,1224841810377203715,2020-02-05 07:46:58 +08,2020-02-05,07:46:58,+0800,64356461,juzcrap,juzcrap,,Everytime i see the facemask.. i think of sanitary napkin.,en,[],[],[],0,0,0,[],[],https://twitter.com/juzcrap/status/1224841810377203715,False,,0,,Singapore,,,,,,[],,,,
1224541196577472517,1224541196577472517,2020-02-04 11:52:26 +08,2020-02-04,11:52:26,+0800,1150795714298908675,aprilsingko,克里斯汀·乔伊 🏳️‍🌈,,Take note kapg ng FACEMASK siguraduhing nka toothbrush. 😂😅Ng hindi mo  ma amoy hininga mo mismo🤣😅,tl,[],[],[],0,0,0,[],[],https://twitter.com/aprilsingko/status/1224541196577472517,False,,0,,Singapore,,,,,,[],,,,
1224200516009254912,1224200516009254912,2020-02-03 13:18:42 +08,2020-02-03,13:18:42,+0800,297333522,pro_fits,CT.LIM 林志忠 🇸🇬,,Face mask is the new bitcoin...  https://t.co/AL4f8jN0pS,en,[],[],['https://pbs.twimg.com/media/EP074RBU8AEGsCj.jpg'],0,1,9,[],[],https://twitter.com/PRO_FITS/status/1224200516009254912,False,,1,https://pbs.twimg.com/media/EP074RBU8AEGsCj.jpg,Singapore,,,,,,[],,,,
1224190754165100546,1224142492771074049,2020-02-03 12:39:54 +08,2020-02-03,12:39:54,+0800,546685657,happypflf,PearlF,,"@yonghwawie Will do, but with the face mask, it will be muffled. Haha.",en,[],[],[],1,0,3,[],[],https://twitter.com/HappyPFLF/status/1224190754165100546,False,,0,,Singapore,,,,,,"[{'screen_name': 'yonghwawie', 'name': 'wah.wie', 'id': '3213483531'}]",,,,
1224176775208620040,1224176775208620040,2020-02-03 11:44:21 +08,2020-02-03,11:44:21,+0800,973801598,venj_sg,Venj Valdez,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",teamnila was mobilised over the weekend to help with the distribution of #facemask  to the residents of #Singapore ... I’m very happy to be part of it. Here with the Member of Parliament for Ang Mo Kio GRC with…  https://t.co/OGJ4NhkkYU,en,[],['https://www.instagram.com/p/B8FxAQxHSE1/?igshid=frjekxlfe98p'],[],0,0,0,"['facemask', 'singapore']",[],https://twitter.com/Venj_SG/status/1224176775208620040,False,,0,,Singapore,,,,,,[],,,,
1223917225297334272,1223917225297334272,2020-02-02 18:33:00 +08,2020-02-02,18:33:00,+0800,1150795714298908675,aprilsingko,克里斯汀·乔伊 🏳️‍🌈,,FACEMASK? Parang kayo ng EX mo....              WALA NA. 😅😂,tl,[],[],[],0,0,0,[],[],https://twitter.com/aprilsingko/status/1223917225297334272,False,,0,,Singapore,,,,,,[],,,,
1223161687211003905,1223157723019087872,2020-01-31 16:30:46 +08,2020-01-31,16:30:46,+0800,1125643355998711808,citizen2501,சிட்டிசன்2501,,@CNNnews18 Dangerous #WuhanCoronavirus that spread to 21 countries 😢 Wear #facemask to protect yourself and your loved ones💪💪  #WuhanCoronavirusOutbreak  #nCoV2020 #WuhanVirus,en,[],[],[],0,0,0,"['wuhancoronavirus', 'facemask', 'wuhancoronavirusoutbreak', 'ncov2020', 'wuhanvirus']",[],https://twitter.com/citizen2501/status/1223161687211003905,False,,0,,Singapore,,,,,,"[{'screen_name': 'CNNnews18', 'name': 'News18', 'id': '6509832'}]",,,,
1223034486750732289,1223034486750732289,2020-01-31 08:05:19 +08,2020-01-31,08:05:19,+0800,232177979,jayhykel,Jay-Hykel,,Only problem with wearing face mask for me is that my phone can’t recognise me #FirstWorldProblems,en,[],[],[],1,1,0,['firstworldproblems'],[],https://twitter.com/JayHykel/status/1223034486750732289,False,,0,,Singapore,,,,,,[],,,,
1222528540727361536,1222528540727361536,2020-01-29 22:34:52 +08,2020-01-29,22:34:52,+0800,1080098910,ahgalsg,Tan Poh Ching,,"After reading this article, no mood already....cos 4 to 5mths still so long to me. Hope medical experts can find a cure. In the meantime, avoid crowded enclosed areas with no fresh air for me to be on the safe side. I do not have any face mask at all.   https://t.co/3Zc0kTPi8Z",en,[],['https://www.scmp.com/news/china/society/article/3048020/chinese-experts-say-wuhan-coronavirus-outbreak-will-not-last'],[],0,0,0,[],[],https://twitter.com/ahgalsg/status/1222528540727361536,False,,0,,Singapore,,,,,,[],,,,
1222419992718630912,1222419992718630912,2020-01-29 15:23:32 +08,2020-01-29,15:23:32,+0800,152561321,azhrmj,azhrmj,,"gg lah Spore, Msia suppliers IR thermometer and surgical face mask dah ran out of stock. kelam kabut project exec site lain.",en,[],[],[],0,0,0,[],[],https://twitter.com/azhrmj/status/1222419992718630912,False,,0,,Singapore,,,,,,[],,,,
1222209305350270977,1222209305350270977,2020-01-29 01:26:20 +08,2020-01-29,01:26:20,+0800,378996213,miss7heaven,Miss7Heaven,,Visit here to get mask... FYI this mask is the only mask in the market with anti-viral properties. Quite effective to stop the virus spreading. #coronavirus #masks #airazor #protectfamilies #singapore #FaceMask #WuhanCoronovirus    https://t.co/04krPH4qnw  https://t.co/lAhsNeKF8Y,en,[],['http://airazor.com.sg'],['https://pbs.twimg.com/media/EPYo4SGUEAADZMz.jpg'],0,0,1,"['coronavirus', 'masks', 'airazor', 'protectfamilies', 'singapore', 'facemask', 'wuhancoronovirus']",[],https://twitter.com/miss7heaven/status/1222209305350270977,False,,1,https://pbs.twimg.com/media/EPYo4SGUEAADZMz.jpg,Singapore,,,,,,[],,,,
1222186743652220928,1222186743652220928,2020-01-28 23:56:41 +08,2020-01-28,23:56:41,+0800,47293031,samantha_leeys,Samantha Lee,"{'type': 'Point', 'coordinates': [1.42717319, 103.6313916]}",在这个高峰时期还是戴口罩安全点😷 #cuticutimalaysia . . . . . . #cny2020 #legoland #johorbahru #johor #travel #localtrip #car #igdaily #facemask #prevention #safetyfirst #momlife #familytime #familytrip @ Legoland Malaysia Resort  https://t.co/7pyClifF1h,zh,[],['https://www.instagram.com/p/B73oCtkpJ9V/?igshid=365pozwv7230'],[],0,0,0,"['cuticutimalaysia', 'cny2020', 'legoland', 'johorbahru', 'johor', 'travel', 'localtrip', 'car', 'igdaily', 'facemask', 'prevention', 'safetyfirst', 'momlife', 'familytime', 'familytrip']",[],https://twitter.com/samantha_leeys/status/1222186743652220928,False,,0,,Singapore,,,,,,[],,,,
1222160949156597762,1222158331864702976,2020-01-28 22:14:11 +08,2020-01-28,22:14:11,+0800,26699859,neilenore,Neil 🌙☀️,,3rd Stop: nCov Town (Chinatown Singapore). Doubled my face mask when I arrived here 😂  https://t.co/Tsep5sNDRh,en,[],[],"['https://pbs.twimg.com/media/EPX8fyZUcAAv0Qo.jpg', 'https://pbs.twimg.com/media/EPX8oqhU8AAFsrt.jpg', 'https://pbs.twimg.com/media/EPX8scjVUAIzDOX.jpg', 'https://pbs.twimg.com/media/EPX83u3U4AEd5sS.jpg']",0,0,0,[],[],https://twitter.com/neilenore/status/1222160949156597762,False,,1,https://pbs.twimg.com/media/EPX8fyZUcAAv0Qo.jpg,Singapore,,,,,,[],,,,
1222117778900971520,1222117778900971520,2020-01-28 19:22:38 +08,2020-01-28,19:22:38,+0800,64356461,juzcrap,juzcrap,,Everyone out there is wearing a facemask. Means they are each breathing their own air and means i dont need one right?  Issit even safe to be going out now..,en,[],[],[],0,0,0,[],[],https://twitter.com/juzcrap/status/1222117778900971520,False,,0,,Singapore,,,,,,[],,,,
1221975572697337857,1221975572697337857,2020-01-28 09:57:34 +08,2020-01-28,09:57:34,+0800,26699859,neilenore,Neil 🌙☀️,,"""When you buy a box of face mask for protection, but life is full of plot twists."" 😂🤣😷 HAHAHAHAHA POTA (ctto)  https://t.co/SiefXIwycQ",en,[],[],"['https://pbs.twimg.com/media/EPVUS-gVUAAFIk6.jpg', 'https://pbs.twimg.com/media/EPVUTSBU8AA6YiL.jpg', 'https://pbs.twimg.com/media/EPVUTdrU4AEGCNs.jpg', 'https://pbs.twimg.com/media/EPVUTnyU8AAsa0r.jpg']",2,1,11,[],[],https://twitter.com/neilenore/status/1221975572697337857,False,,1,https://pbs.twimg.com/media/EPVUS-gVUAAFIk6.jpg,Singapore,,,,,,[],,,,
1220384660397510657,1220384660397510657,2020-01-24 00:35:51 +08,2020-01-24,00:35:51,+0800,2196312110,ajscene,Debbido,,Ok im stocking up on face mask tmr,en,[],[],[],0,0,0,[],[],https://twitter.com/ajscene/status/1220384660397510657,False,,0,,Singapore,,,,,,[],,,,
1220187169140236288,1220187169140236288,2020-01-23 11:31:05 +08,2020-01-23,11:31:05,+0800,888307898,ryo741,Fairoz Samil,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Time to whip out the masks again! Which one? No.1?... No.2?... or, the ol’ tried &amp; tested full-face no.3? 😅😝 • #facemask #safethansorry #healthiswealth #goodvibes #yoloswag #epic #humor #lifegoals💯 #fly #iphonex…  https://t.co/EtkheVjNYM",en,[],['https://www.instagram.com/p/B7pavZGhdHP/?igshid=1mlo2njgu0at4'],[],0,0,0,"['facemask', 'safethansorry', 'healthiswealth', 'goodvibes', 'yoloswag', 'epic', 'humor', 'lifegoals', 'fly', 'iphonex']",[],https://twitter.com/ryo741/status/1220187169140236288,False,,0,,Singapore,,,,,,[],,,,
1219972698102616064,1219972698102616064,2020-01-22 21:18:51 +08,2020-01-22,21:18:51,+0800,15340605,richardjang,Richard Jang,,The Wuhan virus had resulted face mask selling like hot cakes in #Singapore already. Let’s hope it will be contained over the Chinese New Year 🧧 2020.,en,[],[],[],0,0,1,['singapore'],[],https://twitter.com/richardjang/status/1219972698102616064,False,,0,,Singapore,,,,,,[],,,,
1216542813296349184,1216542813296349184,2020-01-13 10:09:43 +08,2020-01-13,10:09:43,+0800,286044876,jayitmwcbm,VJME,,Keep safe everyone. As much as possible wear protective face  mask #TaalVolcano,en,[],[],[],0,1,0,['taalvolcano'],[],https://twitter.com/JayItmwcbm/status/1216542813296349184,False,,0,,Singapore,,,,,,[],,,,
