id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1311223628420149249,1311223628420149249,2020-09-30 16:37:29 +08,2020-09-30,16:37:29,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,💗#𝙒𝙚𝙡𝙡𝙣𝙚𝙨𝙨𝙒𝙚𝙙𝙣𝙚𝙨𝙙𝙖𝙮𝙨 💗  #ReMind #WellnessWednesdays #mentalhealth #emotionalhealth #quote #inspirational #mentalwellbeing #selfcare #mentalhealthadvocate  https://t.co/ohuRBJCTu9,und,[],[],[],1,0,2,"['𝙒𝙚𝙡𝙡𝙣𝙚𝙨𝙨𝙒𝙚𝙙𝙣𝙚𝙨𝙙𝙖𝙮𝙨', 'remind', 'wellnesswednesdays', 'mentalhealth', 'emotionalhealth', 'quote', 'inspirational', 'mentalwellbeing', 'selfcare', 'mentalhealthadvocate']",[],https://twitter.com/remind_sg/status/1311223628420149249,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1311223619603718144/pu/img/naSmazP7lsTI5sek.jpg,Singapore,,,,,,[],,,,
1310090977462362112,1310090977462362112,2020-09-27 13:36:43 +08,2020-09-27,13:36:43,+0800,58413177,fangirlatnight,𝓩💐,,At this point ms hegerty’s comment is so out of touch that she’s just basically trying to cover up her initial mistake of microagressive comments and now moving it towards mental health discussions &amp; comparisons which she didn’t bother to really know and understand. 😞 turn off,en,[],[],[],0,0,2,[],[],https://twitter.com/fangirlatnight/status/1310090977462362112,False,https://twitter.com/GoAwayWithJae/status/1310007705520803840,0,,Singapore,,,,,,[],,,,
1309499428437405698,1309499428437405698,2020-09-25 22:26:07 +08,2020-09-25,22:26:07,+0800,39616275,andrewangsg,andrew ang,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","My organic chilli, good for lunch tomorrow. Mindfulness gardening is a great way to get away and feeling more focus-relax. #mindfulness #gardening #mentalhealth #orgnanic #Chilli #focus #relax #adrewangsg @ Singapore  https://t.co/mhVEOgq7fj",en,[],['https://www.instagram.com/p/CFkBQZTMg_t/?igshid=9m5b6ugwjzlu'],[],0,0,0,"['mindfulness', 'gardening', 'mentalhealth', 'orgnanic', 'chilli', 'focus', 'relax', 'adrewangsg']",[],https://twitter.com/andrewangsg/status/1309499428437405698,False,,0,,Singapore,,,,,,[],,,,
1309077698560614400,1309060192739438592,2020-09-24 18:30:19 +08,2020-09-24,18:30:19,+0800,763940208953790468,pauriahcarey,taylor swift lyrics bot,,"@ChrisK__83 Fuck off, no room here for mental health stigma. My queen lives with bpd and she’s such a strong woman for it. You have twenty four hours to unfollow before I block you.",en,[],[],[],3,0,1,[],[],https://twitter.com/pauriahcarey/status/1309077698560614400,False,,0,,Singapore,,,,,,"[{'screen_name': 'ChrisK__83', 'name': 'c k', 'id': '1235249563524632577'}]",,,,
1308219181892952064,1308219181892952064,2020-09-22 09:38:53 +08,2020-09-22,09:38:53,+0800,349079168,aggerzone,Vishaal Agger 🌓,,Mental health is so so so important.,en,[],[],[],1,132,142,[],[],https://twitter.com/AggerZone/status/1308219181892952064,False,,0,,Singapore,,,,,,[],,,,
1307921428415537152,1307921428415537152,2020-09-21 13:55:43 +08,2020-09-21,13:55:43,+0800,763940208953790468,pauriahcarey,taylor swift lyrics bot,,"social media managers advising their government clients to take part in the push up challenge to raise awareness for mental health, please do them a favour and don’t lmaoooo not only is it peak cringe, they literally have the power to idk do more than raise awareness",en,[],[],[],1,35,135,[],[],https://twitter.com/pauriahcarey/status/1307921428415537152,False,,0,,Singapore,,,,,,[],,,,
1307323623460413446,1307323623460413446,2020-09-19 22:20:15 +08,2020-09-19,22:20:15,+0800,1103865714782302209,yanmoneyy,丂ㄚ卂,,what have you done for yourself? what have you done for your mental health?,en,[],[],[],1,1,4,[],[],https://twitter.com/yanmoneyy/status/1307323623460413446,False,,0,,Singapore,,,,,,[],,,,
1307183090251386882,1307183090251386882,2020-09-19 13:01:49 +08,2020-09-19,13:01:49,+0800,2759933804,amuminaj,Sangeetha👑,,"My mental health has been the most important thing to me and I’ll never be afraid to cut off anyone , literally anyone who makes me feel threatened about my emotions. The day I see myself going back to who I was , I’m cutting whoever off.",en,[],[],[],0,5,10,[],[],https://twitter.com/AmuMinaj/status/1307183090251386882,False,,0,,Singapore,,,,,,[],,,,
1306078495794233344,1306078495794233344,2020-09-16 11:52:33 +08,2020-09-16,11:52:33,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,☀️ #𝙒𝙚𝙡𝙡𝙣𝙚𝙨𝙨𝙒𝙚𝙙𝙣𝙚𝙨𝙙𝙖𝙮𝙨 ☀️  Here are some examples of things you should avoid saying to people who suffer from anxiety disorders ☺️  It's always good to be more mindful of our words!   Tag a friend to remind them! 💌☀️  #ReMind #singapore #mentalhealth  https://t.co/FSQV9CiC0f,en,[],[],"['https://pbs.twimg.com/media/EiAfdXDXcAA5B_G.jpg', 'https://pbs.twimg.com/media/EiAfdXEXgAAle2q.jpg', 'https://pbs.twimg.com/media/EiAfdXEXkAMD_TR.jpg']",0,0,1,"['𝙒𝙚𝙡𝙡𝙣𝙚𝙨𝙨𝙒𝙚𝙙𝙣𝙚𝙨𝙙𝙖𝙮𝙨', 'remind', 'singapore', 'mentalhealth']",[],https://twitter.com/remind_sg/status/1306078495794233344,False,,1,https://pbs.twimg.com/media/EiAfdXDXcAA5B_G.jpg,Singapore,,,,,,[],,,,
1305471725178482689,1305471725178482689,2020-09-14 19:41:28 +08,2020-09-14,19:41:28,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,💚𝙑𝙤𝙡𝙪𝙣𝙩𝙚𝙚𝙧 𝙬𝙞𝙩𝙝 𝙍𝙚:𝙈𝙞𝙣𝙙 💚  Applications for volunteers are open once again!  Check out this link to find out how:  https://t.co/97OlREEQpN  #ReMind #singapore #volunteer #recruitment #joinus #mentalhealth #mentalhealthawareness #mentalillness #selfcare  https://t.co/kGp41XHMjd,en,[],['https://www.instagram.com/p/CFHZNz-HKhm/?igshid=1tp551f1vhcu4'],['https://pbs.twimg.com/media/Eh33nNPVoAAhCau.jpg'],0,0,0,"['remind', 'singapore', 'volunteer', 'recruitment', 'joinus', 'mentalhealth', 'mentalhealthawareness', 'mentalillness', 'selfcare']",[],https://twitter.com/remind_sg/status/1305471725178482689,False,,1,https://pbs.twimg.com/media/Eh33nNPVoAAhCau.jpg,Singapore,,,,,,[],,,,
1304135208187305987,1304135208187305987,2020-09-11 03:10:37 +08,2020-09-11,03:10:37,+0800,725486983,hba_twt,hannah⁷,,TW: Mention of Suicide  10 Ways to ‘Reach Out’ When You’re Struggling With Your Mental Health  https://t.co/usujJi0yXY  #HopeThroughTheNight #SuicidePrevention,en,[],['https://curiouscat.qa/VoiceInDaNight/post/357968409'],[],0,1,0,"['hopethroughthenight', 'suicideprevention']",[],https://twitter.com/HBA_twt/status/1304135208187305987,False,https://twitter.com/HBA_twt/status/1304133617027657728,0,,Singapore,,,,,,[],,,,
1302995135983243266,1302995135983243266,2020-09-07 23:40:23 +08,2020-09-07,23:40:23,+0800,39462115,chocolatepistol,BENJ▲MIN 黄鼎融™,"{'type': 'Point', 'coordinates': [1.28289153, 103.8254342]}",🧸My bed represents my mental health right. 🛌 #iwokeuplikedis @ On My Sexy Bed  https://t.co/PvWmZ2Ld3I,en,[],['https://www.instagram.com/p/CE1zcgKJuMO/?igshid=3q9t02u9t222'],[],0,0,0,['iwokeuplikedis'],[],https://twitter.com/chocolatepistol/status/1302995135983243266,False,,0,,Singapore,,,,,,[],,,,
1302984600528932865,1302984600528932865,2020-09-07 22:58:31 +08,2020-09-07,22:58:31,+0800,257862528,shuraimmmm,Shuraim Basir,,"We invited Dr Ang Yong Guan, A Psychiatrist of 23 years and recently a PSP candidate in the recent GE202 and someone whom is diagnosed and suffers from mental illness to have a conversation on our podcast about mental health. Hope this piece of content helps whoever that needs it",en,[],[],[],0,0,3,[],[],https://twitter.com/Shuraimmmm/status/1302984600528932865,False,,0,,Singapore,,,,,,[],,,,
1302467805099569153,1302467805099569153,2020-09-06 12:44:58 +08,2020-09-06,12:44:58,+0800,998125902688014337,pantunism,Pantunism,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","*4PM's Santai Series* is back for its 6th installation, focusing on Mental Health! We are thankful to have Dr Radiah Salim, President of Club Heal to navigate some of the challenges that those recovering from Mental…  https://t.co/ABvoAuDhJr",en,[],['https://www.instagram.com/p/CEyDpEqhNU2/?igshid=3ndadcyzmh65'],[],0,0,0,[],[],https://twitter.com/pantunism/status/1302467805099569153,False,,0,,Singapore,,,,,,[],,,,
1301561782251655168,1301561782251655168,2020-09-04 00:44:45 +08,2020-09-04,00:44:45,+0800,43503467,cockporn,Edd❣,,A week without Grindr?  My skin cleared My mental health improved My Tenga is utilized,en,[],[],[],0,1,6,[],[],https://twitter.com/cockporn/status/1301561782251655168,False,,0,,Singapore,,,,,,[],,,,
1301025102713090048,1301021650834452480,2020-09-02 13:12:11 +08,2020-09-02,13:12:11,+0800,24670791,jaschintaz,ⓙⓐⓢⓒⓗⓘⓝⓣⓐⓩ®,,Felt so tired this morning but feel amazing after a workout. Don’t understand how people can not exercise regularly. It’s basic self-care - good looks and mental health wellbeing rolled into one.,en,[],[],[],0,0,0,[],[],https://twitter.com/jaschintaz/status/1301025102713090048,False,,0,,Singapore,,,,,,[],,,,
1299517130069536768,1299517130069536768,2020-08-29 09:20:02 +08,2020-08-29,09:20:02,+0800,257862528,shuraimmmm,Shuraim Basir,,"Super happy that had our first Dr on our podcast as a guest. Dr Ang Yong Guan, whom is a Psychiatrist of 34 years and PSP Candidate that contested in Marymount during GE2020. We talked about Mental Health and Youths. 🙏🏾🙏🏾  https://t.co/fPejWPadg2",en,[],[],['https://pbs.twimg.com/media/EgjP8EHU4AA8lyw.jpg'],0,2,16,[],[],https://twitter.com/Shuraimmmm/status/1299517130069536768,False,,1,https://pbs.twimg.com/media/EgjP8EHU4AA8lyw.jpg,Singapore,,,,,,[],,,,
1299311544724058115,1299311544724058115,2020-08-28 19:43:06 +08,2020-08-28,19:43:06,+0800,33558502,evilfiyero,Nathan,"{'type': 'Point', 'coordinates': [1.284675, 103.858962]}",Dessert and Tea #food #dessert #mentalhealth #sweettooth @ TWG Tea on the Bay at Marina Bay Sands  https://t.co/MhxaNOTmL4,en,[],['https://www.instagram.com/p/CEboWAaBP7Z/?igshid=6zyd4apmufe3'],[],0,0,0,"['food', 'dessert', 'mentalhealth', 'sweettooth']",[],https://twitter.com/evilfiyero/status/1299311544724058115,False,,0,,Singapore,,,,,,[],,,,
1298477942155046912,1298465662621249536,2020-08-26 12:30:40 +08,2020-08-26,12:30:40,+0800,16006707,homiliai,Jules Yim｜ 芊文,,@tim_sandsquid63 I hear ya. Many of us can be considered “failures” by any given societal measure. It was when I recalibrated my personal measures of worth v-a-v society’s that my mental health started to fall into place.,en,[],[],[],0,0,2,[],[],https://twitter.com/homiliai/status/1298477942155046912,False,,0,,Singapore,,,,,,"[{'screen_name': 'tim_sandsquid63', 'name': 'Vials of Wrath carefully balanced', 'id': '2780594015'}]",,,,
1298342163239976960,1298268655352864778,2020-08-26 03:31:08 +08,2020-08-26,03:31:08,+0800,2311711701,wnathania8,winona nathania,,"@Komukii1 kalo mau ngomongin mental health itu gaada ujungnya, pada dasarnya penabur itu emang udh di set academic system nya sama pemerintah, if u actually notice, penabur provides loads of non-academic electives that u can take to get to know better of your passion",in,[],[],[],0,0,0,[],[],https://twitter.com/wnathania8/status/1298342163239976960,False,,0,,Singapore,,,,,,[],,,,
1296223630263635969,1296155453592829952,2020-08-20 07:12:50 +08,2020-08-20,07:12:50,+0800,2567385306,gashina98,GASHINA 💖 (Raaj),,"@ChiKittieGamer Well chi i know that feeling. But something i realised, i started streaming to help with my stress and social awkwardness. So if streaming actually harms ur mental health then go ahead. In the end u have to put yourself first. We are here for u no matter what 💖",en,[],[],[],2,0,1,[],[],https://twitter.com/gashina98/status/1296223630263635969,False,,0,,Singapore,,,,,,"[{'screen_name': 'ChiKittieGamer', 'name': 'ChiKittie', 'id': '1043567534308507653'}]",,,,
1296105466070593537,1296105466070593537,2020-08-19 23:23:18 +08,2020-08-19,23:23:18,+0800,3224119656,appilala,goofball,,i can’t help breaking down :( my mental health is really bad,en,[],[],[],0,0,0,[],[],https://twitter.com/appilala/status/1296105466070593537,False,,0,,Singapore,,,,,,[],,,,
1295031261258375168,1295031261258375168,2020-08-17 00:14:47 +08,2020-08-17,00:14:47,+0800,2567385306,gashina98,GASHINA 💖 (Raaj),,I feel like if i keep going on my mental health will just go downhill. If i do let go am i a quitter....,en,[],[],[],1,0,1,[],[],https://twitter.com/gashina98/status/1295031261258375168,False,,0,,Singapore,,,,,,[],,,,
1294869878612963328,1294869878612963328,2020-08-16 13:33:31 +08,2020-08-16,13:33:31,+0800,858652832081133569,vanessaburtonsg,Vanessa Burton,,"Three years ago, at the last lecture for our #counselling diploma. What a journey we’ve been on since then! #Mentalhealth #wellbeing  https://t.co/j4FeBxjM94",en,[],[],['https://pbs.twimg.com/media/EfhNSkeUMAARlLh.jpg'],0,0,0,"['counselling', 'mentalhealth', 'wellbeing']",[],https://twitter.com/vanessaburtonsg/status/1294869878612963328,False,,1,https://pbs.twimg.com/media/EfhNSkeUMAARlLh.jpg,Singapore,,,,,,[],,,,
1293576548633608192,1293576548633608192,2020-08-12 23:54:17 +08,2020-08-12,23:54:17,+0800,3870319818,aishwarriorrrr,homegirl,,It's mid week only and this week has already been pretty bad for me in terms of mental health,en,[],[],[],1,1,0,[],[],https://twitter.com/aishwarriorrrr/status/1293576548633608192,False,,0,,Singapore,,,,,,[],,,,
1293557798618333184,1293557798618333184,2020-08-12 22:39:46 +08,2020-08-12,22:39:46,+0800,486636374,a6x9r,ᴬ,,Mental health out of hand,en,[],[],[],0,0,1,[],[],https://twitter.com/A6X9R/status/1293557798618333184,False,,0,,Singapore,,,,,,[],,,,
1293509682091274241,1293509682091274241,2020-08-12 19:28:35 +08,2020-08-12,19:28:35,+0800,713916667,unjiha,měi,,aku rasa kena buat lagi sekali la mental health tu ahahaha normal ke abnormal 😅,in,[],[],[],0,0,0,[],[],https://twitter.com/unjiha/status/1293509682091274241,False,,0,,Singapore,,,,,,[],,,,
1293434921252343809,1293434921252343809,2020-08-12 14:31:30 +08,2020-08-12,14:31:30,+0800,58413177,fangirlatnight,𝓩💐,,That’s one step away from negativity. I really wish her well on her mental health! Hope she’s on her way to recovery! Fighting #MINA! 💪🏼💪🏼💪🏼,en,[],[],[],0,0,2,['mina'],[],https://twitter.com/fangirlatnight/status/1293434921252343809,False,https://twitter.com/soompi/status/1293432920296677376,0,,Singapore,,,,,,[],,,,
1290558054937710592,1290558054937710592,2020-08-04 15:59:52 +08,2020-08-04,15:59:52,+0800,522884386,whyalwaysel,sel,,And yet the mental health sector was deemed “non-essential”  👀,en,[],[],[],0,0,0,[],[],https://twitter.com/whyalwaysel/status/1290558054937710592,False,https://twitter.com/MothershipSG/status/1290132291730038784,0,,Singapore,,,,,,[],,,,
1285397626112761856,1285397626112761856,2020-07-21 10:14:10 +08,2020-07-21,10:14:10,+0800,20836740,gulasahi,Steve Dawson,,"The media must now wrestle with itself over whether to report similar episodes. Freedom of speech, mental health, one group’s word against another, make this a near impossible situation to navigate.",en,[],[],[],0,0,0,[],[],https://twitter.com/Gulasahi/status/1285397626112761856,False,https://twitter.com/nypost/status/1285359735655596038,0,,Singapore,,,,,,[],,,,
1284876752817467398,1284876752817467398,2020-07-19 23:44:24 +08,2020-07-19,23:44:24,+0800,1279362024393199617,financeandtoast,Financeandtoast,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Saw this from heyymakarina story and had to share it. Mental health is wealth too. Swipe left for practical advice on achieving better self-care.   Credits: selfcareisapriority   #financeandtoast #marketingstrategy…  https://t.co/d3ZeMgSTEu,en,[],['https://www.instagram.com/p/CC1EKKGn2sG/?igshid=lnjiwql3vctt'],[],0,0,0,"['financeandtoast', 'marketingstrategy']",[],https://twitter.com/financeandtoast/status/1284876752817467398,False,,0,,Singapore,,,,,,[],,,,
1276305913658265600,1276305913658265600,2020-06-26 08:06:57 +08,2020-06-26,08:06:57,+0800,924823768190435328,neurolandscape,NeuroLandscape,,We can learn a lot investigating these communities! New project of #NeuroLandscape on 🌳Nature Connection and Mental Health of Communities🌳with volunteers from #Dhaka #Bangladesh and #Medellin #Colombia  https://t.co/FbVBsJBs3X,en,[],[],['https://pbs.twimg.com/media/EbZZdlNUcAAmIIi.jpg'],0,0,1,"['neurolandscape', 'dhaka', 'bangladesh', 'medellin', 'colombia']",[],https://twitter.com/NeuroLandscape/status/1276305913658265600,False,,1,https://pbs.twimg.com/media/EbZZdlNUcAAmIIi.jpg,Singapore,,,,,,[],,,,
1272897584730865664,1272897584730865664,2020-06-16 22:23:28 +08,2020-06-16,22:23:28,+0800,924823768190435328,neurolandscape,NeuroLandscape,,🍃Designing School Grounds to Support Children’s Mental Health: Examples from Around the World🍃 webinar by @ISchoolGroundsA and @ChildrenNature coming soon! Register now  https://t.co/ewfRErzj6h,en,"[{'screen_name': 'ischoolgroundsa', 'name': 'school grounds', 'id': '2354531964'}, {'screen_name': 'childrennature', 'name': 'children & nature', 'id': '23075284'}]",['https://www.anymeeting.com/AccountManager/RegEv.aspx?PIID=EE58D687814C3E'],[],1,3,3,[],[],https://twitter.com/NeuroLandscape/status/1272897584730865664,False,,0,,Singapore,,,,,,[],,,,
1272637522879737856,1272596421594628098,2020-06-16 05:10:04 +08,2020-06-16,05:10:04,+0800,61139349,atticus_rulez,Varsha,,@Being_SSS @GabbbarSingh Precisely my point. Nepotism exists everywhere. Let’s move on and focus on what’s important. Issues related to mental health are real. People need to acknowledge that and stop trivialising it. Thanks my friend!,en,[],[],[],0,0,2,[],[],https://twitter.com/atticus_rulez/status/1272637522879737856,False,,0,,Singapore,,,,,,"[{'screen_name': 'Being_SSS', 'name': 'soheb somani', 'id': '128468884'}, {'screen_name': 'GabbbarSingh', 'name': 'Gabbbar', 'id': '108391251'}]",,,,
1272630634737856512,1272596421594628098,2020-06-16 04:42:42 +08,2020-06-16,04:42:42,+0800,61139349,atticus_rulez,Varsha,,@GabbbarSingh What appalls me even more is Kangana being hailed as some sort of Messiah. Her speech on how if you are intelligent you can’t be suffering from mental health issues is cringeworthy.,en,[],[],[],1,0,20,[],[],https://twitter.com/atticus_rulez/status/1272630634737856512,False,,0,,Singapore,,,,,,"[{'screen_name': 'GabbbarSingh', 'name': 'Gabbbar', 'id': '108391251'}]",,,,
1272628231154176000,1272596421594628098,2020-06-16 04:33:09 +08,2020-06-16,04:33:09,+0800,61139349,atticus_rulez,Varsha,,@GabbbarSingh I have gone blue in my face trying to explain to some that nepotism exists everywhere but the key takeaway from this tragic loss should be a positive discourse on the importance of mental health. But the track runs right back to nepotism no matter what.,en,[],[],[],7,1,66,[],[],https://twitter.com/atticus_rulez/status/1272628231154176000,False,,0,,Singapore,,,,,,"[{'screen_name': 'GabbbarSingh', 'name': 'Gabbbar', 'id': '108391251'}]",,,,
