id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246047986460712962,1246027747991760898,2020-04-03 20:12:45 +08,2020-04-03,20:12:45,+0800,590092362,genesitkun,Geno Dela Torpe,,Bitch you thought 😂 WORK FROM HOME WHO LOL  https://t.co/EF0PCASs3q,en,[],[],['https://pbs.twimg.com/media/EUraCDEUYAAdV8t.jpg'],0,0,0,[],[],https://twitter.com/GenesitKUN/status/1246047986460712962,False,,1,https://pbs.twimg.com/media/EUraCDEUYAAdV8t.jpg,Singapore,,,,,,[],,,,
1246043145176932353,1246043145176932353,2020-04-03 19:53:30 +08,2020-04-03,19:53:30,+0800,28942578,carrotoh,carrotoh,"{'type': 'Point', 'coordinates': [1.3040799, 103.83181]}",Went to town to get some supplies to make working from home for another four weeks more conducive. Side track to Bacha for a afternoon coffee break #workfromhome #WFH #bacha #bachacoffee @ Bacha Coffee  https://t.co/2WDL719UgL,en,[],['https://www.instagram.com/p/B-hIrgpnuvr/?igshid=1hzfbcztoh11h'],[],0,0,1,"['workfromhome', 'wfh', 'bacha', 'bachacoffee']",[],https://twitter.com/carrotoh/status/1246043145176932353,False,,0,,Singapore,,,,,,[],,,,
1246032104455979010,1246032104455979010,2020-04-03 19:09:38 +08,2020-04-03,19:09:38,+0800,28942578,carrotoh,carrotoh,"{'type': 'Point', 'coordinates': [1.3040799, 103.83181]}",Went out to get some stuff to make my home work station more conducive for another 4 weeks of working from home. #WFH #stayhome #bachacoffee @ Bacha Coffee  https://t.co/VgKEkQHxGn,en,[],['https://www.instagram.com/p/B-hDqQQnzX3/?igshid=ypitk3dq7ylt'],[],0,0,0,"['wfh', 'stayhome', 'bachacoffee']",[],https://twitter.com/carrotoh/status/1246032104455979010,False,,0,,Singapore,,,,,,[],,,,
1246027747991760898,1246027747991760898,2020-04-03 18:52:19 +08,2020-04-03,18:52:19,+0800,590092362,genesitkun,Geno Dela Torpe,,OK HAHAHA 1 MONTH WORK FROM HOME TILL FURTHER NOTICE 😂,en,[],[],[],1,0,2,[],[],https://twitter.com/GenesitKUN/status/1246027747991760898,False,,0,,Singapore,,,,,,[],,,,
1246009464416653312,1246007754604478466,2020-04-03 17:39:40 +08,2020-04-03,17:39:40,+0800,188292090,_divyaapillai,•°》Unicorn《°•,,@buttwadew Tbh we haven’t hear from our client so we don’t know but if I they do I’d still have to work but from home Dx is yours locking down toooooo?,en,[],[],[],1,0,0,[],[],https://twitter.com/_DivyaaPillai/status/1246009464416653312,False,,0,,Singapore,,,,,,"[{'screen_name': 'buttwadew', 'name': 'ㅤㅤ ㅤㅤ', 'id': '2894060155'}]",,,,
1246004077198221312,1246004077198221312,2020-04-03 17:18:16 +08,2020-04-03,17:18:16,+0800,87468554,jaynexd,jayne yang,"{'type': 'Point', 'coordinates': [1.4445, 103.7768]}","Bought a new chair and assembled it myself to help me tide through this work-from-home period. Let’s hope that this chair will and can last longer than my previous ones 😛😛 @ Woodlands, Singapore  https://t.co/XO12iMpnkz",en,[],['https://www.instagram.com/p/B-g26fUFCAQ/?igshid=1nag0vwxdryr7'],[],0,0,0,[],[],https://twitter.com/jayneXD/status/1246004077198221312,False,,0,,Singapore,,,,,,[],,,,
1245997002485149696,1245997002485149696,2020-04-03 16:50:09 +08,2020-04-03,16:50:09,+0800,113347984,teejayanu,ಅನುNotAny,,So in #Singapore we have another full month of #StayHome and #WorkFromHome to do! Ohmygoddddd!,en,[],[],[],1,0,3,"['singapore', 'stayhome', 'workfromhome']",[],https://twitter.com/teejayanu/status/1245997002485149696,False,,0,,Singapore,,,,,,[],,,,
1245992260065349633,1245992260065349633,2020-04-03 16:31:18 +08,2020-04-03,16:31:18,+0800,42647394,fayerjimeno,Faye,,FINALLY work from home has been activated tyl,en,[],[],[],1,0,4,[],[],https://twitter.com/fayerjimeno/status/1245992260065349633,False,,0,,Singapore,,,,,,[],,,,
1245973346975649792,1245973346975649792,2020-04-03 15:16:09 +08,2020-04-03,15:16:09,+0800,179428828,rainystarz_1004,Raiииy Starz ❤,"{'type': 'Point', 'coordinates': [1.30501082, 103.78895165]}","Work From Hotel😌😌  #covid #stayhome #workfromhome #lockdown @ Park Avenue Hotel, Rochester  https://t.co/KX8o660yA4",en,[],['https://www.instagram.com/p/B-go8I6gxUrMhEJWfT3YGrHt6erRPi_1RcoWLI0/?igshid=rycmf75vsbmn'],[],0,0,0,"['covid', 'stayhome', 'workfromhome', 'lockdown']",[],https://twitter.com/RainyStarZ_1004/status/1245973346975649792,False,,0,,Singapore,,,,,,[],,,,
1245966103379132421,1245966103379132421,2020-04-03 14:47:22 +08,2020-04-03,14:47:22,+0800,138096668,lucusler,呂訓仲 Lucus Ler,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}",- Work from home  #StayAtHome #WorkFromHome #Covid19 #SaveMalaysia @ Johor Bahru  https://t.co/ZPQmQIbmLl,en,[],['https://www.instagram.com/p/B-glpSMgi3K/?igshid=4d4000egazi3'],[],0,0,0,"['stayathome', 'workfromhome', 'covid19', 'savemalaysia']",[],https://twitter.com/LucusLer/status/1245966103379132421,False,,0,,Singapore,,,,,,[],,,,
1245950172326055936,1245950172326055936,2020-04-03 13:44:04 +08,2020-04-03,13:44:04,+0800,2355774037,deepikashetty13,Deepika Shetty,,I miss my colleagues who are more than family. I miss the crackling exchange of ideas &amp; our conversations. But I know if more of us are allowed to #WorkFromHome we will #FlattenTheCurveTogether &amp; in the not too distant future all doors we need will stay open. #UnitedInDistance 🇪🇺  https://t.co/wZJK3Kj7Zs,en,[],[],['https://pbs.twimg.com/media/EUqBD15UUAIrUSP.jpg'],0,3,9,"['workfromhome', 'flattenthecurvetogether', 'unitedindistance']",[],https://twitter.com/deepikashetty13/status/1245950172326055936,False,,1,https://pbs.twimg.com/media/EUqBD15UUAIrUSP.jpg,Singapore,,,,,,[],,,,
1245903892459565057,1245903892459565057,2020-04-03 10:40:10 +08,2020-04-03,10:40:10,+0800,76656028,fernando2yk,Fernando Gomez,,Good morning.   #GoodMorning #ZombieApocalypse #WorkFromHome #officewhennecessary  https://t.co/nPX0CwZw3z,en,[],[],['https://pbs.twimg.com/media/EUpW-h4VAAAuqjl.jpg'],0,0,0,"['goodmorning', 'zombieapocalypse', 'workfromhome', 'officewhennecessary']",[],https://twitter.com/fernando2yk/status/1245903892459565057,False,,1,https://pbs.twimg.com/media/EUpW-h4VAAAuqjl.jpg,Singapore,,,,,,[],,,,
1245881998868017157,1245881998868017157,2020-04-03 09:13:10 +08,2020-04-03,09:13:10,+0800,41269448,santoshaka,𝙎𝙖𝙣𝙩𝙤𝙨𝙝 𝙏𝙝𝙖𝙥𝙖 𝙈𝙖𝙜𝙖𝙧,,अरु Work From Home (WFH) मा परे । आफू चै उत्तर सिंगापुर देखि दख्खिन सिंगापुरमा कामअर्न आ’छु झरी पर्या दिन्मा 😷  https://t.co/tow6pklBkI,ne,[],[],['https://pbs.twimg.com/media/EUpDEdtU8AAhHKh.jpg'],0,0,3,[],[],https://twitter.com/SantoshAKA/status/1245881998868017157,False,,1,https://pbs.twimg.com/media/EUpDEdtU8AAhHKh.jpg,Singapore,,,,,,[],,,,
1245877095454003204,1245877095454003204,2020-04-03 08:53:41 +08,2020-04-03,08:53:41,+0800,1177510920995475456,lnallalingham,Lee Nallalingham,,We have had the ability to work from home for roughly 20 years - it’s farcical that so many firms are still struggling to implement this #DigitalTransformation #futureofwork  https://t.co/KSJ2KDH9KX,en,[],[],['https://pbs.twimg.com/media/EUo-nApVAAAVk5i.jpg'],0,1,3,"['digitaltransformation', 'futureofwork']",[],https://twitter.com/LNallalingham/status/1245877095454003204,False,,1,https://pbs.twimg.com/media/EUo-nApVAAAVk5i.jpg,Singapore,,,,,,[],,,,
1245876469131141120,1245876469131141120,2020-04-03 08:51:12 +08,2020-04-03,08:51:12,+0800,238973111,archt_pilande,The Office Designer.com,,There is WFH (Work From Home) and there if WFM (Work from Mobile) see how it works...  https://t.co/K69ibAc7pU,en,[],['https://theofficedesigner.com/how-to-be-a-mobile-designer/'],[],0,0,0,[],[],https://twitter.com/archt_pilande/status/1245876469131141120,False,,0,,Singapore,,,,,,[],,,,
1245875797132378112,1245875797132378112,2020-04-03 08:48:31 +08,2020-04-03,08:48:31,+0800,16321466,lookang,OpenSourcePhysics@SG,, https://t.co/qXrvIrbaW0 fight #covid19 with education. Great tool to explain and explore effects of #WorkFromHome #Social_Distancing #exponential #spread #FlattenTheCurve,en,[],['https://iwant2study.org/ospsg/index.php/interactive-resources/biology/953-covid-19-virus-spread'],[],0,0,0,"['covid19', 'workfromhome', 'social_distancing', 'exponential', 'spread', 'flattenthecurve']",[],https://twitter.com/lookang/status/1245875797132378112,False,,0,,Singapore,,,,,,[],,,,
1245719296430542852,1245719296430542852,2020-04-02 22:26:39 +08,2020-04-02,22:26:39,+0800,173244056,uibglobal,UIB,,"UIB is #openforbusiness! Read UIB #CEO @tobyruckert’s latest article on #LinkedIn. ""The best #people are everywhere. #DigitalTransformation is becoming a globally distributed team sport"" -   https://t.co/ADAHgi2Iqx! 👩🏿‍💻 #WorkFromHome #WFH #COVID19 #Coronavirus #Innovation #AI #IoT  https://t.co/IO514r7YCL",en,"[{'screen_name': 'tobyruckert', 'name': 'toby ruckert', 'id': '36895136'}]",['https://www.linkedin.com/feed/update/urn:li:activity:6651228649678794752/'],['https://pbs.twimg.com/media/EUmvGLUWsAAiwR-.jpg'],0,3,5,"['openforbusiness', 'ceo', 'linkedin', 'people', 'digitaltransformation', 'workfromhome', 'wfh', 'covid19', 'coronavirus', 'innovation', 'ai', 'iot']",[],https://twitter.com/uibglobal/status/1245719296430542852,False,,1,https://pbs.twimg.com/media/EUmvGLUWsAAiwR-.jpg,Singapore,,,,,,[],,,,
1245716264468676608,1245716264468676608,2020-04-02 22:14:36 +08,2020-04-02,22:14:36,+0800,48241203,bowmancj,Chris Bowman,,We will do everything in capacity to protect user privacy: @Cisco CEO - tech - Hindustan Times   https://t.co/y8ck4g5awj .@webex #WorkFromHome  .@IndiaCisco,en,"[{'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}, {'screen_name': 'webex', 'name': 'webex', 'id': '21812410'}, {'screen_name': 'indiacisco', 'name': 'cisco india', 'id': '983084610736111616'}]",['https://www.hindustantimes.com/tech/will-do-everything-in-capacity-to-protect-user-privacy-cisco-ceo/story-yjfRDSS2yqmaTXY2FQvBeK.html'],[],0,0,0,['workfromhome'],[],https://twitter.com/BowmanCJ/status/1245716264468676608,False,,0,,Singapore,,,,,,[],,,,
1245666244260499457,1245666244260499457,2020-04-02 18:55:50 +08,2020-04-02,18:55:50,+0800,221358326,ccnamich,mich,"{'type': 'Point', 'coordinates': [1.44966556, 103.8171667]}","My beef #chopsuey and Steamed #gingerfish #workfromhome #dinnerdish @ Sembawang, Singapore  https://t.co/slM246utd8",en,[],['https://www.instagram.com/p/B-edSTZlyXK/?igshid=15jght9k2a1pa'],[],0,0,0,"['chopsuey', 'gingerfish', 'workfromhome', 'dinnerdish']",[],https://twitter.com/ccnamich/status/1245666244260499457,False,,0,,Singapore,,,,,,[],,,,
1245658494990090243,1245658494990090243,2020-04-02 18:25:03 +08,2020-04-02,18:25:03,+0800,15069670,barb_lorenzo,𝒷𝒶𝓇𝒷 ʟᴏʀᴇɴᴢᴏ ᴄᴀʟᴜᴀɢ,,Finally... someone (something?) to talk to!     Got a question? #AskMyPlant 🤣  #WorkFromHome #StayHome #coronavirus  https://t.co/o8iiT344JL,en,[],[],['https://pbs.twimg.com/media/EUl3y0pUYAAClmb.jpg'],1,0,8,"['askmyplant', 'workfromhome', 'stayhome', 'coronavirus']",[],https://twitter.com/barb_lorenzo/status/1245658494990090243,False,,1,https://pbs.twimg.com/media/EUl3y0pUYAAClmb.jpg,Singapore,,,,,,[],,,,
1245653195772162048,1245653195772162048,2020-04-02 18:03:59 +08,2020-04-02,18:03:59,+0800,41289956,iamenrique18,erick diaz,"{'type': 'Point', 'coordinates': [1.39214407, 103.90781208]}",Cant wait till this is over!  #untiltomorrow #homequarantine #teambahay #workfromhome #workfromhomelife  #makeupoftheday #motd #missha #misshaformen #misshaph #misshasg #misshabbcream #bbcream #beauty #makeup…  https://t.co/Lqps8RxJfG,en,[],['https://www.instagram.com/p/B-eXWZhJr-t/?igshid=1r8l8b3un54mw'],[],0,0,0,"['untiltomorrow', 'homequarantine', 'teambahay', 'workfromhome', 'workfromhomelife', 'makeupoftheday', 'motd', 'missha', 'misshaformen', 'misshaph', 'misshasg', 'misshabbcream', 'bbcream', 'beauty', 'makeup']",[],https://twitter.com/iamenrique18/status/1245653195772162048,False,,0,,Singapore,,,,,,[],,,,
1245650594649370625,1245650594649370625,2020-04-02 17:53:39 +08,2020-04-02,17:53:39,+0800,70885588,joanleong,Joan Leong,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","From the rooftop at work, overlooking home. junglephants said that I could zip line to work, but then again, I’d be stuck halfway since I live on a low floor. 🤣 @ Singapore  https://t.co/idod5pyFYJ",en,[],['https://www.instagram.com/p/B-eWKxznoyL/?igshid=nrag7vio1x07'],[],0,0,0,[],[],https://twitter.com/joanleong/status/1245650594649370625,False,,0,,Singapore,,,,,,[],,,,
1245649979886022664,1245649979886022664,2020-04-02 17:51:12 +08,2020-04-02,17:51:12,+0800,41269448,santoshaka,𝙎𝙖𝙣𝙩𝙤𝙨𝙝 𝙏𝙝𝙖𝙥𝙖 𝙈𝙖𝙜𝙖𝙧,,अब WFH (Work from Home) लागु गर्लान् क्यार । नेटफ्लिक्सको एकाउण्ट खोल्नै पर्ने भो मैनादिन फ्रिमा 🤪,ne,[],[],[],1,0,7,[],[],https://twitter.com/SantoshAKA/status/1245649979886022664,False,,0,,Singapore,,,,,,[],,,,
1245630869269671936,1245630869269671936,2020-04-02 16:35:16 +08,2020-04-02,16:35:16,+0800,2947666015,swajayan,Ngurah Swajaya,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Continuing “social distancing”, work from home, strengthen individual social responsibility and solidarity by each and everyone of us could help the spread of the virus for our own good.  Peranan kita masing2 melalui…  https://t.co/gxfBCifQ3R",en,[],['https://www.instagram.com/p/B-eNMtkDN7s/?igshid=w654om58j91j'],[],0,0,0,[],[],https://twitter.com/SwajayaN/status/1245630869269671936,False,,0,,Singapore,,,,,,[],,,,
1245614716208046080,1245614716208046080,2020-04-02 15:31:05 +08,2020-04-02,15:31:05,+0800,350650612,chulaneejk,Chulanee Attanayake,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Tea, books and rain ,☕🌧️ 📖 Perfect combination to #workfromhome   #stayhome #covid_19 #bookworm #ceylontea @ Singapore  https://t.co/vbJ6Uv4T6n",en,[],['https://www.instagram.com/p/B-eF2nRF3ens2iB1chUg5gs4OBv6RhtQvzt3ic0/?igshid=h9cnttsjfsmn'],[],0,0,0,"['workfromhome', 'stayhome', 'covid_19', 'bookworm', 'ceylontea']",[],https://twitter.com/Chulaneejk/status/1245614716208046080,False,,0,,Singapore,,,,,,[],,,,
1245580010527678469,1245580010527678469,2020-04-02 13:13:10 +08,2020-04-02,13:13:10,+0800,187864854,aurallion,Stefanus Wayanartha,"{'type': 'Point', 'coordinates': [1.35295214, 103.86607647]}",Additional reverb to listen orchestral musics is just nice 😆🤩 #presonus #studiolive #rackmixer #audioengineer #workfromhome @ Aurallion Studio  https://t.co/fY4jjqLXMr,en,[],['https://www.instagram.com/p/B-d2Elel-1r/?igshid=cgch554jnmpt'],[],0,0,0,"['presonus', 'studiolive', 'rackmixer', 'audioengineer', 'workfromhome']",[],https://twitter.com/aurallion/status/1245580010527678469,False,,0,,Singapore,,,,,,[],,,,
1245579342362505218,1245579342362505218,2020-04-02 13:10:31 +08,2020-04-02,13:10:31,+0800,187864854,aurallion,Stefanus Wayanartha,"{'type': 'Point', 'coordinates': [1.35295214, 103.86607647]}",addiems @addiems orchestration is still the best tunes for my #workfromhome 🤩 @ Aurallion Studio  https://t.co/OWdTgxTG40,en,"[{'screen_name': 'addiems', 'name': 'addie ms', 'id': '94805910'}]",['https://www.instagram.com/p/B-d1xCfFJhI/?igshid=x72dafqumv4u'],[],0,0,0,['workfromhome'],[],https://twitter.com/aurallion/status/1245579342362505218,False,,0,,Singapore,,,,,,[],,,,
1245569098362359808,1245569098362359808,2020-04-02 12:29:49 +08,2020-04-02,12:29:49,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.37349694, 103.8766868]}","When I have to work from home, Alfie’s ecstatic and keeps baiting me to play with him.  🐶   #dogstagram #dogsofinstagram #lhasaapso #adoptdontshop #doggylove #dogslife #adogslife #doggymoments #instadog…  https://t.co/N2CfI2aVSq",en,[],['https://www.instagram.com/p/B-dxFXhnfik/?igshid=14wxg245zhk8r'],[],0,0,0,"['dogstagram', 'dogsofinstagram', 'lhasaapso', 'adoptdontshop', 'doggylove', 'dogslife', 'adogslife', 'doggymoments', 'instadog']",[],https://twitter.com/SunGoddessTarot/status/1245569098362359808,False,,0,,Singapore,,,,,,[],,,,
1245549391139594240,1245536895641112576,2020-04-02 11:11:30 +08,2020-04-02,11:11:30,+0800,1146293433964924928,pangeranensfil3,Pangeran Ensfillah,,@AtmodjoDanu Mas danu Work from home gk?,en,[],[],[],1,0,0,[],[],https://twitter.com/PangeranEnsfil3/status/1245549391139594240,False,,0,,Singapore,,,,,,"[{'screen_name': 'AtmodjoDanu', 'name': 'Mas Danu', 'id': '899339093850570752'}]",,,,
1245543502114484224,1245543502114484224,2020-04-02 10:48:06 +08,2020-04-02,10:48:06,+0800,1041460218,nuraamalina,amalina mohamad,,I dun understand why audit still going on! I tot everyone suppose to work from home!,en,[],[],[],1,0,0,[],[],https://twitter.com/nuraamalina/status/1245543502114484224,False,,0,,Singapore,,,,,,[],,,,
1245529287643426824,1245529287643426824,2020-04-02 09:51:37 +08,2020-04-02,09:51:37,+0800,27827421,eridhan,Eridhan,,I have to admit that my #focus is all over the place since #WorkFromHome started so this is an attempt to get back on track. Day1: Be honest with yourself about the most common distraction and make an effort to stop and bring yourself back. #meditation #calm  https://t.co/7tsMnXCRQk,en,[],[],['https://pbs.twimg.com/media/EUkCSKhVAAE56oy.jpg'],0,0,0,"['focus', 'workfromhome', 'meditation', 'calm']",[],https://twitter.com/eridhan/status/1245529287643426824,False,,1,https://pbs.twimg.com/media/EUkCSKhVAAE56oy.jpg,Singapore,,,,,,[],,,,
1245411271605997568,1245411271605997568,2020-04-02 02:02:40 +08,2020-04-02,02:02:40,+0800,23200968,tinajgoh,Mike and Tina,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","In this difficult times, we are so Blessed with abundance and prosperity! Alhamdulillah!   #ourretirementlifestyle  #homebasedbusiness #workfromhome  #stayathome  #ReAlign #ReFocus  #ReInvent @ Singapore  https://t.co/Qh1LdWl8Xr",en,[],['https://www.instagram.com/p/B-cpVc_Dd0S/?igshid=i8mu29z97qka'],[],0,1,1,"['ourretirementlifestyle', 'homebasedbusiness', 'workfromhome', 'stayathome', 'realign', 'refocus', 'reinvent']",[],https://twitter.com/TinaJGoh/status/1245411271605997568,False,,0,,Singapore,,,,,,[],,,,
1245388870495199240,1245388870495199240,2020-04-02 00:33:39 +08,2020-04-02,00:33:39,+0800,113347984,teejayanu,ಅನುNotAny,"{'type': 'Point', 'coordinates': [1.2947, 103.8026]}","Starting a series of things I've been cooking since ""Work From Home"" kicked in. God couldn't be everywhere so he created mothers who will be on video call with you for an hour and tell you how to make delicious Rasam…  https://t.co/caGAAyZn8s",en,[],['https://www.instagram.com/p/B-ccdkelBN3/?igshid=7g0nxogdydth'],[],0,0,0,[],[],https://twitter.com/teejayanu/status/1245388870495199240,False,,0,,Singapore,,,,,,[],,,,
1245388750051512322,1245388750051512322,2020-04-02 00:33:10 +08,2020-04-02,00:33:10,+0800,113347984,teejayanu,ಅನುNotAny,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Starting a series of things I've been cooking since ""Work From Home"" kicked in. God couldn't be everywhere so he created mothers who will be on video call with you for an hour and tell you how to make delicious…  https://t.co/C9gKNwFluD",en,[],['https://www.instagram.com/p/B-cbqM2lRGx/?igshid=lus3e8xlj6e4'],[],0,0,0,[],[],https://twitter.com/teejayanu/status/1245388750051512322,False,,0,,Singapore,,,,,,[],,,,
