post_id,,username,date_time,comments_raw
101580845,64288600,Nigel Chan,"Feb 15, 2020","Don't ka pui all over the place, you must well ka pui on my face"
101580845,64288600,Russell Lim,"Feb 15, 2020",STREAM COVID-19! Huiying
101580845,64288600,Jessica Leong Sin Yi,"Feb 15, 2020","We miss you, PCK"
101580845,64288600,Kenneth Tan,"Feb 15, 2020",Phua Chu Kang
101580845,64288600,Ignatius Lim,"Feb 15, 2020",Rap at that time was pretty refreshing. Maybe now it'll be techno? Hahaha
101580845,64288600,Crystal Vinny Lai,"Feb 15, 2020",THE ONLY GOOD THING ABOUT THIS WHOLE FIASCO
101580845,64288600,Karen Hannah Ho,"Feb 15, 2020",IS THIS FOR REAL DONT LEAD MY HEART ON LIKE THAT
101580845,64288600,Christabel Reena David,"Feb 15, 2020",Blossom Olivia Ivan this better be good!!!! 
101580845,64288600,Isaac Juehao,"Feb 15, 2020",Will this song be... Viral?
101580845,64288600,Esther Tung,"Feb 15, 2020",Thank you and appreciate our government taking care our citizens 😄
101580845,64288600,William Ong,"Feb 15, 2020",I was thinking when is he showing up. 👍
101580845,64288600,David Law,"Feb 15, 2020",Grace Eunice Tan waiting for the hottest drop of the year
101580845,64288600,Bill Bremner,"Feb 15, 2020",Phua Chu Kang!! Legend.
101580845,64288600,Samuel Bian,"Feb 15, 2020",super looking forward
101580845,64288600,Jason Chua,"Feb 15, 2020",Oh my god we're back again.
101580845,64288600,Wang Kuanhe,"Feb 15, 2020",Leonard your dream come true
101580845,64288600,Russell Teoh,"Feb 15, 2020",Ng Wen Hui love this
101580845,64288600,Kenneth Chua,"Feb 15, 2020",Joan Toh hahahaha hes back!
101580845,64288600,Louis Peh Jia Yi,"Feb 15, 2020",Zoey Peh your idol coming back
101580845,64288600,Cheryl Lee,"Feb 15, 2020",YAY!!!!!!!!!!!!!!!!!!!!!!!!!!!
101580845,64288600,Jia Han Toh,"Feb 17, 2020",Glenn Ong omfg i was only kidding now im hyped
101580845,64288600,Kiranpreet Mann,"Feb 15, 2020",Omg Ravpreet rmb the song
101580845,64288600,Anders Seah,"Feb 15, 2020",Love Rosie? Mark Tang Jonathan Kenneth Kow Markus Low
101580845,64288600,Michelle Leong,"Feb 15, 2020",Caleb Kay our hero
101580845,64288600,Sherry Chua,"Feb 15, 2020",time for Stace to shine again! lol Sherleen Chan Kwan Yee
101580845,64288600,Annabella Beth Tock,"Feb 15, 2020",Glenn Yeo is he coming back 
101580845,64288600,Alvin Teo Ban Teck,"Feb 15, 2020",Nickie Woo Lai Liao
101580845,64288600,Kenneth Lim Zhao Wei,"Feb 15, 2020",Sajjad Ali we need a PCK comeback 🤣
101580845,64288600,Sean Chem,"Feb 16, 2020",Afiqah Fify is he back?
101580845,64288600,Harrison Tan,"Feb 15, 2020",Sherry Yeo pck is back
101580845,64288600,Eileen Eneeli,"Feb 15, 2020",Lynn Ho Cherie Lee it's back guise
101580845,64288600,Amos Bob Tan,"Feb 15, 2020",Nick Zhang aww man
101580845,64288600,Isabelle Kiew,"Feb 15, 2020",Jack Ang Wei Shuen this will make your 2020
101580845,64288600,Vivian Tay,"Feb 15, 2020",Lenice Wyq ITS BACK!!!!
101580845,64288600,Andrew Ho,"Feb 15, 2020",TK Hoo excited
101580845,64288600,Ryan Tan,"Feb 15, 2020",Crehmen Egyx he is back
101580845,64288600,Carene Yeo,"Feb 15, 2020",JingMin Teo omg... you’re a trendsetter
101580845,64288600,Reuben Gangesh,"Feb 15, 2020",Rosabel Tay dayumm
101580845,64288600,Ying Siew,"Feb 15, 2020",OMG Siva Shanker
101580845,64288600,Zeshan Tan,"Feb 15, 2020",Stay tuned Daniel Zeying Ting Zhang Zelei Zhao Rui
101580845,64288600,Jamie Tan,"Feb 15, 2020",Ryan Leau HE'S BACK
101580845,64288600,Raz Ramli,"Feb 15, 2020",Sabrina Medellin whoooop
101580845,64288600,Jiemin Looi,"Feb 15, 2020",Omg Magnus Pang
101580845,64288600,Mia Tjoa,"Feb 17, 2020",Omg Sherilyn Kee
101580845,64288600,Jusrina Han,"Feb 15, 2020",Brendan Foong BRUH 
101580845,64288600,Sharon Tan,"Feb 16, 2020",Cassie-Anne Low FYI
101580845,64288600,Qiaomei Lee,"Feb 15, 2020",Emily Leong Singwei Lau Shiqi Goi omg this virus song is legit 
101580845,64288600,Mandy Frank James,"Feb 15, 2020",Javien Hu Jill Eaw Sim Heng Yin YAY 
101580845,64288600,Gareth Lai,"Feb 15, 2020",Tan Wee Han Allson Sim omg it’s coming 
101580845,64288600,Dave Koh,"Feb 15, 2020",Use ya brains! Use ya brains!
101580845,64288600,Tan Thiam Ming,"Feb 17, 2020",Thanks you and appreciate our government ?
101580845,64288600,Darren Tay,"Feb 15, 2020",Cut the crap
101580845,64288600,熊起歆,"Feb 15, 2020",😀💚🍋
101580845,64288600,Louis Kong,"Feb 15, 2020",Amanda Tan
101580845,64288600,Anand Ravindran,"Feb 15, 2020",Joseph Wong
101580845,64288600,Bryan Lim,"Feb 15, 2020",Toh Kee Chee
101580845,64288600,Angie Teo,"Feb 15, 2020",Bert Tan
101580845,64288600,Rachel Lim,"Feb 15, 2020",Edwin Wong
101580845,64288600,Felicia Cher,"Feb 15, 2020",Clement Tan
101580845,64288600,Michelle Min,"Feb 15, 2020",Cedric Lee
101580845,64288600,Shainaz Banu,"Feb 15, 2020",Alisha Banu
101580845,64288600,Queenie Yow,"Feb 15, 2020",Md Syafiq Sallim
101580845,64288600,Nasrulhaq Rosli,"Feb 15, 2020",Nur Asriyanti Asngari
101580845,64288600,Jieying Chng,"Feb 15, 2020",Cleon Ong
101580845,64288600,Dominic Ngian,"Feb 15, 2020",Shera Tan
101580845,64288600,Madeline Koh,"Feb 15, 2020",Yuqi Koh
101580845,64288600,Amanda Lee,"Feb 15, 2020",Camilia See
101580845,64288600,Shaun Tan,"Feb 15, 2020",Natalie Lim
101580845,64288600,Lam A CC,"Feb 15, 2020",Lim SH
101580845,64288600,Celeste Yeo,"Feb 16, 2020",Joanne Tham
101580845,64288600,Dharini Chandran,"Feb 15, 2020",Arul Venthan
101580845,64288600,Jacob Lim,"Feb 15, 2020",Olivia Lim
101580845,64288600,Rachel Simin Han,"Feb 15, 2020",YES!!!!!!!!!!!!!! DONT PLAY PLAY Jiamin Han
101580845,64288600,Zoeleen Leow,"Feb 15, 2020",Koh Tiong Wei Judah
101580845,64288600,Hui Rong Koh,"Feb 15, 2020",Iris Toh
101580845,64288600,Vivi,"Feb 15, 2020",Kenny Ong
101580845,64288600,Pearlyn Kwek,"Feb 15, 2020",Juwy Chewy
101580845,64288600,Lauren Pong,"Feb 15, 2020",Sean Pong
101580845,64288600,Keith Chia,"Feb 15, 2020",Things that are not aesthetic
101580845,64288600,Fanny Pack,"Feb 15, 2020",Bryan Eng
101580845,64288600,Zaidi Jailani,"Feb 15, 2020",Ben Ang
101580845,64288600,Arreno Lombardo,"Feb 15, 2020",Mandel Ban
101580845,64288600,Nurul A Rahim,"Feb 15, 2020",Jihah 🤣🤣
101580845,64288600,Jerald Justin Ko,"Feb 15, 2020",Ernest Puey Wei Jie Hui Jie
101580845,64288600,Jiaxu Yao,"Feb 15, 2020",Denis Lan !!!
101580845,64288600,Lynette Teo,"Feb 15, 2020",Kimberly TehJoyee Tan Anne-Marie Lim
101580845,64288600,Kim Ng,"Feb 15, 2020",Ang Soon Heng Ashton
101580845,64288600,Shannen Tan,"Feb 15, 2020",Edward Eng !!!
101580845,64288600,Sharon Sutanto,"Feb 15, 2020",Chua Zhi Yuan
101580845,64288600,Wondebra Loh,"Feb 15, 2020",Raina Loh Rachel Loh Laura Chelliah
101580845,64288600,Yining Joanne,"Feb 15, 2020",Peining Tan
101580845,64288600,Brian Liu,"Feb 15, 2020",Maznah Mah
101580845,64288600,Alena Cheong,"Feb 15, 2020",Dion Tan
101580845,64288600,Jerlyn Lam,"Feb 15, 2020",Serene Leong
101580845,64288600,Beatrice Wong,"Feb 15, 2020",Lim Guo Wei
101580845,64288600,Joanne Chia,"Feb 15, 2020",Athanasius Joshua
101580845,64288600,Jerry Wang,"Feb 15, 2020",Ruilin Lee
101580845,64288600,Qiaolin Leow,"Feb 15, 2020",Ebenezer ZL Krist
101580845,64288600,Melissa Jia-En Ng,"Feb 15, 2020",Jethro Siao
101580845,64288600,Esther Chan,"Feb 15, 2020",Isaac Ng
101580845,64288600,Melissa Ng,"Feb 15, 2020",Nicholas Ng Michelle Ng
101580845,64288600,Phoebe Tan,"Feb 15, 2020",Su Boey
101580845,64288600,Ryan Han,"Feb 15, 2020",Tan Chong Le August Ine 
101580845,64288600,Jerome Tan,"Feb 15, 2020",Preeya Unadirekkul
101580845,64288600,Amanda Louise Foo,"Feb 15, 2020",Francine Foo
101580845,64288600,Tan Rui Heng,"Feb 15, 2020",Naman Jayshan
101580845,64288600,Jaime Ch'ng,"Feb 15, 2020",Ersh Kaur
101580845,64288600,Yihong Ong,"Feb 16, 2020",Ler Hwee Siang
101580845,64288600,Kalpana Vijaykumar,"Feb 15, 2020",Annalisa Ng Madeline Chee guess who's back!!
101580845,64288600,Boon Xue Li,"Feb 15, 2020",Gerald MoukerStoink
101580845,64288600,Clifton Lee,"Feb 15, 2020",Benton Tay Justin Corybantic Davis Ankh
101580845,64288600,Cavin Lim,"Feb 15, 2020",Annie Lim
101580845,64288600,Brian Yap,"Feb 15, 2020",Jia Ying Teng
101580845,64288600,Shi Lin,"Feb 15, 2020",'Isham Suprayitno
101580845,64288600,Beverly Quek,"Feb 15, 2020",Naufal Zahin Satesh Kumar
101580845,64288600,Steffi C,"Feb 15, 2020",Jiamin Han Su Min Lim Pauline Chua
101580845,64288600,Dahlia Yauwan,"Feb 15, 2020",Jeyalekshimi Palan
101580845,64288600,Ryan Noo,"Feb 15, 2020",Yong Ernn Teo-Lim Fabian Lim Yong Hwei Teo lol
101580845,64288600,Veneta Tan,"Feb 16, 2020",!!!!! Jacob Benjamin Folkoff Valerie Tan
101580845,64288600,Bryan Ong,"Feb 15, 2020",Francine Chan
101580845,64288600,Andy Lee,"Feb 15, 2020",Neo Ming Jian Benedict Chong En Xu Henry Lim
101580845,64288600,Steffi Ong,"Feb 15, 2020",Liang Yijing Ng Zhi Yi
101580845,64288600,Kiat Jia Yi,"Feb 17, 2020",Matthew Cheng
101580845,64288600,Clifford Ng,"Feb 15, 2020",Andy Koh Lim Dennis Xeph Weizhan Phang Daniel Lim Feng Wei Jie Jacky Kwok Fang
101580845,64288600,Adria Elysa Tham,"Feb 15, 2020",John Edward Lim Denise Oh Hafeez Harris
101580845,64288600,Adelyn Chan,"Feb 15, 2020",Audrey Boëzennec Jonathan Fam Ren Tan
101580845,64288600,Naomi Ng,"Feb 16, 2020",Sabrina Rachel Leong Esther Oh Ellen Yee
101580845,64288600,Daryl Choo,"Feb 15, 2020",Kian Chong Brandon Seah Brandon Kang
101580845,64288600,Low Hong Liang,"Feb 15, 2020",Marcus Yeo
101580845,64288600,Bernice Koh,"Feb 15, 2020",Joel Tan
101580845,64288600,Aiden Taufiq,"Feb 15, 2020",Toni Cuhadi Aderyl Tan Joel Chin
101580845,64288600,Sharifah Ysf,"Feb 15, 2020",Megann El
101580845,64288600,Aaron Lim,"Feb 15, 2020",Azleena Chng Tina Tan
101580845,64288600,Teo Yan Hong,"Feb 15, 2020",Justin Ong Teo Ziyang
101580845,64288600,Ng Kai Hong,"Feb 15, 2020",Jermaine Lim
101580845,64288600,Cherie Chua,"Feb 15, 2020",YiSong Ng
101580845,64288600,Tian Boon,"Feb 15, 2020",Dazreeyanti Azlan🥰
101580845,64288600,Goh Fang Min,"Feb 15, 2020",Tan Hui YingCharlene Yap
101580845,64288600,Michael Satyarahardja,"Feb 15, 2020",Daniel Khong Chang Shun 
101580845,64288600,Low Yu Xuan,"Feb 15, 2020",Ben Cheung!!
101580845,64288600,Kejia Lu,"Feb 15, 2020",Meow Lu Marcus Tay
101580845,64288600,Amelia Khoo,"Feb 15, 2020",Felicia Khoo
101580845,64288600,Andrew Kam,"Feb 15, 2020",https://m.facebook.com/story.php?story_fbid=66115693917&id=66914677384
101580845,64288600,Nicholas Ng,"Feb 15, 2020",https://m.facebook.com/watch/?v=1324691534370073&_rdrl
101589371,44358600,Goh Soon Seng,Feb-15,"I wish her well because from past experiences,  internship usually translates to doing sai kang. Hope that this is not the case for her and companies offering internship do value them and not treat them as cheap labour. Someone should review and keep tab on this."
101589371,44358600,Anne Low,Feb-13,CunYang Koh
101589371,44358600,Jasmine Ee,Feb-10,陈韵 
101589371,44358600,JingXiang Jx,Feb-11,Benjamin Ljy dllm
101589371,44358600,Tan Angie,Feb-15,Companies should look into giving senior citizens a change to re employ them. I have applied for many administrative positions but no response due to age 60 yrs. it’s not fair. 
101589371,44358600,Pravin Ting Tong,Feb-12,Arvin Silvam 
