post_id,,username,date_time,comments_raw
39599024,80739090,Wong Ai Cheng,Jan-08,为了鼓励国人 ， 自己先打针， 谢谢您总理 ！ 赞赞赞👍
39599024,80739090,Sakil Ahmed,Jan-08,"Thank you sir, God will help you "
39599024,80739090,Carmen Chan,Jan-08,San Hui San 
39599024,80739090,Vairappathevar Veerapandian,Jan-08,🙏
39599024,80739090,Carmen Chan,Jan-08,Shin Yein Wong 
39599024,80739090,Carmen Chan,Jan-08,James Teoh 
39599024,80739090,Carmen Chan,Jan-08,Patrick Ooi 
39599024,80739090,Carmen Chan,Jan-08,Denise Yew 
39599024,80739090,Carmen Chan,Jan-08,Siong Chong 
39599024,80739090,Lyanne Tam,Jan-08,Sam Tam 
39599024,80739090,Krol Nua Dollah,Jan-08,Hanney Izzara 
39599024,80739090,Vina Tay,Jan-08,Thank you sir for leading by example ...👍🙏❤️
39599024,80739090,Wennie Lay,Jan-08,以身作则的领导👍
39599024,80739090,G Sri Stalin,Jan-08,Chiyaan Anand 
39599024,80739090,Nang Mi Chaw Oo,Jan-08,ဂုဏ်ယူတယ်ရှင်။
39599024,80739090,Chandra Bose,Jan-08,May God always keep you safe and protected . Salute sir 🙏🏻
39599024,80739090,Rony Khan,Jan-08,Love n respect sir.
39599024,80739090,Chua Bc,Jan-08,👍
39599024,80739090,Moechtar Harahap,Jan-08,"fake account, watch out"
39599024,80739090,Santhosh Raju,Jan-08,👌
39599024,80739090,Jasmine Goh,Jan-08,以身作则的领导。
39599024,80739090,Ramasamy Samy,Jan-08,You are leading with example. Best of luck Excellency
39599024,80739090,Tay Simon,Jan-08,Good Health Sir
39599024,80739090,Norjyelaile Adam Khai,Jan-08,Hai sir ..
39599024,80739090,Rajinder Singh,Jan-08,Well Done
39599024,80739090,Shihab,Jan-08,😍😍😍😍
39599024,80739090,建辉顾,Jan-08,为新加坡人民做榜样❤️❤️❤️❤️❤️❤️❤️❤️
39599024,80739090,Lalaine Nacu-Naidu,Jan-08,🙏
39599024,80739090,Ramu Kavi,Jan-08,Thankyoy PM Lee
39599024,80739090,David Tan,Jan-08,Mushroom Chew
39599024,80739090,Zoey Teh,Jan-08,Recky Chen
39599024,80739090,Fiona Kawaii,Jan-08,Lee Kuan Fong
39599024,80739090,Sin Teck Wah,Jan-08,💪
39599024,80739090,Dorine Chen,Jan-08,Roytan Yeow
39599024,80739090,Lakshman Arasan,Jan-08,🙏🙏🙏
39599024,80739090,Susanto Kwok,Jan-08,Deddy Julyanto 
39599024,80739090,Krishna Gurung,Jan-08,Good sir.
39599024,80739090,Añn Myra,Jan-08,🙏🙏🙏
39599024,80739090,Mohin Ahmed,Jan-08,may Allah keep you safe  and healthy ..  Ameen 🤲
39599024,80739090,விநாயகமூர்த்தி ரெங்கராஜன்,Jan-08,Great Sir!  Thank you ! Great leadership 
39599024,80739090,Anamika Gupta,Jan-08,Thankyou 🙏🏼🙏🏼💝💝
39599024,80739090,曼陀罗花,Jan-08,👍
39599024,80739090,Doris Tan,Jan-08,感恩
39599024,80739090,Ashok Kannan,Jan-08,எங்கள் தலைவன்
39599024,80739090,Zisad Ikbal,Jan-08,PM Lee Hsien Loong The great leader of southasia.
39599024,80739090,MC Moon,Jan-08,Vasco Chong 
39599024,80739090,Fauzi Ismail,Jan-08,☑️👍👍👍
39599024,80739090,Sk Lim,Jan-08,👍
39599024,80739090,Eugene Dekchai,Jan-08,👍👍👍❤❤❤🙏🙏🙏🧧🧧🧧
39599024,80739090,Kiran Patil,Jan-08,👏👏👏👏
39599024,80739090,Saurav Ray,Jan-08,Monica Ray
39599024,80739090,Charlynn Ng,Jan-08,🥰
39599024,80739090,Lusianti Jawan,Jan-08,👍🙏
39599024,80739090,মোঃ রবিন মিয়া,Jan-08,salute sir
39599024,80739090,Chieruth Parpan Tiongson,Jan-08,Ybbag Asorteh 
39599024,80739090,Bernadetha Kaunang,Jan-08,God be with you PM 🙇‍♀️
39599024,80739090,Angela Sin,Jan-08,Well done Mr. Prime Minister 👍
39599024,80739090,琇莉张,Jan-08,Thank you 🙏 
39599024,80739090,Lim Kah Leng,Jan-08,Great
39599024,80739090,Mar Mar Yee,Jan-08,Thank you : 
39599024,80739090,Falinda Leong,Jan-08,cool 
39599024,80739090,Amanda Lim,Jan-08,Awesome
39599024,80739090,Dara Coffee,Jan-08,You’re the best 
39599024,80739090,Guo Xian,Jan-08,Zuki Lee 
39599024,80739090,Syed Mohammed Raseed Ali,Jan-08,🥰
39599024,80739090,Ambrose Tan,Jan-08,U r the best
39599024,80739090,Mohammad Ramjan Hossain,Jan-08,May you live Long sir
39599024,80739090,Choon Ann Chua,Jan-08,Hi PM take care and well done
39599024,80739090,Nani Goh,Jan-08,All the best 🙏
39599024,80739090,Raja Paygude,Jan-08,Superb 👏👏👏👏👏👏👏👏👏👏👏👏👏👏
39599024,80739090,Teh Poh Kee,Jan-08,Paul Chung 
39599024,80739090,William Teo,Jan-08,🙏🏼🙏🏼🙏🏼
39599024,80739090,Amy Le,Jan-08,Kiều Oanh 
39599024,80739090,Syed Insha Qadri,Jan-08,Junaid Sakib
39599024,80739090,Rosie Chong Gabe,Jan-08,👍👍👍
39599024,80739090,Zaw Win,Jan-08,"Please, I share your post. Thanks"
39599024,80739090,Shurooq Alshatty,Jan-08,👍
39599024,80739090,Alice Jun,Jan-08,Awesome !!! 👍👍👍
39599024,80739090,零阿玖,Jan-08,God blessed
39599024,80739090,Nara Shan,Jan-08,Go go LHL👏👏👏👏
39599024,80739090,Nara Shan,Jan-08,Awesome👌❤️
39357668,19819320,Adrian Chew,"Dec 30, 2020","Great that our healthcare workers are having this added protection first. There have often been comments on how the spotlight and adulation are always focused on them. Well it is fully justifiable.  Even during pre-Covid 19 times, the doctors and nurses are overwhelmed with work and yet they are still dedicated, caring and professional towards their patients, sometimes working beyond their shift hours. At times can really see that they literally work non-stop. Thus they fully deserve every accolade and praise heaped on them.  Stay safe and wishing everyone a healthy and blessed year ahead."
39357668,19819320,Victor Lee,"Dec 30, 2020","The front line workers are unsung heroes. Priority should be given to them. Thereafter, the pioneers and seniors.   We must thank our government for the free vaccinations and grateful to the leaders and officials who worked hard to secure vaccines for our citizens."
39357668,19819320,Nam Kok Koo,"Dec 30, 2020",PM Sir believe the challenge is even as free vaccines are progressively available for 🇸🇬 however as it's on voluntary basis hopefully many Singaporeans and eligible long term residents will go for vaccination. No one is safe unless everyone is really safe.
39357668,19819320,Allirajan Ramachandran,"Dec 30, 2020",Thank you sir for all the efforts in bringing in vaccines early here 🙏🏼
39357668,19819320,Andy Wee,"Dec 30, 2020","Front liner, thanks you for putting yr best to ensure what we have today, the best result seen so far amongst our asian country. U deserve the first to be vaccine, stay safe n happy new year's."
39357668,19819320,LU Kee Hong 吕奇峰,"Dec 30, 2020","As a Singaporean n fellow human being, I would advise u against taking the vaccine as u hv preexisting health n medical conditions.  Let your colleagues n the last-line-of-defence medical health care personnel, vulnerable groups n essential workers hv their jabs, if they so wish. The clinical trial results r not 100% n the results fr actual field vaccination exercises r the real deal.  Bless Singapore."
39357668,19819320,Ryan Tee,"Dec 30, 2020",Thank you PM Lee for bringing the vaccines so fast. Many good years ahead
39357668,19819320,Vaidy Swamy,"Dec 30, 2020","GREAT START!!! One request - How about 5million vaccinations in 50 days? (Biden has promised 100million in 100 days).  Benefits Changi can open up  faster!  Big group of SG Healthcare corps volunteers (including me) waiting to volunteer and help the process.  Understand its easier said than done....but our SG is the best!! Ministry of Health, Singapore"
39357668,19819320,Mei Siyong,"Dec 30, 2020",Thanks to our government! Thanks to our medical team! And many people who want to make the vaccine reach Singapore safely!  Thank you all!
39357668,19819320,Tita Rosales,"Dec 31, 2020",Still do the health protocols despite getting vaccinated. Staying clean alwAys is key to getting rid of the virus 
39357668,19819320,Joe Yang,"Dec 31, 2020","Instead of a testing regime, government should urgently look into inoculations of the frontline workers who are exposed to foreigners or foreign entities - namely the aviation (air crews) and marine sectors (engineers who board foreign entities docked in Singapore etc); not just looking at vaccinating the frontline workers of the healthcare sectors. With the access to protective gears, adequate knowledge and experience, healthcare workers are less vulnerable than those workers of the aviation and marine sectors, who also will not know if they are in contact with infected persons or contanminated objects. Please think out of the box."
39357668,19819320,Loh Kim Meng,Jan-01,Good to have vaccines for now but we must improve the strength of the vaccines thus more investment is needed. Pfizer and Moderna vaccines are only 95% effective. There is another 5% in which the virus might have a chance to mutate and form a even more deadly virus in future so we should not be celebrating yet.
39357668,19819320,David Ckw,"Dec 30, 2020","Hopefully as we are more experienced, the roll out can be expedited to reach out to all soon."
39357668,19819320,Pei Pei,"Dec 31, 2020","Hi sir , would u be so kind as to consider installing air conditioning for all primary schools ? We're Singapore. Yet we dont even have air conditioner in our schools. It's really 讲不过去.... All the international schools in sg have aircon! We must truly be a world class education hub. Pls support your teaching staff and students with a more conducive environment. I mean, all your headquarters have aircon , so why not schools ? Poor teachers and students....."
39357668,19819320,Keviin Lim,"Dec 30, 2020",Is the vaccine safe ???? Today news came from US that Nurses test positive after first week of dose
39357668,19819320,WK Ph,"Dec 30, 2020","May all healthcare professionals be well protected as they are really contributing a lot to this pandemic, both physically and mentally."
39357668,19819320,Lee Yuen,"Dec 30, 2020","I hope and pray that is VACCINE  will not harm the people taken. From some doctors, pharmacist i get were skeptical. We will wait and see the result after a few months. PM are you and family taking the Vaccine?"
39357668,19819320,LOh OhAonghusa,"Dec 30, 2020","Well Stated Lee Hsien Loong ! It is important to use N95 Masks , which are used during Haze. Wash Hands as Regularly as Necessary And if in doubt, then Wash Your Hands Anyway! And also Keep Social Distance.   Remember, the Corona Virus Pandemic has a New More infectious Variant which First Surfaced in The South East Of England at Approximately just before Christmas 2020.  Prevention is Better Than Cure.  Trusting My Comment herein is Understood And that all Reader's will appreciate I intend to be Helpful.  Best Wishes from Europe"
39357668,19819320,Penny McKenzie,"Dec 31, 2020","We are so blessed to have a government who take this pandemic seriously in keeping us safe. We pray for those who have lost loved ones, all over the world. God bless my beloved Singapore and God bless the world"
39357668,19819320,Alice Long,"Dec 30, 2020",Thank you so much PM Lee & team for the efforts.
39357668,19819320,Philip Chan,Jan-03,"Dear PM, All front line parties should be the first consideration to get protected; Land, sea, air staff, public transportation, Tourist companies staff, hotel. These are most essential team of people to get protection as they face higher outside virus infection risk . For inner countries people as along external exposure people are protected and inner people keep safety measures in mind and continue to practice well  we can fight this war better."
39357668,19819320,Selim Anwar,"Dec 30, 2020",Thanks Sir take the first step covid 19 vaccine in Singapore today.good wishes to you.
39357668,19819320,Amutha Bharathi,"Dec 30, 2020",Very proud of Singapore 👏
39357668,19819320,Lina Tay,"Dec 30, 2020",🙏🙏🙏😍 Thanks all the team work among our Singapore Government 🙏 for the efforts done for us . Stay Safe every one 🙏 
39357668,19819320,Harris Ng,Jan-03,"I think the vaccine is safe, although USA reported four elderly men died"
39357668,19819320,Amir Hossain,"Dec 30, 2020","Our great Leader, Singapore PM. Thanks"
39357668,19819320,Li Juan,"Dec 31, 2020",Should include SIA pilot and steward now already two case from them.
39357668,19819320,Laurence Kwan,"Dec 30, 2020","This is where promises made are kept, not in words but in actions. Thank you Sir. "
39357668,19819320,Beena Prabha,"Dec 30, 2020",Thanks for all the great effort !
39357668,19819320,Noor Shaj,"Dec 30, 2020",Thank you sir doing the best for singaporeans a salute to you
39357668,19819320,Christina Tan Mui Choo,"Dec 31, 2020","Pls make sure after d vaccination,  there's no side effects.  Maybe wait for awhile more to see any outcome."
39357668,19819320,Wilson Chew,"Dec 30, 2020","Onces again,A big tks to All te Front Line Workers,God Blessed U."
39357668,19819320,Mei Lin Wong,"Dec 30, 2020",Why no gloves ? 
39357668,19819320,Teck Ling Wong,"Dec 30, 2020","Congratulations to Singapore, has done so well that only a few fatalities"
39357668,19819320,Sim Oliver Oliver,"Dec 30, 2020",wish everything be smooth....Thanks to our SG government
39357668,19819320,Kel Cai,"Dec 30, 2020",Thanks for all the hard work . Hope 2021 will be a better year for us and all in the world . Congrats 
39357668,19819320,Simon Law,"Dec 31, 2020","PM Sir, any chance in next few weeks Singaporean students studying aboard are able to get the vaccine before leaving Singapore back to their university? "
39357668,19819320,Shah Rajah,"Dec 30, 2020",Very proud of Singapore 🇸🇬. Thank you sir PM Lee 
39357668,19819320,Ma Thu,"Dec 30, 2020",great Leader Singapore PM 
39357668,19819320,JR Romon,"Dec 30, 2020",respect Singapore government 💚💚💚
39357668,19819320,André Ji,"Dec 31, 2020","She is also part of a ""team"" of guinea pigs. Several vaccine receivers responded with strong allergies already."
39357668,19819320,Henry Ng,"Dec 30, 2020",Does the healthcare professional require to wear glove for vacinne injection?
39357668,19819320,Abushayem Abu,"Dec 30, 2020",Thank you so much  my great leader .
39357668,19819320,Shahnawaz Abdul Hamid,"Dec 30, 2020","Sir, you should be the first to have the jab. We can’t afford to lose you."
39357668,19819320,Ng Eng Ghee,"Dec 30, 2020",PM Lee when r u taking the vaccine? I wanna take together with you
39357668,19819320,Ben Teo Teck Chye,"Dec 30, 2020",What happened to the cabinets will take the vaccine first?
39357668,19819320,Harry Ho,"Dec 30, 2020","When can those need to travel abroad to work, not by choice but necessity, can has the shots?"
39357668,19819320,Ishete Chellaiah,"Dec 30, 2020",When r u getting jabbed ?
39357668,19819320,Suzanne Qiu,Jan-13,"Some frontline medical staff said (today) they want to ""wait and see"". Please let them queue behind those of the public awaiting eagerly. They shouldn't enjoy priority queue more than once. Fair?"
39357668,19819320,Ally Lee,"Dec 31, 2020",As Singaporean I love my country even now I at Johor Muar but I'm Singaporeans thanks you Sir we love you may God always bless you and your family with good health and happiness and happy new year to you Sir
39357668,19819320,Ah Kum Chow,"Dec 31, 2020",Does it work to kill new mutated virus  as well?
39357668,19819320,Ricky Rull Belmonte,"Dec 30, 2020",Thank you PM Lee & the team for bringing the vaccines so fast. Really appreciate your effort. Salamat po❤️❤️❤️
39357668,19819320,Sundaramoorthy Balakrishnan,"Dec 30, 2020",Thanks a lot Mr.PM and also ministerial task force. 
39357668,19819320,Geng Whye Ng,"Dec 31, 2020",UK planning to vaccinate 2mil a week and we only managed 30+ a day?
39357668,19819320,Lih Huei Tan,"Dec 31, 2020",didnt wear gloves 😮🤔
39357668,19819320,Ramzan ER,"Dec 30, 2020",Thank you best Sir PM LEE and team for bringing the vaccines very fast 🙏🙏❤️❤️
39357668,19819320,Jason Charity,"Dec 30, 2020",My only question is why only 30?
39357668,19819320,Maw Ba Than,"Dec 30, 2020","Thank you so much Sir, PM Lee and the team for bringing the vaccines so fast. Appreciate your great effort.   But wondering whether this will also be the same case as annual influenza vaccination as the virus might also have mutations over times."
39357668,19819320,Zahid Hasan,"Dec 31, 2020",May God bless to all Singaporen and Who ever staying in SG right now.
39357668,19819320,Thon Boonfei,"Dec 30, 2020",Stay strong Singapore 🇸🇬💪🏻❤️
39357668,19819320,Yeo Ken,"Dec 30, 2020",U have so much faith in the vaccine
39357668,19819320,Rajashekar Singapore Consultancy,"Dec 30, 2020",All the best Singapore government 💐
39357668,19819320,Anuradha Singhal,"Dec 30, 2020",Thanks each n everyone who is working hard day n night to keep everyone of us safe . 🙏🙏👏👏👏👏👏
39357668,19819320,Tay Chang Mong,"Dec 30, 2020",I am touched ...... w 4G we r marching towards an era beyond pay-n-pay - w international publicity!
39357668,19819320,Cheehung Chow,"Dec 30, 2020",Mr Lee you miss it to become the first one
39357668,19819320,Patrick See,"Dec 30, 2020",Her expression looks painful 😨
39357668,19819320,Jai Nathan Jai,"Dec 31, 2020","Hopefully no side effects, God bless you all"
39357668,19819320,Xinyi Chua,Jan-02,And stop people from coming in!
39357668,19819320,Norjyelaile Adam Khai,"Dec 30, 2020",Duty sir at anywhere
39357668,19819320,Ojay Garcia Jr.,"Dec 30, 2020",Thank you PM Lee! 😊🙏
39357668,19819320,Desmond Ang,Jan-01,"Cheers to health,happiness and prosperity in 2021 ! HAPPY  NEW YEAR~~"
39357668,19819320,Robiul Islam Rubel,"Dec 30, 2020",Thank you PM  Lee for bringing the vaccines so soon. Many thanks from expatriate Bangladeshis and happy new year to you
39357668,19819320,Thiticha Phornamdaeng,"Dec 30, 2020",สุดยอดมากประเทศสิงคโปร์
39357668,19819320,Zhi Pheng,"Dec 31, 2020",How about politicians? 
39357668,19819320,Christopher Koh,Jan-03,新加坡现在很多的海事业公司...都有几万个印尼人从印尼过来的船员都在船上。这些印尼人都没有下船检查swab test. 然后住在新加坡的人上船工作都被感染的风险。这是卫生部的(疏忽)
39357668,19819320,Kok Hua Tan,Jan-01,I will vaccination later this year! Cheers! https://youtu.be/4AMv3iUXnS0
39357668,19819320,CK DìCapricorn,"Dec 30, 2020",U taken urs?
39357668,19819320,MC Choo,"Dec 30, 2020",是不是打了针 可以来回新马两地？😅
39357668,19819320,Yon Kai Law,"Dec 30, 2020",好像很痛这样的。。
39357668,19819320,Chaitri Hapugalle,"Dec 31, 2020",Eureka!
39357668,19819320,Jay Perez,"Dec 30, 2020",The vacinator should wear gloves.
39357668,19819320,Bock Keat Koh,"Dec 31, 2020",Vaccination is a powerful weapon against SARS-CoV-2 but the fight is far from over even if everyone in Singapore is vaccinated and develops immunity. This is a coronavirus and already multiple variant forms of the coronavirus have appeared. It can become a vicious cycle if the global fight against SARS-CoV-2 is not aggressive enough and gives too much opportunity for the virus to mutate.
39357668,19819320,John Yam,"Dec 30, 2020",Thank you PM sirs 
39357668,19819320,Ng Ng,"Dec 30, 2020","PM Lee:  Thank Ű & Keep Spreading Positivity 正能量 💪💪💪 ...  In case anyone missed it...just would like to refresh and share this wise golden speech of our PM Lee during Global Goal: Unite for Our Future — The Summit on June 27.   Published on 27 Jun 2020 Lee Hsien Loong, Prime Minister of the Republic of Singapore, pledges solidarity to the international response to develop a COVID-19 vaccine and ensure vaccines are equitably distributed globally, during Global Goal: Unite for Our Future — The Summit on June 27.   Global Citizen is a social action platform for a global generation that aims to solve the world’s biggest challenges. On our platform, you can learn about issues, take action on what matters most, and join a community committed to social change. We believe we can end extreme poverty because of the collective actions of Global Citizens across the world."
