post_id,,username,date_time,comments_raw
31999403,53401980,আসলাম শাহরিয়ার,"Apr 18, 2020","Salute sir,, we love you.."
31999403,53401980,Mudya Larasati Soepomo,"Apr 18, 2020",Alhamdulillah..
31999403,53401980,Muthu Pandi,"Apr 18, 2020",Great Singapore PM
31999403,53401980,Md Masud Parvez Talukdar,"Apr 18, 2020",Thanks SG ❤️FROM Bangladesh
31999403,53401980,Robert Chitty,"Apr 18, 2020","Good morning Mr Lee. Not sure if you saw this. So heartwarming, that we have people who appreciate what you, your team and the Healthcare workers of Singapore are doing. Just sad that some living here are not as appreciative. And people from abroad are. Nevertheless, the majority are appreciative. Thank you 🙏"
31999403,53401980,Sonu Nigm,"Apr 18, 2020",thanks u so much leader
31999403,53401980,Md Rahim Ahmed,"Apr 18, 2020",😍😍😍
31999403,53401980,CindyChat Pc,"Apr 18, 2020",This is a very good news and our government is great.
31999403,53401980,Nur Nabi,"Apr 17, 2020",Respect from heart Mr. PM.  Thank you a lot for taking care of all local & overseas workers. May almighty bless you & your country . 🙏 we don't have any word for that.  what you have been done for us. just love you mr pm 🙏🙏🙏
31999403,53401980,MD Hossain,"Apr 17, 2020",Thanks you so much I love SG
31999403,53401980,Rafiqul Islam,"Apr 17, 2020","Dear sir  You are great leader in the whole world,  We are respect the Singapore.🇧🇩🇧🇩"
31999403,53401980,Mehedi Hasan,"Apr 17, 2020",Thanks sir Warm greetings from all Bangladeshis. And I wish you longevity as well.
31999403,53401980,Jarin Quillo,"Apr 17, 2020",❤❤❤❤
31999403,53401980,Md Sofi Billa,"Apr 17, 2020",Thanks a Lot. PM of Singapore
31999403,53401980,মোঃ মোস্তাফিজুর রহমান,"Apr 17, 2020",Thank you Singapore government.  I respect you too much from my heart Singapore   PM . I hope Allah bless you  always . ❤❤❤
31999403,53401980,Md Sahin Madbur,"Apr 17, 2020",respecte  pm Singapore from 🇧🇩🇧🇩🇧🇩♥️♥️♥️♥️
31999403,53401980,Sakil Ahamed Preash,"Apr 17, 2020",Thanks Sir 👍
31999403,53401980,Md Rashed,"Apr 17, 2020",Love Singapore
31999403,53401980,Vani Naidu,"Apr 17, 2020",Yes 💪💪🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬
31999403,53401980,Weiyang Wang,"Apr 17, 2020",总理加油！＾_＾！
31999403,53401980,Shamim Shamim,"Apr 17, 2020",Thanks Singapore over thank you
31999403,53401980,Govarthanan Gova,"Apr 17, 2020",Thanks you very much sir
31976397,56965370,Angie Angie Ong,"Apr 17, 2020","Thank you PM Lee & many MPs to take good care of Singapore & us, ur hard work & effort we know, without PM Lee & MPs, wo Singapore & wo us. Million thanks to all of you, pls do take good care & keep eat Vitamin C & Supplements daily, cause ur are in frontline very tough for u🙏🙏❤️💪🇸🇬💪✌️👍有你们，新加坡一定行🇸🇬💪🇸🇬💪"
31976397,56965370,Ibrahim Khalil,"Apr 19, 2020","We really appreciate your hard work, kindness & great assistance for us ( FW ). All singaporean treated us very well, we love Singapore.Thank u is not enough for Singapore Government, But i want to say Thank you so much sg govt.we are really grateful. You treat us like our father mother.Special Thanks to our Honorable prime minister Mr.Lee🙏🙏🙏🙏🙏"
31976397,56965370,SherDeb Nath,"Apr 16, 2020",Thank you PM Lee😘😘😘May God bless you Always and Stay Healthy...thank you very much for taking care of All  FDW/helper and workers....😘😘😘😘🙏🙏🙏🙏
31976397,56965370,Azizhar Mann,"Apr 16, 2020",Thank you Sir....for helping Singapore ✔️
31976397,56965370,Mizan Mir,"Apr 16, 2020","Good evening Mr PM. we appreciate for your great efforts. We are grateful to you and all Singaporeans for their support during this epidemic.Thank you so much for your great effort, wish you stay safe & healthy."
31976397,56965370,Fatimah Gous,"Apr 17, 2020","Thank you PM Lee. I am so proud of our govt. and so proud to be a Singaporean. I feel so so sorry for these foreign workers cos these are the very ppl who built our roads, flats and buildings, rain or shine. I pray and hope that God will protect them and that they will recover soon. I pray that we will all come out of this calamity soon by His Grace. Singapore will win! Majulah  Singapura!!!"
31976397,56965370,Abdullah Razak,"Apr 16, 2020",Sir thank you for the concern.And hoping that Our Singapore will past this fast obstacle fast.Thank you our PM.
31976397,56965370,Kc Loh,"Apr 16, 2020",Thank you  PM  Lee  . Take  gd  care  of   your  health  .We  are   very   thankful    to  be  Singapore  citizen . We  will  all   stay  united  &   overcome  this   together .🇸🇬
31976397,56965370,Sabrina Meah,"Apr 16, 2020",Thank you for your kindness and commitment PM Lee. Take care and stay healthy! 
31976397,56965370,Anna Wong,"Apr 16, 2020",Thank you Sir for the strong support 👍👍stay safe and take good care. ❤ you
31976397,56965370,Grace Chew,"Apr 16, 2020",Love you and all those working very hard for the good of all. Please stay healthy ❤️
31976397,56965370,Lisa Sweetie Pie Auyong,"Apr 16, 2020","May the Almighty God Lord Jesus Christ, bless and keep Singapore 🇸🇬 well. He is Risen so is 🇸🇬. Stay home n stay safe. Blessings from 🇲🇾. "
31976397,56965370,Linda Chui Lan,"Apr 16, 2020",Thank you Prime Minister and all backend work heros!  Words cannot express my gratefulness and thankfulness with every measures precaution you has done for Singapore! Please do take care yourself and Stay healthy and stay safe all the time. May God bless Singapore and together we can triumph over soon! 
31976397,56965370,Sinu Joseph,"Apr 16, 2020","I am so glad to express my sincere  thanks and support given by the PM Lee and his governing bodies for supporting us in this situation. Really iam very lucky to be work here. Love you all and thanks , in my prayers I will pray for all the ministers and other working bodies who are Doing Restless things to the Nation. I wish you all success..love you All.."
31976397,56965370,Shikha Tuli,"Apr 16, 2020",Salute to the task forces and to our Doctors Nurses hospital staff and all frontlines.. so proud of them . And so proud of you Mr Lee Hsien Loong for your leadership . You are indeed your fathers son.  I cheer your effort of solidarity not just in Singapore but the world because now more than ever people need people .. we need to stand together against this Virus . Together we will overcome for sure..
31976397,56965370,Swee Ho Chan,"Apr 16, 2020","Appreciate everyone's hard work and effort. Together, we can overcome 💪🏻"
31976397,56965370,Pavitrah Sibi,"Apr 17, 2020","Thank you for your teams sir, we really thankful for the support during Covid - 19. "
31976397,56965370,Tamilarasan Tamil,"Apr 16, 2020","Sir, your government is doing a great job keeping Singapore safe and everyone of us must play our responsive role to support our government’s initiatives. I’m sure more investments in technology can be invested heavily to do the jobs that our locals shunned and whereby we can reduce the number of foreign workers  coming into small country hence, these workers can have a better space and avoid  overcrowding at the lodging. Also, I must thank our government for collaborating with other nations to diversify our food sources and keep our supply chain open especially at this trying times and having a new trade declaration with the New Zealand government. Kudos to the you and your government! Thank you Prime Minister."
31976397,56965370,Lola Patok,"Apr 16, 2020",Good evening sir lee thank you so much for your protect and so very kind thats why i stay here singapore as a domestic helper becouse i feel im protect this government thank you so much god bless
31976397,56965370,Pusparani Pakirisamy,"Apr 16, 2020","PM LEE HSIEN LOONG is a Remarkable Leader, Very humble n very kind. May the GOD send his Angels 2 protect him Always."
31976397,56965370,Murali Vaithianathan,"Apr 16, 2020",Task force and goverment together with volunteers is doing wonderful job. No other country would have taken care of foriegn workers as Singapore does. Thank you so much for everything to keep Singapore safe.
31976397,56965370,Chaitri Hapugalle,"Apr 16, 2020","Dear PM Lee, Thank you for all the hardwork and news. Appreciate everyone's support for all vulnerable communities. Blessings to all for continued good health and safety. Thank you.  (Chai), ♥️🙏💕💐🇸🇬"
31976397,56965370,Angel Tay,"Apr 16, 2020","Good Evening Mr PM Lee ! You have been working so hard for Singapore during  Covid-19 Pandemic to protect us,  everyone in Singapore!  Thank you so much for your effort and wish you and your family Stay Safe and Healthy!🙏🙏🙏"
31976397,56965370,Diana Lov,"Apr 16, 2020","Sir, please stay safe. We Singaporeans are blessed to have a Minister like you. You and your other Cabinet Ministers doing well. Thank you so much for all the efforts you and team putting. We can overcome this . SG UNITED."
31976397,56965370,Teo Grace,"Apr 16, 2020","We are praying for you Mr  PM and your team....I am sure Singapore will get over this difficult time soon. We will all stay strong, stay healthy and stay safe ...."
31976397,56965370,Joel Lee,"Apr 16, 2020","Dear PM Lee, words cannot express the appreciation we have for you and the Task force for the dedication and commitment for Singapore. Just an observation: As for the dormitories, the increase in its clusters, I’m sure the relevant authorities are aware that the workers need to be educated on social distancing. Are they still playing ball games, socialising and the sharing of bathrooms etc when no one is monitoring?  PM Lee, again deep appreciation for all you are doing! Praying for continual health, wisdom and strength on you and your office. Together we will overcome!"
31976397,56965370,Rose Marche Rose,"Apr 16, 2020","Good Day to you Mr.PM Lee... as expected Sir, the numbers will rise from the Dormitories. Blessing that we be able to recognise and act on it quickly before infected the public. I thank you and The Whole Government, not to forget to Public Officers, MOM, MOH and Mostly thank you to All Our Ambassadors  and frontline staff. We will go through this difficult period together. MAJULAH SINGAPURA🇸🇬🙏🇸🇬 #STAYHOMEWECANSAVELIVES✊ #MASKS4ALL😷 #SGUNUTED🇸🇬"
31976397,56965370,ChyePhin Chen,"Apr 16, 2020","God bless Singapore, wish Singapore soon recovered from the corona virus and the infected heal. God bless 🙏"
31976397,56965370,Sing An,"Apr 16, 2020","Take good care of your own health too Mr Lee!Lets all wash our hands, properly put in a mask, keep at least 1 meter apart & roll up our sleeves! We get through all this together!👍🏻"
31976397,56965370,Angeline Hong,"Apr 16, 2020",I salute you guys 👏👏🙏🙏. I am doing my part by STAY HOME for Singapore ❤❤. Be  safe guys take care 😷
31976397,56965370,Lee Rebecca,"Apr 16, 2020","Always grateful to Pm Lee and the team... pls take care of your health Sir, I am sure the next gen of leadership can use some of their leadership and put it to test.... "
31976397,56965370,Innovative Irene,"Apr 16, 2020","Sir, please stay safe and healthy. So proud  that we have a PM who cares. Thank you for your great leadership and great team. Under your care SG is doing well in this pandemic. We will overcome this with you as One United SG. "
31976397,56965370,Gina Tan,"Apr 16, 2020","Thank you , PM Lee. You must take care of your health too!"
31976397,56965370,Rithu Patke,"Apr 16, 2020","Thank you PM Lee for keeping us informed every step of the way🙏. Please take good care of yourself too & rest up. A BIG THANKS to all your team, heathcare workers, frontline staff, &  foreign workers who are working so hard in keeping things running during this difficult time...💐💐💐We all should do our part by staying indoors, going out only when absolutely necessary so that TOGETHER we can overcome this pandemic😍"
31976397,56965370,Adelina Tuan,"Apr 16, 2020","Thank you PM Lee for all that you and the teams have done. Together,  we will overcome this together.Take care and stay safe. SG UNITED💖🇸🇬"
31976397,56965370,Chua Swee Hua,"Apr 16, 2020","Good evening Mr PM Lee . Thank you Sire for sharing how the ' E-Visit' is done with Spore MOM . . Wow ! Its such a new change of Communication to be carried out . As after coming a week plus for Circuit Breaker movements , its great to see many aso trying very hard to work together with the Govt to try andstop the spread . . Hope as one country we will be able to pull through the COVID 19"
31976397,56965370,Ian Yii Kim Kok,"Apr 17, 2020","Dear PM Lee, I'm from Sarawak (kuching) who used to worked about 8 years at singapore , on behalf of Sarawakian, would like to give a big thank you and salute to you, Singapore government and the task force for taking care of our Sarawakians who earning their livings in singapore."
31976397,56965370,Miumiu Coco,"Apr 16, 2020","Dear PM Lee,  Finally the picture of you wearing a mask crossing my mind since the outbreak has raised higher and higher is here..i am worry actually...and as a citizen, I and my family are doing our parts daily so please take good care of your health!!! Every single time that all PM gatherings to appear LIVE, it is also a really high risk to everyone out there too. Please take care, lead the country well and hope we going to win this over soon🇸🇬🇸🇬🇸🇬💪💪💪"
31976397,56965370,Jacky Lim,"Apr 16, 2020",Yes. I will be the first one to fly to Singapore when the covid19 is over. Hope I can meet you in person. Mr PM. That is my wish.   I want to meet you personally to tell you face to face that you have done well and good for the people of Singapore. 
31976397,56965370,Molly Cheong,"Apr 17, 2020","Thank you PM LHL, the taskforces. All are involved in the battle against COVID-19. Everyone in SG plays a part. Let's move forward and win. SG UNITED. STAY HEALTHY."
31976397,56965370,Pannerselvam Chellian,"Apr 16, 2020",Yes me and my family will definitely be voting For PAP sure   All leaders have worked day and night for us during this period. Not only that all these years they are doing great job. it now our time to satthank you by voting  for PAP
31976397,56965370,Fred Cheak,"Apr 16, 2020","Do not be disheartened , the rising figure shows the Government transparency . More over , the recover cases had been encouraging and the fatalities had been well controlled . The whole Government machinery been stretch to the edges , together with it citizens . Keep it up , the whole Nation is with you .  😊 👋"
31976397,56965370,Sallie Hoo,"Apr 16, 2020","Thank you Prime Minister and all the task force team. Yes, we need all Singaporean plays their part by giving all the constructive contributions. Stay calm and stay home, we can overcome this hard time together! #SgUnited💪💪💪"
31976397,56965370,Kristine Goh,"Apr 16, 2020","We Singaporean 🇸🇬are so bless you have a good Govt👍our very own Prime Minister Lee Hsien Loong and his team of ministers tirelessly looking after everyone welfare . The least we can do is to stand united and help to cut down on all the unnecessary cases of this corvid19. Stand united Singapore 🇸🇬we all can do it . Thank you Sir, please take care and stay safe . We all need you and your team of ministers . 👍🙏🏻🙌🏻"
31976397,56965370,Yow Yoke Mooi,"Apr 16, 2020",Thank you for taking care of foreign workers☺
31976397,56965370,Chris Tan,"Apr 16, 2020",Thank you very much for everything Singaporean Government has given.
31976397,56965370,Sunil Sneha,"Apr 16, 2020",Hon'ble Singapore Prime Minister You are looking good to us as well as we are safe to protect themselves as good as you are good and thank you very much
31976397,56965370,Rajesh Tiwari,"Apr 16, 2020","Sir, you should drive accountability within your team, someone in your team need to be responsible for the current failure likewise when things are well they need to be rewarded."
31976397,56965370,Kelly Yeo,"Apr 16, 2020",Thank u PM Lee n all Ministries 🙏🙏🙏We will fight Tis covid together 💪💪💪
31976397,56965370,Sharon Chan,"Apr 16, 2020","He wore a mask, asked why wear mask. If not wearing, asked why not wearing mask. Nothing pleases you people.Always know how to complain only."
31976397,56965370,Chandra Thangavallo,"Apr 16, 2020",👍👍👍Thank you PM sir stay safe always take care... 🙏🙏🙏
31976397,56965370,Eric Yap,"Apr 16, 2020",It's a world task and we all know it's not easy. Let's SG United to fight and win this together.
31976397,56965370,Eugene Leng,"Apr 16, 2020","Thank You Prime Minister and all the government bodies, not forgetting all the back end team and medical staff!! Praying for all Singaporean to stay healthy and safe!! "
31976397,56965370,Anindya Sequeira,"Apr 16, 2020",Singapore is truly blessed with you as leader.
31976397,56965370,Faith C Tham,"Apr 17, 2020",Thank you Mr Lee for you and your team hard work on numerous strategic activities to keep the citizens safe. Praying that the Lord will bless you and your team and keeping you and the team healthy and strong throughout this period.
31976397,56965370,Ng Cher,"Apr 16, 2020",Mine mum said PM Lee look more older n thinner then usual. Not enough sleep n stress. Sir please take care. Message on behalf mine mum Thanks PM Lee.
31976397,56965370,Jessie Lee,"Apr 17, 2020","Big Thank you to you PM Lee Hsien Loong & all other ministers, all involved helping all Singaporean’s over during tis time, so Long Sg United we can make it.. "
31976397,56965370,Stephanie Snowheart,"Apr 16, 2020","Hello PM Lee,   I am grateful to your team and you working so hard for us. There must be so many things to do.  Please have your team and yourself take great care to stay healthy! ^_^ Jiayou!!!👍❤️😁"
31976397,56965370,Priscilla Lim,"Apr 16, 2020","While the Singaporean Govt and MOM had taken care of them so well, please don't not neglect our Singaporean who are out of job at this time, MOM hotline is always unreachable, take care and be safe PM Lee ant team, we love you!"
31976397,56965370,Abdul Latif,"Apr 18, 2020","Honorable Prime Minister Singapore, I thank you very much. We will be with you forever. I wish God good health and longevity."
31976397,56965370,Dhanapal Dhanapal,"Apr 16, 2020",🇸🇬Thanks alot Sir ♥️🙏 We are very grateful and thankful to you Sir ♥️🙏 definitely we will overcome the difficulty situation and we will work together 🇸🇬♥️🙏
