post_id,,username,date_time,comments_raw
32931024,34085770,Labmerto Vuga Elmeranto,"May 24, 2020","LONG LIVE ALL THE PEOPLE OF SINGAPORE!!! LONG LIVE SINGAPORE PRIME MINISTER LEE HSIEN LOONG!!!                              MOST EFFECTIVE AND SAFE DRUG TO CURE COVID 19 IN JUST THREE (3) DAYS MAY 24, 2020 PLEASE MANUFACTURE THE INGREDIENTS OR COMPONENTS OF FABUNAN ANTI VIRAL INJECTION OR F.A.I. IN YOUR COUNTRY OF SINGAPORE  AND USE THIS DRUG TO CURE COVID 19 IN JUST THREE (3) DAYS!!! NOBODY WILL DIE IN SINGAPORE DUE TO COVID 19 IF SINGAPORE WILL USE FABUNAN ANTI VIRAL INJECTION (FAI) TO CURE PEOPLE WITH COVID 19. THE COMPONENTS OR INGREDIENTS OF THIS F.A.I. DRUG ARE WRITTEN AND INDICATED IN THESE THREE (3) WEBSITES AND SINGAPORE CAN MANUFACTURE THE INGREDIENTS OR COMPONENTS OF THIS DRUG FOR COVID 19: 1. https://webcache.googleusercontent.com/search?q=cache%3Aj85f-XIISPoJ%3Ahttps%3A%2F%2Flibres.uncg.edu%2Fir%2Funcg%2Ff%2FElbourakadi_uncg_0154D_10788.pdf+&cd=2&hl=fil&ct=clnk&gl=ph 2. https://patents.google.com/patent/US6172053B1/en 3. https://patents.google.com/patent/US5492901A/en We must NOT stop at just testing if a person is positive for Covid 19 or not. We must provide all people the fastest and cheapest way to get rid, totally and completely, of the viruses inside his/her body in just three (3) days. Dr. El Bourakadi conducted this study about Fabunan Antiviral Injection (FAI) under the direction of the so-called ""Rock Star and Grandfather of All Drug Designers in the World"" - Dr. Ethan Will Taylor. This Fabunan Anti-viral Injection is the only true drug for Covid 19. In this study, which used the most advanced facilities, equipment, methods and techniques of the University of North Carolina in Greensboro or UNCG (""the drug research and development capital of the world""), it has been established that FAI not only inhibits the growth of virus-infected cells but KILLS virus-infected cells through ""Apoptosis."" It has likewise been established in this study that only FAI can KILL the drug-resistant strains of the HIV AIDS virus. According to the Nobel-prize winning scientist who discovered and identified the HIV AIDS virus, Dr. Luc Montagnier,the Covid 19 virus is very similar to the drug resistant strains of the HIV AIDS virus. (Interviewed on the CNews channel in France, Montagnier asserted that the Covid 19 virus had been designed by molecular biologists, stating that it contains genetic elements of HIV, and that its characteristics could not have arisen naturally. Montagnier said that ""he didn’t know who had done it, or why, ""but suggested that possibly the goal had been to make an AIDS vaccine."") This is why no drug and no vaccine on earth can deal effectively with the Covid 19 virus just as no drug and no vaccine on earth can deal effectively with the drug resistant strains of the HIV AIDS virus EXCEPT FABUNAN ANTI VIRAL INJECTION ONLY. As per the study of the UNCG on Fabunan Anti-viral Injection or F.A.I., only F.A.I. can KILL (not just inhibit the growth of) the drug resistant strains of the HIV AIDS virus. Therefore, if the Covid 19 virus is very similar to the drug resistant strains of the HIV AIDS virus, and only F.A.I. can kill, through Apoptosis, these drug resistant strains of the HIV AIDS virus (as per UNCG study), then only F.A.I. can kill the thousands upon thousands of strains of the Covid 19 virus. This study of the UNC in Greensboro or UNCG (""the drug research and development capital of the world"") also shows without a doubt that Fabunan Anti-Viral Injection or F.A.I. attacks and KILLS only virus-infected cells and does NOT attack nor kill the GOOD cells of the body, through a mechanism called by scientists as ""selective toxicity"" or ""seltox."" This means that F.A.I. is safe for use even in INFANTS with Covid 19 as F.A.I. has indeed already been used to treat (in just 3 days) the Dengue of a nine months old patient without any side effect to the baby (see Note A hereunder)! What has the ""Rock Star and Grandfather of All Drug Designers in the World"" - Dr. Ethan Will Taylor - has to say about Fabunan Anti-viral Injection? Dr. Ethan Will Taylor, PhD, Principal HIV/AIDS investigator at the University of North Carolina at Greensboro, stated “currently there is only one drug combination in the universe that we are aware of that possesses this rare pharmacologic activity and Fil-Am Tech., Inc. holds the patent on that combination.” ELBOURAKADI, NAJOUA, Ph.D. A Novel Method For The Selective Elimination Of HIV Infected Cells: Dexamethasone And Procaine As A C ELBOURAKADI, NAJOUA, Ph.D. A Novel Method For The Selective Elimination ... Note A -- Case Number 2; Dengue Fever K. P., nine months old, a female, infant child, from San Marcelino, Zambales, Philippines was accompanied by her mother for consultation at the Fabunan Medical Clinic on Sep. 22, 1996 due to intermittent fever (T=38° C.), with skin rashes, itchiness, and loss of appetite. Tourniquet test was positive with presence of petechial hemorrhage indicative of dengue fever. The patient was treated with intramuscular injections containing 15 mg procaine hydrochloride (0.75 ml of a 20 mg per ml solution) combined with 1 mg of dexamethasone sodium phosphate (0.25 ml of a 4 mg per ml solution) (Denguevir-Fabunan Injection, child dosage) to make a total volume of 1 ml of injectable solution administered twice daily at more than a two hour interval for three days and coupled with supplemental oral rehydration solution. The patient had an improved appetite, all other signs and symptoms gradually disappeared and on the third day as an outpatient, the patient was discharged from the clinic fully recovered. Before going to the websites below, please first download and read from cover to cover the scientific study of the University of North Carolina in Greensboro (UNCG) about Fabunan Anti-viral Injection (FAI) in which Dr. Fabunan did not spend a single centavo because it is the UNCG which took care of ALL the expenses in the said scientific study conducted by the UNCG using UNCG's top-of-the-line facilities, equipment, methods, techniques, and the best scientists that UNCG has in its roster of drug researchers and developers. It is important to note that if you are a drug company and want your drug to be studied at the UNCG, you have to pay millions, if not billions, of US dollars before UNCG will accept your request. But for FAI of Dr. Fabunan, the UNCG took care of ALL the expenses. Please go these two (2) website addresses for you to know more about the patients cured (not just treated but totally cured) using Fabunan Antiviral Injection whose former name is Cobranin-F: 1. US6172053B1 - Injection viral treatment - Google Patents US6172053B1 - Injection viral treatment - Google Patents The present invention relates to a therapeutic composition and formulation for the treatment of viral diseases s... 2. US5492901A - Cobranin-F injection envenomation antidote - Google Patents US5492901A - Cobranin-F injection envenomation antidote - Googl... An envenomation antidote, and the process for its administration, useful for the treatment of the effects of env..."
32931024,34085770,Sharif Hossain,"May 24, 2020",Thank you so much sir❤️❤️❤️
32931024,34085770,James Ong,"May 24, 2020",Thank you PM Lee Sir! Wishing all our Muslim Brothers and Sisters a very Happy Selamat Hari Raya Aidilfitri! Singaporeans we are! ❤🇸🇬👏
32931024,34085770,Chinhiak Ng,"May 24, 2020",敬爱的总理先生，让我由衷的感谢新加坡🇸🇬政府所做的努力和照顾每一个人的健康，谢谢您
32931024,34085770,Shaikh Md B. Zaman,"May 24, 2020",EID Mubarak honourable greastest PM of Singapore. May Allah bless you 👍👍
32931024,34085770,Santina Micalizzi,"May 24, 2020",Edgar II x 
32931024,34085770,Dipu Jahid,"May 24, 2020",Thanks dear honorable  PM
32931024,34085770,Chinhiak Ng,"May 24, 2020",应该的
32931024,34085770,Aminul Islam,"May 24, 2020",thanks sir. I Love you.
32931024,34085770,Swopon Ahmed,"May 24, 2020",Eid Mubarak
32931024,34085770,Shahin Swapan,"May 24, 2020",THANK YOU SIR..I LOVE YOU......
32931024,34085770,Azad Zahir Uddin,"May 24, 2020",Selamat Hari Raya Aidilfitri! sir 
32931024,34085770,Islam Shahidul,"May 24, 2020",Lot of thanks sir.really we are proud of you Sir you are great leader in world  selamat hari raya💖💖💖💖
32931024,34085770,Rosdi Supardi,"May 24, 2020",Thank you sri
32931024,34085770,Alex Ng,"May 24, 2020",Happy Hari Raya dear muslim friends!
32931024,34085770,Nidhin Mohan,"May 24, 2020",EID MUBARACK to All..!!!
32931024,34085770,Saidur Rahman,"May 24, 2020","Thank you Sir, You are the great Leader in the world.❤"
32931024,34085770,Ramesh Remo,"May 24, 2020",Good message sir and good response
32931024,34085770,Shah Mohammad Kamal,"May 24, 2020",tq so much
32931024,34085770,Sal A Adam,"May 24, 2020",Thank you Sir for your support
32931024,34085770,Mk Rana,"May 24, 2020",Thanks u sir happy Hari Raya .. Allah always take care to sir I love you ❤️ sir
32931024,34085770,Abul Kashem,"May 24, 2020",Thank you Sir. You are a great leader in the world. We can remember forever in our life. I always pray for you may Allah give you long life. Again I salute you Sir. you are great and great.
32931024,34085770,Jenn Lee,"May 24, 2020",Yup agreed 🙏💓👍🏻🉐
32931024,34085770,Ataur Rahman,"May 24, 2020",Salute sir..
32931024,34085770,KaZi Al AmIn,"May 24, 2020",You are amazing! I wish we had a leader like you in the Bangladesh   eid Mubarak 
32931024,34085770,Sohag Jadu,"May 24, 2020",😘😘😘😘😘😘😘😘
32931024,34085770,SD Rubel,"May 24, 2020",Thanks you sir we love you and im personally love you from my heart sir i respect you always.. ma allah help you always and your family.. salamat hariraya sir.. i love your smile sir.. you are great leader sir.. 
32931024,34085770,Abu Bakar,"May 24, 2020",Dear prime minister you are a great person in the world.
32931024,34085770,Mohamed Rafick,"May 24, 2020",Salamathariraya Sir
32931024,34085770,Md Saiful Islam,"May 24, 2020","Your are great, Thanks sir."
32931024,34085770,Halim Mann Kicap,"May 24, 2020",Thank you sir
32931024,34085770,Alamin Sikder,"May 24, 2020",Thanks u so much boss 😘 ❤ 💕
32931024,34085770,Shahulameed Sulaiman,"May 24, 2020",salute  sir Thank you so much sir
32931024,34085770,Mosharaf Hossain Mosharaf,"May 24, 2020",Love you Boss.
32931024,34085770,Sukh Rupinder Aulakh,"May 24, 2020",Good message
32931024,34085770,Lavender Tan,"May 24, 2020","THANK YOU SIR , I M PROUD 2 BE A SPOREN ! U R A GREAT LEADER !SELAMAT HARI RAJA 2 ALL OUR MUSLIM FRIENDS"
32931024,34085770,MD Jahid Hasan,"May 24, 2020",thanks a lot sir
32931024,34085770,Rak Ib,"May 24, 2020",Thank you so much
32931024,34085770,Ideal Eamam,"May 24, 2020",Eid Mubarak  sir  thank you  to much  for  take  care
32931024,34085770,Raj Raj,"May 24, 2020",Congratulations. Sir
32931024,34085770,Rasedul Islam,"May 24, 2020",Thank you PM... Salamat Hari Raya
32931024,34085770,Mofizul Islam,"May 24, 2020",Respect with love from All Bangladeshi.  Eid mubarak sir
32931024,34085770,Rahmat Ulla Helal,"May 24, 2020",Good to see you president
32931024,34085770,Md Raishul Rana,"May 24, 2020",Thank you Mr Lee Sir.You great full man. Selamat Hari Raya.
32931024,34085770,Kamal Khan Khan,"May 24, 2020",Thank you sir
32931024,34085770,MD Rasel,"May 24, 2020",Thank  you  sir  1000
32931024,34085770,Md Mohiuddin Mohiuddin,"May 24, 2020",Good Minister
32931024,34085770,Bulbul Hasan,"May 24, 2020","You are a great leader ever. I wish u a good health,  May Allah bleach you at all the time.❤❤❤"
32931024,34085770,আলোহীন ল্যাম্পপোষ্ট,"May 24, 2020",Tnx sir 
32931024,34085770,Amir Hossain,"May 24, 2020",Sir thanks 
32931024,34085770,Aisha Khan,"May 24, 2020",Selamat Hari Raya Aidilfitri To My PM. Also to Alls Singaporean. i'm proud Cos..Am i Singaporean Have A Good Health And Be Safe My Dear Prime Minister 😊😘
32931024,34085770,Mahidul Islam Mahi,"May 24, 2020",Great leader...... Thanks a lot
32931024,34085770,Md Mafizur,"May 24, 2020",thanks sir my bless you
32931024,34085770,Robiul Islam,"May 24, 2020","Thanks u so much Sir, happy eid mobarak"
32931024,34085770,Latif Mahamud,"May 24, 2020","Thanks pm wish hari raya, EID MOBAROK"
32931024,34085770,Yethi Leony,"May 24, 2020",Stay safe sir PM Lee♥️🇸🇬
32931024,34085770,Pat Sim,"May 24, 2020",❤
32931024,34085770,Jamal Hoss,"May 24, 2020",All Bangladesh man  sir so many many thanks you
32931024,34085770,Ayubur Ayubur,"May 24, 2020",Thanks
32931024,34085770,Nai Cheung,"May 24, 2020",👍
32931024,34085770,Md Arshadul,"May 24, 2020",Thanks for you sir....
32931024,34085770,Madu Madu,"May 24, 2020",🙏
32931024,34085770,Abdul Hakim,"May 24, 2020",I love singapore
32931024,34085770,Al-amin Bin Abdur Rahman,"May 24, 2020",Salamat Hari Raya. Love you dear Prime Minister ❤
32931024,34085770,Jamal Hoss,"May 24, 2020",Salute sir all Bangladeshi man
32931024,34085770,Dhaka Dhaka,"May 24, 2020",we love you
32931024,34085770,Rashed Ahmad Rubel,"May 24, 2020",Thanks lot..
32931024,34085770,Nazmul Haque,"May 24, 2020",the great leader......
32931024,34085770,Mojahidul Mamun,"May 24, 2020",Thank you so much 💕♥️💕 sir happy Eid Mubarak ❤️🙏
32931024,34085770,Md Rostom Khan,"May 24, 2020",thanks sar
32931024,34085770,মোজাম্মেল হোসাইন,"May 24, 2020",thanks sir. Love you.
32931024,34085770,Shadul Islam,"May 24, 2020",selamat...sir....happy hari raya....you very good prim minister..god bless you sir...take care your self. .many many thanks. .love you so much sir...many many love you. ...
32931024,34085770,Prbasi Gibon Prbasi,"May 24, 2020",.Thank you sir. Happy hari raya. .
32931024,34085770,Rahul Hossain,"May 24, 2020",thank you PM Mr:Lee
32931024,34085770,Mamun Razo,"May 24, 2020",Tnx dear pm always u help us... My allah belless u
32931024,34085770,Shak Omar Shak Omar,"May 24, 2020",Salamat Hari Raya sir🙏 thank you very much and government all people and all SG people very good.Eid Mubarak 🙏 .May Allah bless you 🙏 beautiful life long life amin.if the whole world if good Leader have that's you sir. May all foreign in SG pray for you  and respect you love you inside from heart. Thank you
32931024,34085770,Shahin Alom,"May 24, 2020",Dear Prime Minister you are great and great.
32931024,34085770,Elias Hossain Sg,"May 24, 2020",Thank you sir.
32931024,34085770,Md Jibon Miah,"May 24, 2020",Thank you Mr Lee sir salamat hari raya 
32931024,34085770,Sahin Mia,"May 24, 2020",you so good  i all time miss  you Eid Mubarak
32931024,34085770,Bulbul Mohamad,"May 24, 2020",Thanks sir...
32931024,34085770,Sayed Bin Fahad,"May 24, 2020",Eid mubarak
32931024,34085770,MD Forhad Uz-zaman,"May 24, 2020",🇧🇩 Eid Mubarak Prime Minister  🇸🇬
32931024,34085770,Shafin Ahmed Sunny,"May 24, 2020",Thanks a lot 
32931024,34085770,Sabbir Bhuyan,"May 24, 2020","Salute sir, Migrants will never forget you. We are remember you for ever. I must say that,Whoever has mercy on human, God will have mercy on him. May Allah blese you.🤲🤲🤲🤲🙏🙏                              Bangladeshi Migrant"
32931024,34085770,Sathik Mushathik,"May 24, 2020",Thanks prime minister 
32931024,34085770,Jayhan Islam Jasim,"May 24, 2020",Thank you sir.you are great leader. May Allah Bless you. Selamat hari Raya
32931024,34085770,شاه جلال شاه جلال,"May 24, 2020",Eid Mubarak  Love from Bangladesh 🇧🇩
32931024,34085770,Rafiqul Islam,"May 24, 2020",Thanku sir
32931024,34085770,Md Morshed Alam,"May 24, 2020","Thank you sir,for your support."
32931024,34085770,Mamun Vueya,"May 24, 2020",Thank you boss
32931024,34085770,Kader Shareef,"May 24, 2020",Eidmubarak
32931024,34085770,Tumi Amar Sopno,"May 24, 2020",thank you mr prime minister
32931024,34085770,Dinesh Poudyalaya,"May 24, 2020",Eid Mubaraq
32931024,34085770,Miah Basad,"May 24, 2020",May Allah bless you sir thanku very much and Eid Mobarak
32931024,34085770,Parmvir Singh Jandu,"May 24, 2020",Zachary WX Wong what is Hari Raya 
32931024,34085770,Hamidul Islam,"May 24, 2020",💜💚💝💕💗💖❤❤
32931024,34085770,Abdul Hannan,"May 24, 2020",Salute you sir.
32931024,34085770,Haque Anamul,"May 24, 2020",EID MUBAROK 🌜&🌛 This is the day especially for all the Muslim for forgiveness and forget about all the misunderstandings And make successful The EID Day  May Allha bless you & your family members and enjoying the great day  Eid Day=EID MUBAROK =🌞✨⭐️💫 SELAMAT HARI RAYA  💐👏🏼 🌹ANAMUL🌷  plz... every one 🚷stay at home🏡... And pray all each other🤲🤲...
32931024,34085770,Khairul Islam,"May 24, 2020",ᴇɪᴅ ᴍᴜʙᴀʀᴀᴋ ᴛᴏ ʏᴏᴜ ᴛᴏᴏ sir
32931024,34085770,Bokthir Khan,"May 24, 2020",Thank you sir.  Eid Mubarak.  🌃🌃🌃🌃
32931024,34085770,Sean Bayton Goodman,"May 24, 2020","Thank u our knowledgeable, kind and youthful PM for this message =)  GOD BLESS Singapore! 🇸🇬"
32931024,34085770,Rowina Chia,"May 24, 2020",I love him too. Am so proud of him.
32931024,34085770,Rezaul Hossain,"May 24, 2020",Selamat Hari Raya to you sir. You are one of the great leader of the world.Thanks to you sir
